"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749108070","34","","Aggregated",253.40,0.10,31,40,46,50,63,77,96,100,150,200,200,200,143743,19,31,46,1,2119,85191
"1749108071","34","","Aggregated",252.00,0.00,31,40,46,50,63,77,96,100,140,200,200,200,143997,19,31,46,1,2119,85192
"1749108072","34","","Aggregated",252.50,0.00,30,39,46,50,62,77,95,100,140,200,200,200,144266,19,31,46,1,2119,85186
"1749108073","34","","Aggregated",253.00,0.00,30,40,47,50,63,79,98,120,200,230,230,230,144501,19,31,46,1,2119,85183
"1749108074","34","","Aggregated",253.30,0.00,31,40,47,51,66,85,120,160,380,440,440,440,144692,19,31,46,1,2119,85189
"1749108075","34","","Aggregated",252.50,0.00,32,42,49,55,75,110,230,340,660,940,940,940,144842,19,31,46,1,2119,85207
"1749108076","34","","Aggregated",246.70,0.00,33,44,52,59,85,160,300,410,840,940,940,940,144991,19,31,46,1,2119,85198
"1749108077","34","","Aggregated",236.90,0.00,35,47,57,66,120,250,410,570,940,1000,1000,1000,145118,19,31,46,1,2119,85198
"1749108078","34","","Aggregated",226.20,0.00,36,49,64,76,180,310,510,600,940,1000,1000,1000,145288,19,31,46,1,2119,85215
"1749108079","34","","Aggregated",214.10,0.00,37,51,67,82,190,310,510,600,940,1000,1000,1000,145536,19,31,46,1,2119,85235
"1749108080","34","","Aggregated",205.80,0.00,37,51,66,81,190,310,510,600,940,1000,1000,1000,145787,19,31,46,1,2119,85242
"1749108081","34","","Aggregated",202.80,0.00,37,53,68,82,190,310,510,600,940,1000,1000,1000,146063,19,31,46,1,2119,85258
"1749108082","34","","Aggregated",202.10,0.00,36,52,66,79,180,310,510,600,940,1000,1000,1000,146343,19,31,46,1,2119,85273
"1749108083","34","","Aggregated",204.00,0.00,35,48,63,72,150,300,500,600,940,1000,1000,1000,146600,19,31,46,1,2119,85274
"1749108084","34","","Aggregated",204.60,0.00,33,45,57,65,110,230,420,570,840,1000,1000,1000,146863,19,31,46,1,2119,85281
"1749108085","34","","Aggregated",206.60,0.00,33,44,52,60,88,180,390,540,830,1000,1000,1000,147125,19,31,46,1,2119,85301
"1749108086","34","","Aggregated",212.60,0.00,31,42,49,55,74,100,210,400,770,870,870,870,147371,19,31,46,1,2119,85306
"1749108087","34","","Aggregated",223.90,0.00,31,40,47,51,66,81,110,130,250,420,420,420,147609,19,31,46,1,2119,85321
"1749108088","34","","Aggregated",232.90,0.00,30,40,46,50,63,76,92,110,160,180,180,180,147858,19,31,46,1,2119,85329
"1749108089","34","","Aggregated",245.30,0.00,30,40,46,50,63,76,93,110,160,200,200,200,148125,20,31,46,1,2119,85336
"1749108090","34","","Aggregated",253.50,0.00,31,40,46,50,63,77,93,110,140,200,200,200,148361,20,31,46,1,2119,85363
"1749108091","34","","Aggregated",256.70,0.00,31,40,46,50,63,76,92,110,150,200,200,200,148607,20,31,46,1,2119,85387
"1749108092","34","","Aggregated",254.30,0.10,32,41,47,51,63,77,93,110,150,200,200,200,148854,20,31,46,1,2119,85415
"1749108093","34","","Aggregated",252.90,0.10,32,42,48,52,66,81,98,120,150,200,200,200,149090,20,31,46,1,2119,85424
"1749108094","34","","Aggregated",249.70,0.10,33,43,49,54,70,86,110,140,220,380,380,380,149314,20,31,46,1,2119,85425
"1749108095","34","","Aggregated",248.00,0.10,33,44,52,57,78,99,150,200,450,600,600,600,149494,20,31,46,1,2119,85426
"1749108096","34","","Aggregated",244.40,0.10,35,46,55,61,87,130,220,370,700,900,900,900,149601,20,31,46,1,2119,85429
"1749108097","34","","Aggregated",238.20,0.10,37,49,59,69,110,200,380,500,900,1600,1600,1600,149684,20,31,46,1,2119,85436
"1749108098","34","","Aggregated",226.60,0.10,40,54,67,80,150,320,580,720,1500,1600,1600,1600,149736,20,31,46,1,2119,85445
"1749108099","34","","Aggregated",210.90,0.10,41,57,73,87,190,450,730,920,1500,1600,1600,1600,149938,20,31,46,1,2119,85461
"1749108100","34","","Aggregated",192.60,0.10,41,57,73,88,190,450,730,920,1500,1600,1600,1600,150181,20,31,46,1,2119,85484
"1749108101","34","","Aggregated",181.50,0.10,39,56,73,87,190,420,730,920,1500,1600,1600,1600,150436,20,31,46,1,2119,85502
"1749108102","34","","Aggregated",180.40,0.00,38,55,70,85,190,420,730,920,1500,1600,1600,1600,150688,20,31,46,1,2119,85499
"1749108103","34","","Aggregated",180.00,0.00,37,52,64,80,180,410,730,920,1500,1600,1600,1600,150942,20,31,46,1,2119,85488
"1749108104","34","","Aggregated",182.70,0.00,34,46,57,68,140,400,720,920,1500,1600,1600,1600,151199,20,31,46,1,2119,85496
"1749108105","34","","Aggregated",181.90,0.00,33,43,52,58,92,320,710,920,1500,1600,1600,1600,151467,20,31,46,1,2119,85498
"1749108106","34","","Aggregated",184.80,0.00,32,41,48,54,75,120,630,820,1300,1500,1500,1500,151696,20,31,46,1,2119,85500
"1749108107","34","","Aggregated",190.70,0.00,31,40,46,51,68,86,170,710,1200,1400,1400,1400,151951,20,31,46,1,2119,85507
"1749108108","34","","Aggregated",201.50,0.00,31,39,45,49,62,79,97,120,180,200,200,200,152198,20,31,46,1,2119,85516
"1749108109","34","","Aggregated",217.20,0.00,31,39,44,48,61,77,93,110,160,180,180,180,152450,20,31,46,1,2119,85529
"1749108110","34","","Aggregated",236.20,0.00,30,39,44,48,61,75,93,110,170,180,180,180,152703,20,31,46,1,2119,85534
"1749108111","34","","Aggregated",245.50,0.00,30,40,45,49,62,77,96,110,170,180,180,180,152949,20,31,46,1,2119,85541
"1749108112","34","","Aggregated",249.60,0.00,30,40,45,49,62,76,98,110,170,180,180,180,153212,20,31,46,1,2119,85536
"1749108113","34","","Aggregated",249.80,0.00,31,40,46,49,63,77,99,110,170,180,180,180,153468,20,31,46,1,2119,85548
"1749108114","34","","Aggregated",248.30,0.00,31,40,46,50,63,78,100,120,160,170,170,170,153703,20,31,46,1,2119,85559
"1749108115","34","","Aggregated",250.40,0.00,31,40,46,50,64,79,99,110,160,170,170,170,153951,20,31,46,1,2119,85554
"1749108116","34","","Aggregated",249.50,0.00,31,40,46,50,63,77,100,110,160,170,170,170,154190,20,31,46,1,2119,85552
"1749108117","34","","Aggregated",246.60,0.00,31,40,46,50,63,77,99,110,160,170,170,170,154450,20,31,46,1,2119,85546
"1749108118","34","","Aggregated",248.20,0.00,31,40,46,50,64,78,100,110,170,250,250,250,154690,20,31,46,1,2119,85536
"1749108119","34","","Aggregated",247.50,0.00,31,41,47,52,67,82,110,120,270,340,340,340,154930,20,31,46,1,2119,85533
"1749108120","34","","Aggregated",248.10,0.00,32,42,49,54,72,96,130,180,360,460,460,460,155104,20,31,46,1,2119,85533
"1749108121","34","","Aggregated",247.90,0.00,33,44,52,59,82,120,230,340,1000,1500,1500,1500,155226,20,31,46,1,2119,85527
"1749108122","34","","Aggregated",242.90,0.00,35,46,57,66,100,190,390,580,1200,1500,1500,1500,155330,20,31,46,1,2119,85520
"1749108123","34","","Aggregated",233.20,0.00,36,49,63,77,160,350,620,770,1200,1500,1500,1500,155399,20,31,46,1,2119,85525
"1749108124","34","","Aggregated",219.40,0.00,36,50,65,79,170,350,650,780,1200,1500,1500,1500,155643,20,31,46,1,2119,85512
"1749108125","34","","Aggregated",200.60,0.00,36,51,66,80,170,350,650,780,1200,1500,1500,1500,155900,20,31,46,1,2119,85513
"1749108126","34","","Aggregated",191.20,0.00,36,51,65,79,160,350,650,780,1200,1500,1500,1500,156157,20,31,46,1,2119,85520
"1749108127","34","","Aggregated",193.20,0.00,36,51,65,80,160,350,650,780,1200,1500,1500,1500,156408,20,31,46,1,2119,85517
"1749108128","34","","Aggregated",193.50,0.00,34,49,63,77,160,350,650,780,1200,1500,1500,1500,156654,20,31,46,1,2119,85515
"1749108129","34","","Aggregated",195.20,0.00,33,46,57,67,140,340,630,780,1200,1500,1500,1500,156895,20,31,46,1,2119,85518
"1749108130","34","","Aggregated",194.10,0.00,32,44,52,60,110,290,610,770,1200,1500,1500,1500,157147,20,31,46,1,2119,85511
"1749108131","34","","Aggregated",193.60,0.00,31,41,48,54,79,130,470,690,950,1100,1100,1100,157397,20,31,46,1,2119,85522
"1749108132","34","","Aggregated",197.30,0.00,30,40,46,51,67,95,150,520,950,1100,1100,1100,157653,20,31,46,1,2119,85513
"1749108133","34","","Aggregated",206.70,0.00,29,39,45,50,63,79,100,120,180,190,190,190,157905,20,31,46,1,2119,85515
"1749108134","34","","Aggregated",219.40,0.00,29,39,45,49,62,75,97,110,180,190,190,190,158148,20,31,46,1,2119,85515
"1749108135","34","","Aggregated",238.60,0.00,29,39,45,49,62,74,95,110,180,190,190,190,158421,20,31,46,1,2119,85511
"1749108136","34","","Aggregated",248.40,0.00,28,38,45,49,61,74,95,110,180,190,190,190,158685,20,31,46,1,2119,85497
"1749108137","34","","Aggregated",249.70,0.00,28,38,45,49,60,72,94,110,150,190,190,190,158939,20,31,46,1,2119,85485
"1749108138","34","","Aggregated",250.10,0.00,28,39,45,49,61,73,95,110,150,190,190,190,159186,20,31,46,1,2119,85490
"1749108139","34","","Aggregated",249.10,0.00,28,38,45,49,61,72,95,110,150,190,190,190,159440,20,31,46,1,2119,85488
"1749108140","34","","Aggregated",250.40,0.00,28,38,45,49,61,72,90,110,150,190,190,190,159708,20,31,46,1,2119,85490
"1749108141","34","","Aggregated",251.70,0.00,28,38,45,49,61,73,93,110,150,190,190,190,159960,20,31,46,1,2119,85498
"1749108142","34","","Aggregated",253.40,0.00,29,40,47,52,66,87,120,160,240,260,260,260,160167,20,31,46,1,2119,85503
"1749108143","34","","Aggregated",254.20,0.00,31,42,49,55,72,99,140,190,320,450,450,450,160360,20,31,46,1,2119,85509
"1749108144","34","","Aggregated",254.20,0.00,32,44,52,58,82,110,200,260,450,620,620,620,160536,20,31,46,1,2119,85514
"1749108145","34","","Aggregated",247.90,0.00,33,46,55,62,99,160,250,320,630,670,670,670,160673,20,31,46,1,2119,85503
"1749108146","34","","Aggregated",242.10,0.00,35,49,60,70,120,210,390,500,950,1100,1100,1100,160746,20,31,46,1,2119,85508
"1749108147","34","","Aggregated",233.60,0.00,38,54,69,86,170,310,550,800,1900,2000,2000,2000,160847,20,31,46,1,2119,85510
"1749108148","34","","Aggregated",217.90,0.00,41,60,84,100,210,370,620,820,1900,2000,2000,2000,161003,20,31,46,1,2119,85500
"1749108149","34","","Aggregated",200.10,0.00,41,63,87,110,210,370,620,820,1900,2000,2000,2000,161240,20,31,46,1,2119,85498
"1749108150","34","","Aggregated",187.10,0.00,40,61,87,110,210,370,620,820,1900,2000,2000,2000,161489,20,31,46,1,2119,85489
"1749108151","34","","Aggregated",179.30,0.00,39,57,82,100,210,370,620,820,1900,2000,2000,2000,161738,20,31,46,1,2119,85481
"1749108152","34","","Aggregated",175.90,0.00,36,51,70,87,200,360,550,800,1900,2000,2000,2000,162023,20,31,46,1,2119,85481
"1749108153","34","","Aggregated",175.00,0.00,34,47,60,76,180,330,540,800,1900,2000,2000,2000,162272,20,31,46,1,2119,85469
"1749108154","34","","Aggregated",177.90,0.00,33,44,54,63,140,280,520,790,1900,2000,2000,2000,162530,20,31,46,1,2119,85470
"1749108155","34","","Aggregated",185.30,0.00,32,43,50,57,90,210,490,710,1800,2000,2000,2000,162786,20,31,46,1,2119,85471
"1749108156","34","","Aggregated",191.50,0.00,31,41,47,52,77,140,300,500,1800,2000,2000,2000,163038,20,31,46,1,2119,85468
"1749108157","34","","Aggregated",198.80,0.00,29,39,45,49,63,85,150,210,450,500,500,500,163298,20,31,46,1,2119,85457
"1749108158","34","","Aggregated",214.00,0.00,29,38,44,47,59,75,94,120,210,230,230,230,163547,20,31,46,1,2119,85445
"1749108159","34","","Aggregated",231.50,0.00,29,38,44,48,59,74,91,110,180,210,210,210,163784,20,31,46,1,2119,85452
"1749108160","34","","Aggregated",245.10,0.00,29,38,44,48,60,75,90,110,180,210,210,210,164036,20,31,46,1,2119,85447
"1749108161","34","","Aggregated",251.60,0.00,29,38,45,49,61,76,93,110,180,210,210,210,164299,20,31,46,1,2119,85436
"1749108162","34","","Aggregated",252.50,0.00,29,38,44,48,59,73,90,110,150,190,190,190,164565,21,31,46,1,2119,85421
"1749108163","34","","Aggregated",252.60,0.00,29,38,45,49,60,74,91,110,150,190,190,190,164836,21,31,46,1,2119,85420
"1749108164","34","","Aggregated",252.90,0.00,29,38,45,49,61,74,93,110,150,170,170,170,165110,21,31,46,1,2119,85422
"1749108165","34","","Aggregated",250.90,0.10,29,38,45,49,61,74,92,110,150,170,170,170,165391,21,31,46,1,2119,85414
"1749108166","34","","Aggregated",253.70,0.10,29,38,45,50,62,75,93,110,160,180,180,180,165623,21,31,46,1,2119,85424
"1749108167","34","","Aggregated",256.00,0.10,30,39,47,51,65,79,110,130,280,340,340,340,165839,21,31,46,1,2119,85421
"1749108168","34","","Aggregated",257.90,0.10,32,41,49,54,71,93,150,190,320,380,380,380,166016,21,31,46,1,2119,85423
"1749108169","34","","Aggregated",256.50,0.10,33,43,52,58,80,120,240,320,790,850,850,850,166155,21,31,46,1,2119,85427
"1749108170","34","","Aggregated",251.90,0.10,34,46,56,64,100,190,370,480,850,870,870,870,166261,21,31,46,1,2119,85427
"1749108172","34","","Aggregated",245.60,0.10,37,52,67,80,170,280,480,670,870,1000,1000,1000,166376,21,31,46,1,2119,85426
"1749108173","34","","Aggregated",220.40,0.10,38,58,78,98,220,360,560,680,870,1000,1000,1000,166546,21,31,46,1,2119,85425
"1749108174","34","","Aggregated",205.30,0.10,38,58,78,98,220,360,560,680,870,1000,1000,1000,166793,21,31,46,1,2119,85404
"1749108175","34","","Aggregated",196.10,0.00,38,58,80,100,230,360,570,680,870,1000,1000,1000,167048,21,31,46,1,2119,85399
"1749108176","34","","Aggregated",193.00,0.00,37,57,78,98,230,360,560,680,870,1000,1000,1000,167295,21,31,46,1,2119,85398
"1749108177","34","","Aggregated",191.40,0.00,36,53,71,88,210,360,560,680,870,1000,1000,1000,167570,21,31,46,1,2119,85404
"1749108178","34","","Aggregated",187.70,0.00,33,47,61,74,180,330,550,680,870,1000,1000,1000,167808,21,31,46,1,2119,85409
"1749108179","34","","Aggregated",191.50,0.00,32,43,53,62,110,270,480,620,870,1000,1000,1000,168064,21,31,46,1,2119,85405
"1749108180","34","","Aggregated",194.40,0.00,30,41,49,56,80,160,340,540,770,1000,1000,1000,168313,21,31,46,1,2119,85405
"1749108181","34","","Aggregated",201.70,0.00,29,39,46,51,68,90,210,340,670,740,740,740,168566,21,31,46,1,2119,85411
"1749108182","34","","Aggregated",213.80,0.00,29,38,44,49,62,77,96,110,160,210,210,210,168815,21,31,46,1,2119,85426
"1749108183","34","","Aggregated",229.10,0.00,29,38,45,49,61,76,96,110,160,210,210,210,169073,21,31,46,1,2119,85422
"1749108184","34","","Aggregated",242.40,0.00,29,38,45,49,61,76,96,110,180,210,210,210,169314,21,31,46,1,2119,85411
"1749108185","34","","Aggregated",249.40,0.00,29,38,45,49,61,75,96,110,160,210,210,210,169550,21,31,46,1,2119,85415
"1749108186","34","","Aggregated",250.20,0.00,30,38,45,49,62,76,98,110,180,300,300,300,169827,21,31,46,1,2119,85406
"1749108187","34","","Aggregated",248.00,0.00,30,38,45,49,61,76,99,110,180,300,300,300,170075,21,31,46,1,2119,85418
"1749108188","34","","Aggregated",250.60,0.00,29,37,45,49,62,76,100,120,180,300,300,300,170337,21,31,46,1,2119,85409
"1749108189","34","","Aggregated",248.10,0.00,29,38,45,49,63,80,100,110,180,300,300,300,170581,21,31,46,1,2119,85412
"1749108190","34","","Aggregated",249.90,0.00,30,39,46,50,65,81,100,120,180,300,300,300,170814,21,31,46,1,2119,85420
"1749108191","34","","Aggregated",250.10,0.00,30,39,46,51,65,83,110,120,220,300,300,300,171049,21,31,46,1,2119,85423
"1749108192","34","","Aggregated",248.80,0.00,31,40,48,52,68,89,110,140,260,300,300,300,171277,21,31,46,1,2119,85418
"1749108193","34","","Aggregated",245.40,0.00,32,42,51,56,77,100,160,260,590,1100,1100,1100,171403,21,31,46,1,2119,85417
"1749108194","34","","Aggregated",244.10,0.00,34,46,55,63,95,160,320,420,990,1100,1100,1100,171517,21,31,46,1,2119,85410
"1749108195","34","","Aggregated",235.10,0.00,35,48,59,70,110,210,360,530,1100,1100,1100,1100,171723,21,31,46,1,2119,85420
"1749108196","34","","Aggregated",220.70,0.00,36,51,65,78,130,240,370,550,1100,1100,1100,1100,171893,21,31,46,1,2119,85412
"1749108197","34","","Aggregated",214.70,0.00,40,58,79,95,180,300,480,650,1100,1100,1100,1100,172011,21,31,46,1,2119,85411
"1749108198","34","","Aggregated",208.10,0.00,41,61,85,110,210,350,500,680,1100,1100,1100,1100,172232,21,31,47,1,2119,85422
"1749108199","34","","Aggregated",195.20,0.00,40,60,84,110,210,350,490,650,1100,1100,1100,1100,172505,21,31,47,1,2119,85433
"1749108200","34","","Aggregated",187.50,0.00,38,57,81,100,200,340,490,650,1100,1100,1100,1100,172781,21,31,46,1,2119,85438
"1749108201","34","","Aggregated",188.70,0.00,38,55,77,96,190,340,490,650,1100,1100,1100,1100,173029,21,31,46,1,2119,85437
"1749108202","34","","Aggregated",192.00,0.00,35,49,64,81,180,300,490,640,1100,1100,1100,1100,173267,21,31,46,1,2119,85438
"1749108203","34","","Aggregated",195.50,0.00,34,46,56,65,120,230,410,500,870,1100,1100,1100,173512,21,31,46,1,2119,85466
"1749108204","34","","Aggregated",196.00,0.00,32,43,51,58,91,160,350,440,840,870,870,870,173763,21,31,46,1,2119,85467
"1749108205","34","","Aggregated",205.50,0.00,31,42,50,56,83,140,340,440,840,870,870,870,174018,21,31,46,1,2119,85470
"1749108206","34","","Aggregated",220.10,0.00,30,40,47,52,68,94,150,260,490,600,600,600,174261,21,31,46,1,2119,85471
"1749108207","34","","Aggregated",227.70,0.00,30,39,46,50,64,79,100,120,150,180,180,180,174517,21,31,46,1,2119,85480
"1749108208","34","","Aggregated",231.50,0.00,30,40,46,50,63,78,98,110,150,180,180,180,174766,21,31,46,1,2119,85485
"1749108209","34","","Aggregated",245.20,0.00,30,39,46,50,64,80,100,120,160,230,230,230,175006,21,31,46,1,2119,85499
"1749108210","34","","Aggregated",251.90,0.00,30,40,46,50,64,81,100,120,180,250,250,250,175253,21,31,46,1,2119,85506
"1749108211","34","","Aggregated",248.90,0.00,30,40,46,51,67,84,110,130,250,290,290,290,175494,21,31,46,1,2119,85510
"1749108212","34","","Aggregated",245.90,0.00,31,40,47,52,70,89,120,140,290,330,330,330,175714,21,31,46,1,2119,85519
"1749108213","34","","Aggregated",245.20,0.00,32,42,50,56,80,100,150,220,380,540,540,540,175873,21,31,46,1,2119,85529
"1749108214","34","","Aggregated",244.10,0.00,34,45,54,62,92,140,240,330,560,630,630,630,176032,21,31,46,1,2119,85535
"1749108215","34","","Aggregated",239.30,0.00,35,47,58,68,110,180,340,480,890,950,950,950,176162,21,31,46,1,2119,85537
"1749108216","34","","Aggregated",228.20,0.00,38,52,68,84,150,260,440,510,890,950,950,950,176298,21,31,47,1,2119,85543
"1749108217","34","","Aggregated",216.80,0.00,40,57,79,93,170,280,460,520,890,950,950,950,176510,21,31,47,1,2119,85551
"1749108218","34","","Aggregated",206.20,0.00,40,61,84,99,170,280,460,540,890,950,950,950,176721,21,31,47,1,2119,85561
"1749108219","34","","Aggregated",199.10,0.00,42,64,87,100,180,290,470,540,890,950,950,950,176923,21,31,47,1,2119,85565
"1749108220","34","","Aggregated",194.50,0.00,50,80,110,130,230,350,500,590,1000,1300,1300,1300,177052,21,31,47,1,2119,85573
"1749108221","34","","Aggregated",193.30,0.00,57,91,130,160,260,390,540,600,1000,1300,1300,1300,177163,21,31,47,1,2119,85581
"1749108222","34","","Aggregated",183.40,0.00,51,86,120,160,270,410,560,610,1000,1300,1300,1300,177410,21,31,47,1,2119,85597
"1749108223","34","","Aggregated",172.20,0.00,44,69,97,130,240,400,540,600,1000,1300,1300,1300,177660,21,31,47,1,2119,85619
"1749108224","34","","Aggregated",165.40,0.00,40,61,82,99,190,330,500,560,1000,1300,1300,1300,177916,21,31,47,1,2119,85619
"1749108225","34","","Aggregated",171.40,0.00,37,52,67,82,160,260,440,550,1000,1300,1300,1300,178177,21,31,47,1,2119,85624
"1749108226","34","","Aggregated",181.20,0.00,35,48,60,70,120,210,400,530,1000,1300,1300,1300,178433,21,31,47,1,2119,85630
"1749108227","34","","Aggregated",193.60,0.00,34,46,56,64,100,200,400,530,1000,1300,1300,1300,178707,21,31,47,1,2119,85631
"1749108228","34","","Aggregated",205.70,0.00,33,44,53,62,99,190,400,530,1000,1300,1300,1300,178962,21,31,47,1,2119,85620
"1749108229","34","","Aggregated",213.40,0.00,31,41,49,55,80,140,330,510,780,1300,1300,1300,179216,21,31,47,1,2119,85615
"1749108230","34","","Aggregated",220.00,0.00,30,39,46,51,66,89,160,400,770,1000,1000,1000,179460,21,31,47,1,2119,85624
"1749108231","34","","Aggregated",224.10,0.00,30,38,44,49,63,77,98,120,170,190,190,190,179717,21,31,47,1,2119,85628
"1749108232","34","","Aggregated",234.20,0.00,30,38,44,48,62,77,98,120,170,190,190,190,179967,21,31,47,1,2119,85643
"1749108233","34","","Aggregated",245.60,0.00,30,38,44,48,63,77,98,120,170,190,190,190,180220,21,31,47,1,2119,85654
"1749108234","34","","Aggregated",253.70,0.00,30,38,44,48,63,79,98,120,170,190,190,190,180488,21,31,47,1,2119,85652
"1749108235","34","","Aggregated",253.00,0.00,30,38,44,48,63,78,99,120,170,190,190,190,180733,21,31,47,1,2119,85649
"1749108236","34","","Aggregated",255.20,0.00,30,39,44,49,63,79,100,120,210,280,280,280,180968,21,31,47,1,2119,85655
"1749108237","34","","Aggregated",255.20,0.00,31,40,46,51,67,85,110,130,280,530,530,530,181197,21,31,47,1,2119,85644
"1749108238","34","","Aggregated",252.90,0.00,32,42,49,54,78,100,170,270,590,680,680,680,181362,21,31,47,1,2119,85643
"1749108239","34","","Aggregated",250.80,0.00,34,44,53,61,92,150,300,430,740,970,970,970,181479,21,31,47,1,2119,85637
"1749108240","34","","Aggregated",243.50,0.00,35,47,59,72,110,200,380,520,840,970,970,970,181618,21,31,47,1,2119,85622
"1749108241","34","","Aggregated",230.40,0.00,37,51,66,80,150,290,500,610,970,970,970,970,181684,21,31,47,1,2119,85624
"1749108242","34","","Aggregated",219.60,0.00,40,57,80,97,240,430,700,920,1500,1800,1800,1800,181771,21,31,47,1,2119,85629
"1749108243","34","","Aggregated",205.00,0.00,42,63,88,110,250,450,720,920,1500,1800,1800,1800,181989,21,31,47,1,2119,85630
"1749108244","34","","Aggregated",186.70,0.00,42,64,89,110,260,460,720,920,1500,1800,1800,1800,182228,21,31,47,1,2119,85636
"1749108245","34","","Aggregated",177.80,0.00,41,61,87,110,250,450,710,920,1500,1800,1800,1800,182493,21,31,47,1,2119,85635
"1749108246","34","","Aggregated",173.50,0.00,40,58,82,100,240,440,710,920,1500,1800,1800,1800,182752,21,31,47,1,2119,85650
"1749108247","34","","Aggregated",171.60,0.00,37,53,71,88,200,430,690,910,1500,1800,1800,1800,183024,21,31,47,1,2119,85654
"1749108248","34","","Aggregated",174.10,0.00,35,48,61,72,150,350,640,910,1500,1800,1800,1800,183274,21,31,47,1,2119,85659
"1749108249","34","","Aggregated",176.40,0.00,33,45,54,63,98,260,570,850,1500,1800,1800,1800,183532,21,31,47,1,2119,85662
"1749108250","34","","Aggregated",183.30,0.00,32,42,49,55,80,140,530,820,1500,1800,1800,1800,183778,22,31,47,1,2119,85661
"1749108251","34","","Aggregated",194.60,0.00,31,41,48,53,70,96,200,550,1500,1800,1800,1800,184024,22,31,47,1,2119,85659
"1749108252","34","","Aggregated",207.10,0.00,30,40,47,50,65,81,100,120,210,270,270,270,184272,22,31,47,1,2119,85665
"1749108253","34","","Aggregated",220.90,0.10,30,39,46,49,63,77,95,110,180,240,240,240,184512,22,31,47,1,2119,85669
"1749108254","34","","Aggregated",239.00,0.10,30,39,45,49,62,76,91,110,200,240,240,240,184770,22,31,47,1,2119,85660
"1749108255","34","","Aggregated",249.50,0.10,30,38,45,49,60,75,91,110,200,240,240,240,185041,22,31,47,1,2119,85662
"1749108256","34","","Aggregated",250.20,0.10,30,38,45,48,59,73,91,110,200,240,240,240,185319,22,31,47,1,2119,85659
"1749108257","34","","Aggregated",252.00,0.10,30,39,45,49,59,73,91,110,200,240,240,240,185583,22,31,47,1,2119,85663
"1749108258","34","","Aggregated",252.90,0.10,31,39,45,49,58,72,91,110,190,210,210,210,185847,22,31,47,1,2119,85660
"1749108259","34","","Aggregated",255.20,0.10,30,38,44,48,58,73,93,110,200,210,210,210,186115,22,31,47,1,2119,85655
"1749108260","34","","Aggregated",253.10,0.10,31,39,45,50,61,77,110,170,490,750,750,750,186307,22,31,47,1,2119,85653
"1749108261","34","","Aggregated",256.00,0.10,32,40,47,52,65,86,150,240,750,1300,1300,1300,186521,22,31,47,1,2119,85651
"1749108262","34","","Aggregated",255.50,0.10,33,42,49,55,73,110,200,300,750,1300,1300,1300,186661,22,31,47,1,2119,85660
"1749108263","34","","Aggregated",249.90,0.00,33,43,52,58,86,170,300,490,1100,1300,1300,1300,186746,22,31,47,1,2119,85665
"1749108264","34","","Aggregated",246.20,0.00,36,47,58,66,130,260,520,810,1800,2100,2100,2100,186829,22,31,47,1,2122,85672
"1749108265","34","","Aggregated",233.00,0.00,37,51,64,76,170,300,550,820,1800,2100,2100,2100,187025,22,31,47,1,2122,85673
"1749108266","34","","Aggregated",217.50,0.00,37,52,66,80,180,300,550,820,1800,2100,2100,2100,187288,22,31,47,1,2122,85672
"1749108267","34","","Aggregated",201.00,0.00,37,52,66,78,170,300,550,820,1800,2100,2100,2100,187559,22,31,47,1,2122,85667
"1749108268","34","","Aggregated",195.80,0.00,37,52,66,78,170,300,550,820,1800,2100,2100,2100,187823,22,31,47,1,2122,85671
"1749108269","34","","Aggregated",193.90,0.00,37,51,65,77,170,300,550,820,1800,2100,2100,2100,188073,22,31,47,1,2122,85677
"1749108270","34","","Aggregated",195.90,0.00,35,49,61,71,150,270,510,810,1800,2100,2100,2100,188316,22,31,47,1,2122,85670
"1749108271","34","","Aggregated",194.60,0.00,34,46,55,65,130,250,500,730,1400,2100,2100,2100,188573,22,31,47,1,2122,85663
"1749108272","34","","Aggregated",193.60,0.00,33,44,52,57,92,190,450,690,1400,2100,2100,2100,188828,22,31,47,1,2122,85662
"1749108273","34","","Aggregated",199.60,0.00,32,42,49,55,77,120,290,520,1300,2100,2100,2100,189081,22,31,47,1,2122,85666
"1749108274","34","","Aggregated",204.10,0.00,31,41,47,51,67,88,130,200,440,1300,1300,1300,189337,22,31,47,1,2122,85674
"1749108275","34","","Aggregated",216.20,0.00,30,39,45,49,62,75,94,110,170,210,210,210,189581,22,31,47,1,2122,85677
"1749108276","34","","Aggregated",234.60,0.00,30,39,45,49,62,74,92,110,150,200,200,200,189835,22,31,47,1,2122,85672
"1749108277","34","","Aggregated",250.10,0.00,30,39,45,49,61,74,92,110,150,170,170,170,190089,22,31,47,1,2122,85678
"1749108278","34","","Aggregated",253.00,0.00,30,39,44,49,61,74,92,110,150,170,170,170,190341,22,31,47,1,2122,85667
"1749108279","34","","Aggregated",251.40,0.00,30,39,44,49,60,73,92,110,150,170,170,170,190604,22,31,47,1,2122,85668
"1749108280","34","","Aggregated",250.50,0.00,31,39,45,49,62,76,94,110,150,170,170,170,190844,22,31,47,1,2122,85674
"1749108282","34","","Aggregated",249.70,0.00,32,40,46,51,64,79,100,120,170,220,220,220,191091,22,31,47,1,2122,85690
