"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749090740","16","","Aggregated",116.50,0.00,32,43,50,56,83,130,230,320,1200,1200,1200,1200,46364,3,30,44,2,2579,89615
"1749090741","16","","Aggregated",114.90,0.00,33,45,53,63,110,180,320,560,2100,2100,2100,2100,46421,3,30,44,2,2579,89620
"1749090742","16","","Aggregated",107.90,0.00,36,48,61,72,150,250,390,620,2100,2100,2100,2100,46519,3,30,44,2,2579,89682
"1749090743","16","","Aggregated",103.20,0.00,37,50,63,74,150,250,390,620,2100,2100,2100,2100,46643,3,30,44,2,2579,89708
"1749090744","16","","Aggregated",98.00,0.00,37,50,64,74,150,250,390,620,2100,2100,2100,2100,46751,3,30,44,2,2579,89720
"1749090745","16","","Aggregated",98.40,0.00,38,50,64,74,150,240,370,590,2100,2100,2100,2100,46872,3,30,44,2,2579,89738
"1749090746","16","","Aggregated",96.50,0.00,37,50,63,73,150,240,370,590,2100,2100,2100,2100,47000,3,30,44,2,2579,89724
"1749090747","16","","Aggregated",96.90,0.00,36,48,60,71,140,240,370,590,2100,2100,2100,2100,47123,3,30,44,2,2579,89700
"1749090748","16","","Aggregated",98.70,0.00,35,47,55,64,100,210,360,590,2100,2100,2100,2100,47235,3,30,44,2,2579,89690
"1749090749","16","","Aggregated",99.10,0.00,34,45,52,59,89,150,290,370,1300,2100,2100,2100,47356,3,30,44,2,2579,89678
"1749090750","16","","Aggregated",98.70,0.00,33,43,49,55,71,97,180,300,580,620,620,620,47480,3,30,44,2,2579,89696
"1749090751","16","","Aggregated",101.70,0.00,32,42,48,52,66,82,99,120,250,300,300,300,47602,3,30,44,2,2579,89687
"1749090752","16","","Aggregated",107.70,0.00,31,42,47,51,64,80,95,100,150,150,150,150,47722,3,30,44,2,2579,89703
"1749090753","16","","Aggregated",114.70,0.00,31,41,47,50,63,80,94,100,150,150,150,150,47834,3,30,44,2,2579,89682
"1749090754","16","","Aggregated",118.40,0.00,31,41,47,50,63,77,94,100,150,150,150,150,47943,3,30,44,2,2579,89683
"1749090755","16","","Aggregated",119.00,0.00,32,41,47,50,63,77,94,110,150,150,150,150,48048,3,30,44,2,2579,89716
"1749090756","16","","Aggregated",118.20,0.00,32,42,47,51,63,77,93,110,150,150,150,150,48165,3,30,44,2,2579,89709
"1749090757","16","","Aggregated",116.50,0.00,32,42,48,52,63,75,94,110,150,150,150,150,48275,3,30,44,2,2579,89705
"1749090758","16","","Aggregated",115.30,0.00,32,42,49,52,65,78,97,110,150,200,200,200,48399,3,30,44,2,2579,89721
"1749090759","16","","Aggregated",115.60,0.00,32,42,48,52,65,77,97,110,150,200,200,200,48520,3,30,44,2,2579,89716
"1749090760","16","","Aggregated",115.20,0.00,32,42,48,52,65,77,98,110,150,200,200,200,48640,3,30,44,2,2579,89711
"1749090761","16","","Aggregated",114.80,0.00,32,42,48,52,64,78,100,110,200,220,220,220,48749,3,30,44,2,2579,89719
"1749090762","16","","Aggregated",116.30,0.00,33,44,50,55,69,92,120,150,250,270,270,270,48849,3,30,44,2,2579,89742
"1749090763","16","","Aggregated",114.20,0.00,34,45,52,57,77,110,170,270,470,470,470,470,48925,3,30,44,2,2579,89732
"1749090764","16","","Aggregated",112.60,0.00,34,47,55,60,91,150,300,470,1000,1000,1000,1000,48967,3,30,44,2,2579,89749
"1749090765","16","","Aggregated",109.60,0.00,36,49,58,67,120,250,460,680,1200,1200,1200,1200,49020,3,30,44,2,2579,89778
"1749090766","16","","Aggregated",104.50,0.00,38,55,66,83,160,340,600,770,1200,1200,1200,1200,49078,3,30,44,2,2579,89793
"1749090767","16","","Aggregated",99.60,0.00,39,55,69,86,170,360,600,770,1200,1200,1200,1200,49174,3,30,44,2,2579,89831
"1749090768","16","","Aggregated",93.80,0.00,39,55,69,86,170,360,600,770,1200,1200,1200,1200,49291,3,30,44,2,2579,89829
"1749090769","16","","Aggregated",89.20,0.00,40,55,72,86,170,360,600,770,1200,1200,1200,1200,49406,3,30,44,2,2579,89846
"1749090770","16","","Aggregated",88.50,0.00,40,55,72,86,170,360,600,770,1200,1200,1200,1200,49526,3,30,44,2,2579,89877
"1749090771","16","","Aggregated",87.30,0.00,38,53,66,81,160,360,590,770,1200,1200,1200,1200,49655,3,30,44,2,2579,89859
"1749090772","16","","Aggregated",87.20,0.00,36,49,60,73,140,340,590,770,1200,1200,1200,1200,49773,3,30,44,2,2579,89829
"1749090773","16","","Aggregated",88.10,0.00,34,46,54,62,95,240,540,720,1200,1200,1200,1200,49902,3,30,44,2,2579,89845
"1749090774","16","","Aggregated",90.50,0.00,32,44,51,57,79,120,330,540,850,850,850,850,50016,3,30,44,2,2579,89842
"1749090775","16","","Aggregated",93.50,0.00,31,42,49,54,72,86,130,260,770,850,850,850,50125,3,30,44,2,2579,89871
"1749090776","16","","Aggregated",100.40,0.00,31,41,48,53,69,82,99,120,160,170,170,170,50238,3,30,44,2,2579,89888
"1749090777","16","","Aggregated",106.80,0.00,30,41,47,52,68,81,93,110,150,160,160,160,50370,3,30,44,2,2579,89854
"1749090778","16","","Aggregated",112.30,0.00,30,41,47,51,67,80,95,110,150,160,160,160,50492,3,30,44,2,2579,89852
"1749090779","16","","Aggregated",116.80,0.00,29,40,46,51,67,78,91,100,140,150,150,150,50607,3,30,44,2,2579,89839
"1749090780","16","","Aggregated",118.60,0.00,30,39,46,50,67,79,92,110,150,160,160,160,50707,3,30,44,2,2579,89852
"1749090781","16","","Aggregated",119.90,0.00,30,40,46,51,67,80,92,110,150,160,160,160,50830,3,30,44,2,2579,89843
"1749090782","16","","Aggregated",118.10,0.00,31,40,47,51,67,80,92,110,150,160,160,160,50937,3,30,44,2,2579,89830
"1749090783","16","","Aggregated",116.20,0.00,30,40,47,51,67,81,96,110,160,190,190,190,51063,3,30,44,2,2579,89777
"1749090784","16","","Aggregated",116.20,0.00,30,40,47,51,67,82,100,130,330,360,360,360,51177,3,30,44,2,2579,89758
"1749090785","16","","Aggregated",115.30,0.00,30,40,47,52,70,84,110,160,330,360,360,360,51278,3,30,44,2,2579,89743
"1749090786","16","","Aggregated",115.30,0.00,31,43,51,56,77,100,200,290,550,660,660,660,51338,3,30,44,2,2579,89762
"1749090787","16","","Aggregated",115.00,0.00,33,45,54,62,91,170,290,440,840,840,840,840,51402,3,30,44,2,2579,89752
"1749090788","16","","Aggregated",112.50,0.00,35,50,61,72,140,250,430,540,840,840,840,840,51453,3,30,44,2,2579,89744
"1749090789","16","","Aggregated",106.80,0.00,36,53,67,81,180,310,520,660,1600,1600,1600,1600,51499,3,30,45,2,2579,89751
"1749090790","16","","Aggregated",100.30,0.00,38,57,76,98,240,430,680,800,1600,1600,1600,1600,51557,3,31,45,2,2579,89739
"1749090791","16","","Aggregated",93.20,0.00,39,57,77,99,240,430,680,800,1600,1600,1600,1600,51682,3,30,45,2,2579,89728
"1749090792","16","","Aggregated",86.50,0.00,38,58,77,98,230,430,680,800,1600,1600,1600,1600,51810,3,30,45,2,2579,89723
"1749090793","16","","Aggregated",84.70,0.00,38,58,76,98,240,430,680,800,1600,1600,1600,1600,51921,3,30,45,2,2579,89700
"1749090794","16","","Aggregated",84.30,0.00,37,53,70,92,220,390,680,800,1600,1600,1600,1600,52055,3,30,45,2,2579,89667
"1749090795","16","","Aggregated",85.80,0.00,34,48,63,77,200,380,660,800,1600,1600,1600,1600,52183,3,30,45,2,2579,89647
"1749090796","16","","Aggregated",84.50,0.00,32,45,53,64,130,290,590,780,1600,1600,1600,1600,52313,3,30,45,2,2579,89636
"1749090797","16","","Aggregated",87.70,0.00,30,43,49,55,89,200,530,720,1400,1600,1600,1600,52425,3,30,45,2,2579,89638
"1749090798","16","","Aggregated",91.10,0.00,30,41,47,52,69,110,430,700,1400,1600,1600,1600,52534,3,30,45,2,2579,89641
"1749090799","16","","Aggregated",97.20,0.00,29,39,46,50,64,86,130,430,1200,1400,1400,1400,52653,3,30,45,2,2579,89645
"1749090800","16","","Aggregated",103.30,0.00,29,39,45,48,61,76,95,110,130,130,130,130,52761,3,30,44,2,2579,89645
"1749090801","16","","Aggregated",108.40,0.00,29,39,44,48,59,73,92,100,130,140,140,140,52876,3,30,44,2,2579,89640
"1749090802","16","","Aggregated",116.40,0.00,30,39,44,48,59,75,95,100,130,140,140,140,52991,3,30,44,2,2579,89635
"1749090803","16","","Aggregated",119.00,0.00,30,39,45,48,59,76,96,110,140,140,140,140,53117,3,30,44,2,2579,89626
"1749090804","16","","Aggregated",118.80,0.00,31,40,46,49,61,78,99,110,140,150,150,150,53222,3,30,44,2,2579,89645
"1749090805","16","","Aggregated",116.80,0.00,31,40,46,49,60,76,94,110,140,150,150,150,53339,3,30,44,2,2579,89622
"1749090806","16","","Aggregated",118.50,0.00,31,39,46,49,62,78,96,110,140,150,150,150,53449,3,30,44,2,2579,89617
"1749090807","16","","Aggregated",115.40,0.00,30,39,45,49,62,78,96,110,150,180,180,180,53565,3,30,44,2,2579,89618
"1749090808","16","","Aggregated",114.60,0.00,30,39,45,49,62,80,100,110,150,180,180,180,53679,3,30,44,2,2579,89612
"1749090809","16","","Aggregated",113.00,0.00,30,39,45,49,61,80,100,110,150,180,180,180,53799,3,30,44,2,2579,89588
"1749090810","16","","Aggregated",112.60,0.00,29,39,45,49,62,80,100,120,150,180,180,180,53925,3,30,44,2,2579,89585
"1749090811","16","","Aggregated",113.90,0.00,30,40,46,50,65,85,110,140,200,210,210,210,54047,3,30,44,2,2579,89596
"1749090812","16","","Aggregated",114.30,0.00,30,40,47,51,67,87,120,150,210,310,310,310,54148,3,30,44,2,2579,89595
"1749090813","16","","Aggregated",115.40,0.00,30,41,48,54,73,100,160,190,490,630,630,630,54236,3,30,44,2,2579,89584
"1749090814","16","","Aggregated",116.00,0.00,30,42,48,54,80,120,200,350,670,790,790,790,54304,3,30,44,2,2579,89561
"1749090815","16","","Aggregated",114.80,0.00,31,43,51,58,93,160,290,450,820,1400,1400,1400,54366,3,30,44,2,2579,89550
"1749090817","16","","Aggregated",110.60,0.00,33,47,58,68,130,260,490,650,1400,1400,1400,1400,54430,3,30,45,2,2579,89562
"1749090818","16","","Aggregated",106.60,0.00,34,48,61,74,160,320,610,810,1400,1400,1400,1400,54502,3,30,45,2,2579,89551
"1749090819","16","","Aggregated",97.00,0.00,35,49,65,80,180,350,650,810,1400,1400,1400,1400,54621,3,30,45,2,2579,89526
"1749090820","16","","Aggregated",92.70,0.00,35,49,66,83,180,350,650,810,1400,1400,1400,1400,54748,3,30,45,2,2579,89542
"1749090821","16","","Aggregated",93.00,0.00,32,46,57,68,180,350,650,810,1400,1400,1400,1400,54883,3,30,45,2,2579,89544
"1749090822","16","","Aggregated",93.00,0.00,31,46,56,67,160,340,640,810,1400,1400,1400,1400,55007,3,30,45,2,2579,89551
"1749090823","16","","Aggregated",94.50,0.00,30,44,52,59,110,320,640,810,1400,1400,1400,1400,55123,3,30,45,2,2579,89538
"1749090824","16","","Aggregated",94.50,0.00,31,42,49,56,87,250,600,810,1400,1400,1400,1400,55230,3,30,45,2,2579,89543
"1749090825","16","","Aggregated",96.40,0.00,31,41,48,53,75,120,490,730,1200,1200,1200,1200,55352,3,30,45,2,2579,89559
"1749090826","16","","Aggregated",98.60,0.00,30,39,46,50,66,88,180,600,850,1000,1000,1000,55474,3,30,45,2,2579,89544
"1749090827","16","","Aggregated",104.20,0.00,29,39,45,49,63,81,110,140,730,810,810,810,55605,3,30,45,2,2579,89524
"1749090828","16","","Aggregated",109.90,0.00,30,39,45,49,61,78,96,110,140,140,140,140,55716,3,30,45,2,2579,89543
"1749090829","16","","Aggregated",116.30,0.00,30,40,46,49,62,78,97,110,140,160,160,160,55824,3,30,45,2,2579,89558
"1749090830","16","","Aggregated",120.40,0.00,30,40,46,50,64,81,97,110,140,160,160,160,55936,3,30,45,2,2579,89568
"1749090831","16","","Aggregated",118.70,0.00,30,40,46,49,64,81,98,110,160,160,160,160,56070,3,30,44,2,2579,89543
"1749090832","16","","Aggregated",117.80,0.00,30,40,46,49,65,83,100,110,160,160,160,160,56185,3,30,44,2,2579,89554
"1749090833","16","","Aggregated",117.60,0.00,29,39,45,49,65,84,100,110,160,160,160,160,56322,3,30,44,2,2579,89532
"1749090834","16","","Aggregated",116.70,0.00,28,40,46,50,65,85,100,110,160,160,160,160,56445,3,30,44,2,2579,89536
"1749090835","16","","Aggregated",118.50,0.00,29,40,46,50,65,85,100,110,160,160,160,160,56573,3,30,44,2,2579,89555
"1749090836","16","","Aggregated",120.20,0.00,30,40,46,50,65,85,100,110,160,160,160,160,56684,3,30,44,2,2579,89562
"1749090837","16","","Aggregated",120.60,0.00,30,40,47,52,68,91,110,130,160,160,160,160,56799,3,30,44,2,2579,89556
"1749090838","16","","Aggregated",119.90,0.00,30,40,47,52,70,92,110,140,220,250,250,250,56891,3,30,44,2,2579,89555
"1749090839","16","","Aggregated",118.70,0.00,30,42,49,54,77,100,160,280,450,470,470,470,56966,3,30,44,2,2579,89549
"1749090840","16","","Aggregated",117.20,0.00,32,44,52,59,88,130,270,390,700,800,800,800,57057,3,30,45,2,2579,89565
"1749090841","16","","Aggregated",115.10,0.00,33,44,52,59,89,130,270,390,700,800,800,800,57187,3,30,44,2,2579,89569
"1749090842","16","","Aggregated",111.30,0.00,34,44,53,60,89,130,270,390,700,800,800,800,57316,3,30,44,2,2579,89551
"1749090843","16","","Aggregated",110.40,0.00,34,45,53,61,88,130,270,390,700,800,800,800,57434,3,30,44,2,2579,89537
"1749090844","16","","Aggregated",112.30,0.00,34,46,55,65,94,150,280,430,800,800,800,800,57530,3,30,44,2,2579,89524
"1749090845","16","","Aggregated",110.50,0.00,35,49,61,69,100,180,310,430,800,800,800,800,57606,3,31,45,2,2579,89516
"1749090846","16","","Aggregated",107.90,0.00,36,51,65,77,140,220,390,510,800,800,800,800,57669,3,31,45,2,2579,89525
"1749090847","16","","Aggregated",104.50,0.00,38,53,68,82,170,270,470,700,1200,1200,1200,1200,57743,3,31,45,2,2579,89537
"1749090848","16","","Aggregated",98.80,0.00,36,50,63,73,130,220,450,690,1200,1200,1200,1200,57865,3,31,45,2,2579,89522
"1749090849","16","","Aggregated",94.80,0.00,34,47,58,65,100,180,330,510,1200,1200,1200,1200,57981,3,31,45,2,2579,89501
"1749090850","16","","Aggregated",95.40,0.00,34,47,57,64,100,180,330,510,1200,1200,1200,1200,58106,3,31,45,2,2579,89478
"1749090851","16","","Aggregated",98.70,0.00,33,46,57,64,110,200,330,510,1200,1200,1200,1200,58209,3,31,45,2,2579,89486
"1749090852","16","","Aggregated",103.00,0.00,33,45,54,61,100,190,330,510,1200,1200,1200,1200,58344,3,31,45,2,2579,89476
"1749090853","16","","Aggregated",101.70,0.00,32,44,53,60,95,180,330,510,1200,1200,1200,1200,58470,3,31,45,2,2579,89474
"1749090854","16","","Aggregated",100.90,0.00,32,42,50,56,82,140,300,510,1200,1200,1200,1200,58582,3,31,45,2,2579,89476
"1749090855","16","","Aggregated",102.10,0.00,31,41,48,53,71,100,200,450,1000,1200,1200,1200,58696,3,31,45,2,2579,89462
"1749090856","16","","Aggregated",104.60,0.00,30,40,47,51,63,82,110,140,350,380,380,380,58819,3,31,45,2,2579,89487
"1749090857","16","","Aggregated",106.40,0.00,30,39,45,50,62,77,100,130,200,210,210,210,58926,3,31,45,2,2579,89458
"1749090858","16","","Aggregated",112.50,0.00,30,41,47,51,66,82,120,140,200,210,210,210,59038,3,31,45,2,2579,89474
"1749090859","16","","Aggregated",115.90,0.00,31,42,49,54,73,99,160,200,340,370,370,370,59116,3,31,45,2,2579,89471
"1749090860","16","","Aggregated",116.60,0.00,32,43,51,58,85,140,210,250,370,380,380,380,59214,3,31,45,2,2579,89465
"1749090861","16","","Aggregated",114.20,0.00,33,45,55,63,100,170,260,330,490,490,490,490,59275,3,31,45,2,2579,89437
"1749090862","16","","Aggregated",111.00,0.00,34,49,60,71,130,210,350,430,840,840,840,840,59314,3,31,45,2,2579,89432
"1749090863","16","","Aggregated",108.00,0.00,37,53,67,86,180,300,490,630,1000,1000,1000,1000,59369,3,31,45,2,2579,89427
"1749090864","16","","Aggregated",100.60,0.00,41,60,82,110,210,340,540,690,1000,1000,1000,1000,59453,3,31,45,2,2579,89461
"1749090865","16","","Aggregated",91.40,0.00,41,60,86,110,210,340,540,690,1000,1000,1000,1000,59567,3,31,45,2,2579,89478
"1749090866","16","","Aggregated",86.80,0.00,40,60,82,110,210,340,540,690,1000,1000,1000,1000,59681,3,31,45,2,2579,89455
"1749090867","16","","Aggregated",85.50,0.00,38,58,80,100,210,340,520,660,1000,1000,1000,1000,59805,3,31,45,2,2579,89454
"1749090868","16","","Aggregated",84.80,0.00,36,51,68,89,190,330,520,660,1000,1000,1000,1000,59930,3,31,45,2,2579,89440
"1749090869","16","","Aggregated",86.20,0.00,35,48,59,75,150,300,490,660,1000,1000,1000,1000,60040,3,31,45,2,2579,89435
"1749090870","16","","Aggregated",87.80,0.00,34,45,54,63,120,290,490,650,1000,1000,1000,1000,60158,3,31,45,2,2579,89426
"1749090871","16","","Aggregated",90.40,0.00,32,43,50,56,89,180,410,600,1000,1000,1000,1000,60261,3,31,45,2,2579,89413
"1749090872","16","","Aggregated",93.00,0.00,31,41,48,52,75,100,190,340,830,890,890,890,60382,3,31,45,2,2579,89392
"1749090873","16","","Aggregated",96.70,0.00,30,39,46,49,66,84,110,150,240,290,290,290,60509,3,31,45,2,2579,89393
"1749090874","16","","Aggregated",102.30,0.00,29,38,45,48,63,76,98,110,140,190,190,190,60626,3,31,45,2,2579,89404
"1749090875","16","","Aggregated",110.20,0.00,29,39,44,48,62,76,98,110,140,190,190,190,60746,3,31,45,2,2579,89405
"1749090876","16","","Aggregated",114.70,0.00,29,39,44,48,62,76,98,110,140,190,190,190,60867,3,31,45,2,2579,89403
"1749090877","16","","Aggregated",116.20,0.00,29,39,45,49,63,77,96,110,140,190,190,190,60986,3,31,45,2,2579,89389
"1749090878","16","","Aggregated",117.60,0.00,29,39,45,50,63,78,96,100,140,190,190,190,61100,3,31,45,2,2579,89398
"1749090879","16","","Aggregated",117.90,0.00,29,39,46,50,64,79,96,100,140,190,190,190,61225,3,31,45,2,2579,89390
"1749090880","16","","Aggregated",116.40,0.00,29,39,46,50,65,80,99,110,160,190,190,190,61339,3,31,45,2,2579,89402
"1749090881","16","","Aggregated",117.30,0.00,29,39,46,51,65,79,99,110,160,190,190,190,61474,3,31,45,2,2579,89407
"1749090882","16","","Aggregated",117.40,0.00,29,40,46,51,66,83,100,120,140,160,160,160,61590,3,31,45,2,2579,89398
"1749090883","16","","Aggregated",117.20,0.00,30,40,46,51,65,82,100,120,160,260,260,260,61695,3,31,45,2,2579,89388
"1749090884","16","","Aggregated",119.40,0.00,30,41,48,53,67,87,120,130,330,350,350,350,61793,3,31,45,2,2579,89372
"1749090885","16","","Aggregated",119.20,0.00,31,42,50,55,75,110,190,340,690,1000,1000,1000,61841,3,31,45,2,2579,89365
"1749090886","16","","Aggregated",117.10,0.00,33,44,53,61,91,170,420,660,1000,1000,1000,1000,61883,3,31,45,2,2579,89379
"1749090887","16","","Aggregated",113.50,0.00,34,46,59,67,120,270,500,660,1000,1000,1000,1000,61955,3,31,45,2,2579,89377
"1749090888","16","","Aggregated",105.40,0.00,35,47,60,68,130,270,500,660,1000,1000,1000,1000,62074,3,31,45,2,2579,89380
"1749090889","16","","Aggregated",98.10,0.00,35,48,60,69,130,270,500,660,1000,1000,1000,1000,62186,3,31,45,2,2579,89374
"1749090890","16","","Aggregated",95.20,0.00,34,46,58,68,130,270,500,660,1000,1000,1000,1000,62303,3,31,45,2,2579,89375
"1749090891","16","","Aggregated",95.80,0.00,34,47,59,71,130,290,500,670,1000,1000,1000,1000,62418,3,31,45,2,2579,89387
"1749090892","16","","Aggregated",95.60,0.00,34,47,60,73,130,290,500,670,1000,1000,1000,1000,62531,3,31,45,2,2579,89408
"1749090893","16","","Aggregated",94.50,0.00,34,47,58,69,120,270,500,660,1000,1000,1000,1000,62656,3,31,45,2,2579,89387
"1749090894","16","","Aggregated",93.50,0.00,33,45,53,63,110,240,490,660,1000,1000,1000,1000,62784,3,31,45,2,2579,89392
"1749090895","16","","Aggregated",93.80,0.00,32,43,51,58,87,150,350,490,880,910,910,910,62903,3,31,45,2,2579,89430
"1749090896","16","","Aggregated",96.80,0.00,31,41,49,53,76,100,160,240,460,500,500,500,63013,3,31,45,2,2579,89432
"1749090897","16","","Aggregated",100.40,0.00,30,40,47,51,69,89,110,140,170,190,190,190,63132,3,31,45,2,2579,89404
"1749090898","16","","Aggregated",108.00,0.00,30,40,47,51,69,87,110,130,160,170,170,170,63253,3,31,45,2,2579,89404
"1749090899","16","","Aggregated",114.90,0.00,31,41,48,53,71,87,110,140,160,170,170,170,63363,3,31,45,2,2579,89440
"1749090900","16","","Aggregated",117.50,0.00,29,41,47,52,67,87,110,130,160,170,170,170,63497,3,31,45,2,2579,89436
"1749090901","16","","Aggregated",115.70,0.00,29,41,48,52,66,83,100,120,160,170,170,170,63615,3,31,45,2,2579,89438
"1749090902","16","","Aggregated",116.20,0.00,29,41,47,52,66,83,100,120,160,170,170,170,63738,3,31,45,2,2579,89447
"1749090903","16","","Aggregated",119.00,0.00,30,42,48,53,69,88,100,130,160,170,170,170,63858,3,31,45,2,2579,89478
"1749090904","16","","Aggregated",119.40,0.00,30,41,47,52,67,87,100,120,150,150,150,150,63987,3,31,45,2,2579,89461
"1749090905","16","","Aggregated",119.50,0.00,30,42,48,52,66,83,100,130,150,190,190,190,64109,3,31,45,2,2579,89483
"1749090906","16","","Aggregated",117.70,0.00,30,41,47,51,65,81,100,120,150,190,190,190,64221,3,31,45,2,2579,89480
"1749090907","16","","Aggregated",119.60,0.00,30,41,48,52,66,83,100,130,210,240,240,240,64335,3,31,45,2,2579,89493
"1749090908","16","","Aggregated",119.30,0.00,31,42,49,54,69,88,120,150,360,520,520,520,64428,3,31,45,2,2579,89504
"1749090909","16","","Aggregated",118.60,0.00,32,43,52,56,77,110,190,310,540,780,780,780,64491,3,31,45,2,2579,89502
"1749090910","16","","Aggregated",118.70,0.00,34,46,55,62,92,150,290,430,780,980,980,980,64577,3,31,45,2,2579,89504
"1749090911","16","","Aggregated",116.30,0.00,34,47,58,67,110,200,340,450,780,980,980,980,64662,3,31,45,2,2579,89511
"1749090912","16","","Aggregated",111.10,0.00,36,50,62,74,140,260,430,510,980,980,980,980,64718,3,31,45,2,2579,89510
"1749090913","16","","Aggregated",106.00,0.00,37,54,69,86,180,300,440,540,1100,1100,1100,1100,64776,3,31,45,2,2579,89490
"1749090914","16","","Aggregated",102.40,0.00,39,57,83,100,240,380,540,900,1500,1500,1500,1500,64821,3,31,45,2,2579,89486
"1749090915","16","","Aggregated",96.40,0.00,41,64,94,130,290,450,870,980,1500,1500,1500,1500,64899,3,31,45,2,2579,89488
"1749090916","16","","Aggregated",90.30,0.00,42,66,94,140,290,450,870,980,1500,1500,1500,1500,65007,3,31,45,2,2579,89509
"1749090917","16","","Aggregated",81.50,0.00,41,65,92,130,290,440,870,980,1500,1500,1500,1500,65139,3,31,45,2,2579,89532
"1749090918","16","","Aggregated",78.30,0.00,39,58,86,110,280,430,850,980,1500,1500,1500,1500,65253,3,31,45,2,2579,89554
"1749090919","16","","Aggregated",77.80,0.00,34,49,65,86,200,390,690,960,1500,1500,1500,1500,65376,3,31,45,2,2579,89525
"1749090920","16","","Aggregated",79.60,0.00,33,45,57,67,160,370,680,940,1500,1500,1500,1500,65490,3,31,45,2,2579,89514
"1749090921","16","","Aggregated",83.00,0.00,33,44,55,61,110,310,680,940,1500,1500,1500,1500,65605,3,31,45,2,2579,89544
"1749090922","16","","Aggregated",88.20,0.00,32,42,50,57,86,160,510,920,1400,1500,1500,1500,65738,3,31,45,2,2579,89540
"1749090923","16","","Aggregated",91.50,0.00,32,41,47,53,73,120,390,920,1400,1500,1500,1500,65851,3,31,45,2,2579,89537
"1749090924","16","","Aggregated",94.50,0.00,32,40,47,51,66,90,160,380,980,1000,1000,1000,65969,3,31,45,2,2579,89554
"1749090925","16","","Aggregated",101.20,0.00,31,40,46,50,61,76,110,130,160,160,160,160,66086,3,31,45,2,2579,89555
"1749090926","16","","Aggregated",107.00,0.00,31,40,46,50,62,78,110,130,160,160,160,160,66202,3,31,45,2,2579,89569
"1749090927","16","","Aggregated",114.70,0.00,30,39,45,50,61,74,110,130,160,160,160,160,66324,3,31,45,2,2579,89575
"1749090928","16","","Aggregated",118.10,0.00,30,40,46,50,61,74,110,120,160,160,160,160,66454,3,31,45,2,2579,89567
"1749090929","16","","Aggregated",118.50,0.00,30,40,46,49,61,74,100,120,150,160,160,160,66582,3,31,45,2,2579,89544
"1749090930","16","","Aggregated",117.40,0.00,30,40,46,49,61,74,97,120,150,160,160,160,66705,3,31,45,2,2579,89533
"1749090932","16","","Aggregated",118.70,0.00,30,40,46,50,64,76,99,110,140,150,150,150,66812,3,31,45,2,2579,89548
"1749090933","16","","Aggregated",119.60,0.00,30,40,46,50,65,79,99,110,140,150,150,150,66926,3,31,45,2,2579,89546
"1749090934","16","","Aggregated",119.20,0.00,30,40,46,50,65,80,98,110,140,140,140,140,67048,3,31,45,2,2579,89537
"1749090935","16","","Aggregated",118.10,0.00,30,41,47,51,68,85,100,120,190,200,200,200,67156,3,31,45,2,2579,89546
"1749090936","16","","Aggregated",119.10,0.00,31,41,47,53,72,96,130,180,200,210,210,210,67241,3,31,45,2,2579,89550
"1749090937","16","","Aggregated",117.60,0.00,31,42,50,56,80,120,200,320,670,670,670,670,67308,3,31,45,2,2579,89555
"1749090938","16","","Aggregated",114.80,0.00,33,45,54,62,97,180,350,590,970,970,970,970,67356,3,31,45,2,2579,89568
"1749090939","16","","Aggregated",109.90,0.00,35,48,59,69,130,240,470,710,2000,2000,2000,2000,67445,3,31,45,2,2579,89575
"1749090940","16","","Aggregated",102.60,0.00,35,50,63,74,130,240,470,710,2000,2000,2000,2000,67559,3,31,45,2,2579,89578
"1749090941","16","","Aggregated",98.40,0.00,34,48,60,72,130,240,470,710,2000,2000,2000,2000,67683,3,31,45,2,2579,89575
"1749090942","16","","Aggregated",96.70,0.00,34,48,59,69,130,240,470,710,2000,2000,2000,2000,67805,3,31,45,2,2579,89575
"1749090943","16","","Aggregated",97.30,0.00,35,48,59,69,130,240,470,710,2000,2000,2000,2000,67923,3,31,45,2,2579,89576
"1749090944","16","","Aggregated",98.00,0.00,35,47,57,67,130,230,470,710,2000,2000,2000,2000,68042,3,31,45,2,2579,89582
"1749090945","16","","Aggregated",98.70,0.00,33,45,53,62,100,220,460,710,2000,2000,2000,2000,68170,3,31,45,2,2579,89575
"1749090946","16","","Aggregated",98.00,0.00,32,42,50,56,83,130,390,710,2000,2000,2000,2000,68302,3,31,45,2,2579,89577
"1749090947","16","","Aggregated",100.50,0.00,31,42,49,53,75,110,180,410,1100,2000,2000,2000,68423,3,31,45,2,2579,89596
"1749090948","16","","Aggregated",104.60,0.00,31,40,47,51,69,87,120,130,200,220,220,220,68542,3,31,45,2,2579,89597
"1749090949","16","","Aggregated",109.50,0.00,31,41,47,51,67,78,100,120,150,170,170,170,68655,3,31,45,2,2579,89642
"1749090950","16","","Aggregated",117.30,0.00,32,41,47,51,67,78,100,120,150,170,170,170,68782,3,31,45,2,2579,89651
"1749090951","16","","Aggregated",119.50,0.00,31,41,47,52,67,78,100,120,170,170,170,170,68898,3,31,45,2,2579,89640
"1749090952","16","","Aggregated",120.70,0.00,30,40,47,52,68,78,100,120,170,170,170,170,69028,3,31,45,2,2579,89627
