"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749086922","12","","Aggregated",90.90,0.00,29,38,45,49,61,73,95,110,170,170,170,170,35700,1,30,41,3,1884,87666
"1749086923","12","","Aggregated",92.00,0.00,29,38,45,49,61,73,94,110,170,170,170,170,35779,1,30,41,3,1884,87684
"1749086924","12","","Aggregated",90.30,0.00,30,38,45,50,62,76,95,110,170,170,170,170,35874,1,30,41,3,1884,87672
"1749086925","12","","Aggregated",89.40,0.00,30,38,45,49,62,74,94,110,170,170,170,170,35964,1,30,41,3,1884,87654
"1749086926","12","","Aggregated",87.50,0.00,31,39,45,50,63,75,94,120,170,170,170,170,36043,1,30,41,3,1884,87671
"1749086927","12","","Aggregated",89.70,0.00,30,39,45,50,63,75,92,110,150,150,150,150,36129,1,30,41,3,1884,87653
"1749086928","12","","Aggregated",89.00,0.00,30,38,45,49,63,77,94,110,200,200,200,200,36221,1,30,41,3,1884,87642
"1749086929","12","","Aggregated",87.60,0.00,30,38,45,49,63,78,95,110,200,200,200,200,36311,1,30,41,3,1884,87650
"1749086930","12","","Aggregated",86.90,0.00,29,38,44,48,63,77,94,110,200,200,200,200,36399,1,30,40,3,1884,87621
"1749086931","12","","Aggregated",86.40,0.00,30,39,45,49,63,80,99,120,200,200,200,200,36479,1,30,40,3,1884,87648
"1749086932","12","","Aggregated",87.20,0.00,30,39,45,49,63,81,99,120,200,200,200,200,36562,1,30,40,3,1884,87647
"1749086933","12","","Aggregated",87.30,0.00,30,39,45,49,63,82,100,120,200,200,200,200,36658,1,30,40,3,1884,87637
"1749086934","12","","Aggregated",86.60,0.00,30,40,45,49,64,85,110,140,250,250,250,250,36738,1,30,40,3,1884,87637
"1749086935","12","","Aggregated",85.40,0.00,30,40,46,51,66,87,110,140,250,250,250,250,36828,1,30,40,3,1884,87623
"1749086936","12","","Aggregated",87.40,0.00,30,40,46,52,68,89,120,150,510,510,510,510,36891,1,30,40,3,1884,87608
"1749086937","12","","Aggregated",85.30,0.00,30,41,47,54,76,100,180,250,690,690,690,690,36962,1,30,41,3,1884,87584
"1749086938","12","","Aggregated",85.50,0.00,32,42,50,57,84,130,230,280,690,690,690,690,37013,1,30,41,3,1884,87583
"1749086940","12","","Aggregated",84.40,0.00,34,46,58,65,120,210,390,480,1400,1400,1400,1400,37045,1,30,41,3,1884,87584
"1749086941","12","","Aggregated",78.40,0.00,36,50,64,83,160,280,480,690,1400,1400,1400,1400,37073,1,30,41,3,1884,87580
"1749086942","12","","Aggregated",78.40,0.00,39,59,83,100,220,390,620,870,2500,2500,2500,2500,37115,1,30,41,3,2534,87591
"1749086943","12","","Aggregated",72.80,0.00,39,63,87,120,230,400,640,870,2500,2500,2500,2500,37205,1,30,41,3,2534,87599
"1749086944","12","","Aggregated",62.90,0.00,38,59,84,110,230,400,640,870,2500,2500,2500,2500,37287,1,30,41,3,2534,87611
"1749086945","12","","Aggregated",63.70,0.00,37,55,83,110,230,400,640,870,2500,2500,2500,2500,37376,1,30,41,3,2534,87606
"1749086946","12","","Aggregated",62.40,0.00,36,52,75,94,200,390,620,870,2500,2500,2500,2500,37463,1,30,41,3,2534,87591
"1749086947","12","","Aggregated",63.00,0.00,34,48,67,82,160,310,580,870,2500,2500,2500,2500,37554,1,30,41,3,2534,87592
"1749086948","12","","Aggregated",62.90,0.00,32,44,55,70,130,290,580,800,2500,2500,2500,2500,37644,1,30,41,3,2534,87588
"1749086949","12","","Aggregated",65.20,0.00,31,41,49,56,90,180,480,640,2500,2500,2500,2500,37738,1,30,41,3,2534,87600
"1749086950","12","","Aggregated",67.50,0.00,31,40,46,53,75,110,250,580,2500,2500,2500,2500,37830,1,30,41,3,2534,87600
"1749086951","12","","Aggregated",72.00,0.00,30,39,44,49,67,84,110,130,640,640,640,640,37923,1,30,41,3,2534,87584
"1749086952","12","","Aggregated",77.90,0.00,30,38,44,48,62,74,93,110,250,250,250,250,38009,1,30,41,3,2534,87570
"1749086953","12","","Aggregated",83.80,0.00,30,37,44,48,62,74,92,100,190,190,190,190,38098,1,30,41,3,2534,87572
"1749086954","12","","Aggregated",88.60,0.00,29,37,43,48,62,74,93,100,190,190,190,190,38189,1,30,41,3,2534,87565
"1749086955","12","","Aggregated",88.00,0.00,30,37,44,48,62,76,99,110,190,190,190,190,38278,1,30,41,3,2534,87561
"1749086956","12","","Aggregated",89.30,0.00,30,38,45,49,64,79,99,110,190,190,190,190,38354,1,30,41,3,2534,87567
"1749086957","12","","Aggregated",89.30,0.00,30,38,45,49,63,77,94,100,190,190,190,190,38456,1,30,41,3,2534,87590
"1749086958","12","","Aggregated",88.30,0.00,29,39,45,49,63,76,99,110,190,190,190,190,38549,1,30,41,3,2534,87574
"1749086959","12","","Aggregated",89.60,0.00,29,39,45,49,64,81,99,110,140,140,140,140,38636,1,30,41,3,2534,87583
"1749086960","12","","Aggregated",89.90,0.00,29,39,45,49,63,83,99,110,140,140,140,140,38729,1,30,41,3,2534,87570
"1749086961","12","","Aggregated",89.20,0.00,30,40,45,50,64,83,99,110,150,150,150,150,38813,1,30,41,3,2534,87594
"1749086962","12","","Aggregated",89.30,0.00,29,40,47,51,65,83,100,110,150,150,150,150,38910,1,30,41,3,2534,87608
"1749086963","12","","Aggregated",88.90,0.00,30,40,47,51,67,83,99,110,150,150,150,150,38992,1,30,41,3,2534,87628
"1749086964","12","","Aggregated",89.40,0.00,30,40,47,52,65,80,96,110,150,150,150,150,39080,1,30,41,3,2534,87637
"1749086965","12","","Aggregated",89.10,0.00,30,40,47,50,64,79,96,110,150,150,150,150,39178,1,30,41,3,2534,87628
"1749086966","12","","Aggregated",88.20,0.00,30,40,47,50,64,80,96,110,150,150,150,150,39263,1,30,41,3,2534,87660
"1749086967","12","","Aggregated",89.40,0.00,30,40,47,51,64,80,96,110,150,150,150,150,39357,1,30,41,3,2534,87634
"1749086968","12","","Aggregated",89.90,0.00,29,40,46,50,64,79,100,110,320,320,320,320,39454,1,30,41,3,2534,87607
"1749086969","12","","Aggregated",89.00,0.00,30,42,48,54,72,94,120,150,320,320,320,320,39525,1,30,41,3,2534,87632
"1749086970","12","","Aggregated",89.00,0.00,30,41,47,52,71,95,120,170,320,320,320,320,39609,1,30,41,3,2534,87614
"1749086971","12","","Aggregated",88.30,0.00,30,42,48,54,79,110,170,260,440,440,440,440,39673,1,30,41,3,2534,87615
"1749086972","12","","Aggregated",87.40,0.00,31,43,50,57,90,150,260,320,630,630,630,630,39728,1,30,41,3,2534,87621
"1749086973","12","","Aggregated",85.70,0.00,31,45,54,63,100,170,290,400,890,890,890,890,39787,1,30,41,3,2534,87643
"1749086974","12","","Aggregated",81.40,0.00,33,46,55,65,110,190,290,400,890,890,890,890,39863,1,30,41,3,2534,87651
"1749086975","12","","Aggregated",79.20,0.00,34,48,59,71,120,210,310,440,890,890,890,890,39934,2,30,41,3,2534,87643
"1749086976","12","","Aggregated",78.20,0.00,37,51,69,82,160,260,380,560,890,890,890,890,39976,2,30,41,3,2534,87665
"1749086977","12","","Aggregated",74.90,0.10,40,59,81,100,210,290,440,590,890,890,890,890,40037,2,30,41,3,2534,87680
"1749086978","12","","Aggregated",72.00,0.10,39,56,72,93,200,290,440,590,890,890,890,890,40110,2,30,41,3,2534,87666
"1749086979","12","","Aggregated",66.60,0.10,37,55,70,83,190,290,440,590,890,890,890,890,40208,2,30,41,3,2534,87611
"1749086980","12","","Aggregated",65.80,0.10,35,49,65,74,160,270,440,590,890,890,890,890,40301,2,30,41,3,2534,87594
"1749086981","12","","Aggregated",66.40,0.10,32,43,56,66,110,250,400,560,890,890,890,890,40387,2,30,41,3,2534,87562
"1749086982","12","","Aggregated",67.30,0.10,32,42,51,59,92,200,360,450,840,840,840,840,40477,2,30,41,3,2534,87571
"1749086983","12","","Aggregated",70.10,0.10,30,41,48,58,85,160,360,430,840,840,840,840,40573,2,30,41,3,2534,87549
"1749086984","12","","Aggregated",73.00,0.10,30,39,46,52,75,130,290,430,840,840,840,840,40670,2,30,41,3,2534,87532
"1749086985","12","","Aggregated",77.30,0.10,29,38,44,49,70,92,240,380,840,840,840,840,40772,2,30,41,3,2534,87532
"1749086986","12","","Aggregated",78.90,0.10,28,38,43,47,61,74,91,130,840,840,840,840,40850,2,30,41,3,2534,87498
"1749086987","12","","Aggregated",82.10,0.00,28,37,42,45,57,72,85,95,130,130,130,130,40944,2,30,41,3,2534,87523
"1749086988","12","","Aggregated",86.30,0.00,29,38,42,46,57,71,84,95,130,130,130,130,41029,2,30,41,3,2534,87518
"1749086989","12","","Aggregated",90.20,0.00,29,38,43,47,57,71,84,95,130,130,130,130,41121,2,30,41,3,2534,87515
"1749086990","12","","Aggregated",90.60,0.00,29,39,44,47,57,71,85,95,130,130,130,130,41194,2,30,41,3,2534,87520
"1749086991","12","","Aggregated",91.20,0.00,30,39,44,48,60,74,87,96,130,130,130,130,41278,2,30,41,3,2534,87529
"1749086992","12","","Aggregated",89.70,0.00,30,39,44,48,60,75,89,110,130,130,130,130,41363,2,30,41,3,2534,87525
"1749086993","12","","Aggregated",88.30,0.00,30,39,44,48,60,75,91,110,130,130,130,130,41459,2,30,41,3,2534,87475
"1749086994","12","","Aggregated",88.40,0.00,30,39,44,48,60,76,95,110,130,130,130,130,41549,2,30,41,3,2534,87485
"1749086995","12","","Aggregated",87.30,0.00,30,39,44,49,62,78,97,110,180,180,180,180,41638,2,30,41,3,2534,87473
"1749086996","12","","Aggregated",87.50,0.00,30,39,45,50,64,83,110,130,230,230,230,230,41717,3,30,41,2,2534,87473
"1749086997","12","","Aggregated",86.70,0.00,32,41,48,54,77,100,160,190,390,390,390,390,41795,3,30,41,2,2534,87482
"1749086998","12","","Aggregated",85.60,0.10,32,42,50,57,84,130,190,230,390,390,390,390,41849,3,30,41,2,2534,87470
"1749086999","12","","Aggregated",85.30,0.10,33,45,54,64,110,180,280,390,830,830,830,830,41889,3,30,41,2,2534,87497
"1749087000","12","","Aggregated",83.70,0.10,34,48,61,77,140,230,380,590,860,860,860,860,41937,3,30,41,2,2534,87481
"1749087001","12","","Aggregated",78.70,0.10,36,51,66,82,160,250,450,670,1200,1200,1200,1200,42010,3,30,41,2,2534,87498
"1749087002","12","","Aggregated",75.30,0.10,37,53,67,82,160,250,450,670,1200,1200,1200,1200,42102,3,30,41,2,2534,87484
"1749087003","12","","Aggregated",72.30,0.10,37,51,67,81,160,250,450,670,1200,1200,1200,1200,42196,3,30,41,2,2534,87463
"1749087004","12","","Aggregated",72.70,0.10,36,51,65,78,160,250,450,670,1200,1200,1200,1200,42291,3,30,41,2,2534,87450
"1749087005","12","","Aggregated",73.40,0.10,35,48,62,74,150,250,450,620,1200,1200,1200,1200,42385,3,30,41,2,2534,87429
"1749087006","12","","Aggregated",73.60,0.10,33,44,54,65,130,240,450,620,1200,1200,1200,1200,42464,3,30,41,2,2534,87426
"1749087007","12","","Aggregated",73.40,0.10,32,42,50,58,95,210,450,620,1200,1200,1200,1200,42551,3,30,41,2,2534,87407
"1749087008","12","","Aggregated",74.10,0.00,30,40,47,52,78,140,290,590,1200,1200,1200,1200,42651,3,30,41,2,2534,87372
"1749087009","12","","Aggregated",74.30,0.00,28,39,44,48,64,90,180,290,1200,1200,1200,1200,42742,3,30,41,2,2534,87351
"1749087010","12","","Aggregated",76.60,0.00,27,38,43,46,58,72,96,130,1200,1200,1200,1200,42848,3,30,41,2,2534,87350
"1749087011","12","","Aggregated",82.00,0.00,27,38,43,46,56,69,92,110,160,160,160,160,42930,3,30,41,2,2534,87366
"1749087012","12","","Aggregated",86.90,0.00,27,38,43,46,56,69,92,110,160,160,160,160,43026,3,30,41,2,2534,87339
"1749087013","12","","Aggregated",92.10,0.00,28,38,42,46,56,70,92,110,160,160,160,160,43137,3,30,41,2,2534,87330
"1749087014","12","","Aggregated",91.40,0.00,28,38,43,46,57,72,95,110,160,160,160,160,43227,3,30,41,2,2534,87328
"1749087015","12","","Aggregated",92.10,0.00,28,38,43,46,58,76,96,120,160,160,160,160,43317,3,30,41,2,2534,87333
"1749087016","12","","Aggregated",93.00,0.00,28,39,43,46,58,72,95,110,160,160,160,160,43399,3,30,41,2,2534,87353
"1749087017","12","","Aggregated",92.10,0.00,29,39,44,47,58,72,95,110,160,160,160,160,43495,3,30,41,2,2534,87367
"1749087018","12","","Aggregated",92.50,0.00,30,39,44,47,59,75,95,120,160,160,160,160,43568,3,30,41,2,2534,87369
"1749087019","12","","Aggregated",93.80,0.00,30,38,43,46,58,72,90,110,150,150,150,150,43674,3,30,41,2,2534,87354
"1749087020","12","","Aggregated",92.70,0.00,30,38,43,46,58,72,90,120,170,170,170,170,43758,3,30,41,2,2534,87352
"1749087021","12","","Aggregated",90.90,0.00,30,38,43,46,58,72,92,120,170,170,170,170,43848,3,30,41,2,2534,87332
"1749087022","12","","Aggregated",91.30,0.00,30,39,44,47,62,77,120,140,270,270,270,270,43923,4,30,41,2,2534,87341
"1749087023","12","","Aggregated",90.40,0.00,31,40,46,50,67,92,140,180,330,330,330,330,44002,4,30,41,2,2534,87292
"1749087024","12","","Aggregated",90.80,0.00,31,41,48,54,83,130,220,330,460,460,460,460,44049,4,30,41,2,2534,87315
"1749087025","12","","Aggregated",87.80,0.10,32,42,51,59,89,140,220,330,460,460,460,460,44114,4,30,41,2,2534,87289
"1749087026","12","","Aggregated",84.10,0.10,33,43,52,60,93,160,260,350,460,460,460,460,44206,4,30,41,2,2534,87293
"1749087027","12","","Aggregated",81.50,0.10,33,42,53,61,96,160,260,350,460,460,460,460,44293,4,30,41,2,2534,87279
"1749087028","12","","Aggregated",78.50,0.10,34,46,57,66,110,170,270,350,460,460,460,460,44364,4,30,41,2,2534,87269
"1749087029","12","","Aggregated",79.60,0.10,35,50,64,80,140,210,330,420,460,460,460,460,44413,4,30,41,2,2534,87248
"1749087030","12","","Aggregated",79.50,0.10,38,57,80,98,180,310,430,530,650,650,650,650,44442,4,30,41,2,2534,87240
"1749087031","12","","Aggregated",78.10,0.10,42,64,93,120,210,350,460,600,1100,1100,1100,1100,44511,4,30,42,2,2534,87241
"1749087032","12","","Aggregated",72.60,0.10,42,62,90,110,200,340,460,600,1100,1100,1100,1100,44593,4,30,42,2,2534,87255
"1749087033","12","","Aggregated",66.20,0.10,39,57,76,95,190,320,450,600,1100,1100,1100,1100,44687,4,30,42,2,2534,87251
"1749087034","12","","Aggregated",65.20,0.10,36,51,62,77,160,270,430,580,1100,1100,1100,1100,44780,4,30,42,2,2534,87242
"1749087035","12","","Aggregated",66.60,0.00,35,49,58,71,140,260,430,580,1100,1100,1100,1100,44864,4,30,42,2,2534,87251
"1749087036","12","","Aggregated",69.80,0.00,34,46,57,65,130,240,410,580,1100,1100,1100,1100,44963,4,30,42,2,2534,87207
"1749087037","12","","Aggregated",73.10,0.00,34,45,54,63,120,240,400,580,1100,1100,1100,1100,45067,4,30,42,2,2534,87198
"1749087038","12","","Aggregated",75.20,0.00,33,42,51,57,87,200,390,580,1100,1100,1100,1100,45155,4,30,41,2,2534,87191
"1749087039","12","","Aggregated",74.70,0.00,31,40,48,53,74,120,320,530,1100,1100,1100,1100,45250,4,30,41,2,2534,87180
"1749087040","12","","Aggregated",76.40,0.00,30,39,46,51,68,83,130,210,1100,1100,1100,1100,45338,4,30,41,2,2534,87202
"1749087041","12","","Aggregated",79.30,0.00,30,38,45,48,61,73,89,100,170,170,170,170,45427,4,30,41,2,2534,87230
"1749087042","12","","Aggregated",84.10,0.00,29,38,45,48,60,71,86,97,130,130,130,130,45520,4,30,41,2,2534,87230
"1749087043","12","","Aggregated",90.00,0.00,29,38,45,48,61,72,93,100,130,130,130,130,45613,4,30,41,2,2534,87251
"1749087044","12","","Aggregated",90.90,0.00,29,38,45,48,62,74,94,110,130,130,130,130,45701,4,30,41,2,2534,87252
"1749087045","12","","Aggregated",91.30,0.00,28,37,44,48,61,73,93,110,130,130,130,130,45795,4,30,41,2,2534,87226
"1749087046","12","","Aggregated",91.30,0.00,28,37,44,48,62,74,95,110,140,140,140,140,45893,4,30,41,2,2534,87222
"1749087047","12","","Aggregated",91.20,0.00,28,37,44,48,62,75,95,110,140,140,140,140,45980,4,30,41,2,2534,87203
"1749087048","12","","Aggregated",92.60,0.00,29,38,45,49,63,78,97,110,140,140,140,140,46080,4,30,41,2,2534,87199
"1749087049","12","","Aggregated",92.10,0.00,29,38,44,49,62,78,97,100,140,140,140,140,46167,4,30,41,2,2534,87209
"1749087050","12","","Aggregated",90.90,0.00,29,38,44,48,61,77,95,100,140,140,140,140,46251,4,30,41,2,2534,87223
"1749087051","12","","Aggregated",91.20,0.00,28,37,43,47,61,76,97,110,140,140,140,140,46337,4,30,41,2,2534,87231
"1749087052","12","","Aggregated",90.70,0.00,28,37,43,46,60,76,95,100,140,140,140,140,46431,4,30,41,2,2534,87217
"1749087053","12","","Aggregated",90.60,0.00,29,37,44,47,61,74,94,100,140,140,140,140,46514,4,30,41,2,2534,87210
"1749087054","12","","Aggregated",90.70,0.00,29,37,44,47,61,77,98,110,160,160,160,160,46593,4,30,41,2,2534,87192
"1749087055","12","","Aggregated",90.90,0.00,30,39,45,50,69,89,130,170,340,340,340,340,46638,4,30,41,2,2534,87177
"1749087057","12","","Aggregated",88.20,0.00,31,42,48,55,80,130,240,380,960,960,960,960,46686,4,30,41,2,2534,87164
"1749087058","12","","Aggregated",88.20,0.00,31,43,50,57,93,180,370,540,960,960,960,960,46705,4,30,41,2,2534,87150
"1749087059","12","","Aggregated",82.90,0.00,33,45,55,64,140,260,590,930,1900,1900,1900,1900,46724,4,30,42,2,2534,87147
"1749087060","12","","Aggregated",71.70,0.00,34,48,65,82,230,530,880,1300,1900,1900,1900,1900,46747,4,30,42,2,2534,87152
"1749087061","12","","Aggregated",63.80,0.00,35,52,74,94,240,590,890,1200,1900,1900,1900,1900,46852,4,30,42,2,2534,87158
"1749087062","12","","Aggregated",57.60,0.00,36,55,74,96,250,590,890,1200,1900,1900,1900,1900,46944,4,30,42,2,2534,87175
"1749087063","12","","Aggregated",59.20,0.00,35,52,73,94,240,580,890,1200,1900,1900,1900,1900,47043,4,30,42,2,2534,87189
"1749087064","12","","Aggregated",59.90,0.00,35,50,65,85,230,570,890,1200,1900,1900,1900,1900,47143,4,30,42,2,2534,87168
"1749087065","12","","Aggregated",60.40,0.00,33,45,55,65,170,490,880,1100,1900,1900,1900,1900,47259,4,30,42,2,2534,87154
"1749087066","12","","Aggregated",62.00,0.00,31,41,48,55,91,370,780,1100,1900,1900,1900,1900,47364,4,30,42,2,2534,87128
"1749087067","12","","Aggregated",65.50,0.00,30,40,47,52,75,160,710,930,1900,1900,1900,1900,47454,4,30,42,2,2534,87102
"1749087068","12","","Aggregated",71.80,0.00,30,38,45,49,66,97,450,710,1900,1900,1900,1900,47542,4,30,42,2,2534,87073
"1749087069","12","","Aggregated",76.00,0.00,28,37,44,47,60,75,110,160,1100,1100,1100,1100,47639,4,30,42,2,2534,87065
"1749087070","12","","Aggregated",82.70,0.00,29,37,42,46,57,67,91,100,160,160,160,160,47735,4,30,42,2,2534,87066
"1749087071","12","","Aggregated",90.30,0.00,29,37,42,45,56,66,89,100,160,160,160,160,47817,4,30,42,2,2534,87074
"1749087072","12","","Aggregated",97.60,0.00,28,37,42,46,57,67,80,97,130,130,130,130,47911,4,30,42,2,2534,87084
"1749087073","12","","Aggregated",96.10,0.00,28,37,42,46,57,67,80,97,130,130,130,130,48014,4,30,42,2,2534,87057
"1749087074","12","","Aggregated",95.50,0.00,28,38,42,46,58,68,81,99,130,130,130,130,48112,4,30,42,2,2534,87065
"1749087075","12","","Aggregated",95.60,0.00,28,38,43,47,61,73,96,100,130,130,130,130,48195,4,30,42,2,2534,87077
"1749087076","12","","Aggregated",96.40,0.00,28,38,43,47,61,74,92,99,130,130,130,130,48271,4,30,42,2,2534,87062
"1749087077","12","","Aggregated",93.30,0.00,29,39,44,48,62,75,90,99,130,130,130,130,48358,4,30,42,2,2534,87099
"1749087078","12","","Aggregated",90.30,0.00,29,40,45,49,63,76,96,100,220,220,220,220,48443,5,30,42,2,2534,87073
"1749087079","12","","Aggregated",89.60,0.00,29,41,46,51,65,76,96,100,220,220,220,220,48524,5,30,42,2,2534,87078
"1749087080","12","","Aggregated",89.90,0.10,29,41,47,51,67,78,96,100,220,220,220,220,48618,5,30,42,2,2534,87088
"1749087081","12","","Aggregated",88.10,0.10,30,40,45,51,67,79,96,110,220,220,220,220,48701,5,30,42,2,2534,87091
"1749087082","12","","Aggregated",87.90,0.10,31,41,47,52,69,80,100,110,220,220,220,220,48777,5,30,42,2,2534,87084
"1749087083","12","","Aggregated",87.20,0.10,31,41,48,52,70,84,100,120,220,220,220,220,48857,5,30,42,2,2534,87082
"1749087084","12","","Aggregated",86.70,0.10,32,42,50,54,74,94,150,230,420,420,420,420,48918,5,30,42,2,2534,87081
"1749087085","12","","Aggregated",84.40,0.10,33,43,52,56,83,120,220,340,420,420,420,420,48977,5,30,42,2,2534,87070
"1749087086","12","","Aggregated",80.60,0.10,33,45,53,60,93,160,360,420,880,880,880,880,49013,5,30,42,2,2534,87086
"1749087087","12","","Aggregated",78.40,0.10,35,49,58,71,130,250,420,500,960,960,960,960,49050,5,30,42,2,2534,87086
"1749087088","12","","Aggregated",74.70,0.10,36,52,70,87,200,420,690,850,1100,1100,1100,1100,49078,5,30,42,2,2534,87084
"1749087089","12","","Aggregated",70.20,0.10,39,60,86,120,320,500,740,880,1100,1100,1100,1100,49118,5,30,42,2,2534,87085
"1749087090","12","","Aggregated",63.20,0.00,41,64,94,130,320,500,740,880,1100,1100,1100,1100,49192,5,30,42,2,2534,87114
"1749087091","12","","Aggregated",58.40,0.00,40,64,92,130,320,500,740,880,1100,1100,1100,1100,49276,5,30,42,2,2534,87103
"1749087092","12","","Aggregated",57.00,0.00,41,62,85,120,320,500,740,880,1100,1100,1100,1100,49368,5,30,42,2,2534,87131
"1749087093","12","","Aggregated",56.60,0.00,38,54,69,88,240,490,690,880,1100,1100,1100,1100,49460,5,30,42,2,2534,87130
"1749087094","12","","Aggregated",57.50,0.00,35,50,64,77,190,470,690,880,1100,1100,1100,1100,49547,5,30,42,2,2534,87116
"1749087095","12","","Aggregated",58.80,0.00,34,46,55,65,150,430,690,880,1100,1100,1100,1100,49632,5,30,42,2,2534,87092
"1749087096","12","","Aggregated",61.50,0.00,32,43,52,57,86,220,570,790,1100,1100,1100,1100,49714,5,30,42,2,2534,87100
"1749087097","12","","Aggregated",64.10,0.00,32,43,50,54,74,110,450,660,1100,1100,1100,1100,49810,5,30,42,2,2534,87128
"1749087098","12","","Aggregated",67.70,0.00,31,41,48,52,67,86,130,190,880,880,880,880,49896,5,30,42,2,2534,87126
"1749087099","12","","Aggregated",72.50,0.00,30,39,45,49,62,75,88,96,160,160,160,160,49989,5,30,42,2,2534,87121
"1749087100","12","","Aggregated",80.30,0.00,30,40,46,49,61,75,90,96,150,150,150,150,50080,5,30,42,2,2534,87130
"1749087101","12","","Aggregated",85.50,0.00,31,40,46,49,60,74,92,97,150,150,150,150,50161,5,30,42,2,2534,87130
"1749087102","12","","Aggregated",86.80,0.00,30,39,45,49,61,74,94,100,150,150,150,150,50237,5,30,42,2,2534,87135
"1749087103","12","","Aggregated",88.30,0.00,31,40,47,50,64,75,94,100,130,130,130,130,50319,5,30,42,2,2534,87136
"1749087104","12","","Aggregated",86.80,0.00,31,40,47,50,63,75,94,100,130,130,130,130,50411,5,30,42,2,2534,87157
"1749087105","12","","Aggregated",85.90,0.00,31,40,47,51,64,75,94,100,130,130,130,130,50502,5,30,42,2,2534,87142
"1749087106","12","","Aggregated",85.00,0.00,31,39,46,49,62,74,94,110,150,150,150,150,50611,5,30,42,2,2534,87144
"1749087107","12","","Aggregated",85.70,0.00,30,39,46,50,62,73,94,110,150,150,150,150,50695,5,30,42,2,2534,87144
"1749087108","12","","Aggregated",87.60,0.00,31,39,46,50,62,75,95,110,150,150,150,150,50782,5,30,42,2,2534,87164
"1749087109","12","","Aggregated",89.10,0.00,30,40,46,50,63,75,96,110,150,150,150,150,50880,5,30,42,2,2534,87174
"1749087110","12","","Aggregated",87.60,0.00,30,39,46,51,64,76,96,120,150,150,150,150,50972,5,30,42,2,2534,87172
"1749087111","12","","Aggregated",88.40,0.00,30,39,46,50,65,76,95,120,190,190,190,190,51054,5,30,42,2,2534,87164
"1749087112","12","","Aggregated",89.20,0.00,30,40,46,52,68,83,120,150,240,240,240,240,51121,5,30,42,2,2534,87167
"1749087113","12","","Aggregated",88.50,0.00,31,41,48,54,75,110,180,230,860,860,860,860,51171,5,30,42,2,2534,87154
"1749087114","12","","Aggregated",88.70,0.00,31,43,52,59,87,150,290,620,1100,1100,1100,1100,51201,5,30,42,2,2534,87152
"1749087115","12","","Aggregated",86.20,0.00,32,43,54,64,100,200,620,860,1400,1400,1400,1400,51258,5,30,42,2,2534,87149
"1749087116","12","","Aggregated",81.70,0.00,33,45,55,66,110,210,620,860,1400,1400,1400,1400,51335,5,30,42,2,2534,87173
"1749087117","12","","Aggregated",74.20,0.00,33,44,55,66,110,210,620,860,1400,1400,1400,1400,51417,5,30,42,2,2534,87176
"1749087118","12","","Aggregated",73.60,0.00,33,45,54,64,110,200,620,860,1400,1400,1400,1400,51517,5,30,42,2,2534,87196
"1749087119","12","","Aggregated",70.90,0.00,33,45,54,63,110,210,620,860,1400,1400,1400,1400,51593,5,30,42,2,2534,87200
"1749087120","12","","Aggregated",71.90,0.00,33,43,53,63,100,210,620,860,1400,1400,1400,1400,51693,5,30,42,2,2534,87169
"1749087121","12","","Aggregated",72.30,0.00,32,42,51,59,87,200,620,860,1400,1400,1400,1400,51782,5,30,42,2,2534,87169
"1749087122","12","","Aggregated",70.70,0.00,31,40,48,53,77,150,620,830,1400,1400,1400,1400,51884,5,30,42,2,2534,87162
"1749087123","12","","Aggregated",72.10,0.00,31,39,45,49,66,90,340,730,1400,1400,1400,1400,51985,5,30,42,2,2534,87152
"1749087124","12","","Aggregated",72.80,0.00,30,38,44,48,63,80,100,400,1400,1400,1400,1400,52076,5,30,42,2,2534,87145
"1749087125","12","","Aggregated",77.90,0.00,30,38,44,48,61,74,86,96,120,120,120,120,52162,5,30,42,2,2534,87177
"1749087126","12","","Aggregated",83.70,0.00,30,38,45,49,60,74,92,99,140,140,140,140,52250,5,30,42,2,2534,87180
"1749087127","12","","Aggregated",90.10,0.00,30,39,44,48,59,73,93,99,140,140,140,140,52347,5,30,42,2,2534,87205
"1749087128","12","","Aggregated",89.60,0.00,31,39,44,48,59,73,93,98,140,140,140,140,52433,5,30,42,2,2534,87227
"1749087129","12","","Aggregated",92.00,0.00,30,38,44,47,59,73,93,97,140,140,140,140,52523,5,30,42,2,2534,87215
"1749087130","12","","Aggregated",91.60,0.00,31,40,45,49,62,78,95,100,140,140,140,140,52610,5,30,42,2,2534,87243
"1749087131","12","","Aggregated",91.00,0.00,31,40,45,50,62,77,94,100,140,140,140,140,52700,5,30,42,2,2534,87269
"1749087132","12","","Aggregated",92.10,0.00,31,40,45,50,63,77,94,100,140,140,140,140,52793,5,30,42,2,2534,87275
"1749087133","12","","Aggregated",90.70,0.00,31,41,45,51,64,79,94,110,140,140,140,140,52864,5,30,42,2,2534,87282
"1749087134","12","","Aggregated",91.50,0.00,31,41,46,50,63,77,95,110,140,140,140,140,52961,5,30,42,2,2534,87279
"1749087135","12","","Aggregated",89.10,0.00,31,40,45,50,62,75,94,110,130,130,130,130,53051,5,30,42,2,2534,87273
