"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749102359","28","","Aggregated",205.00,0.00,32,44,53,60,88,160,340,530,1100,1100,1100,1100,119454,18,32,45,2,2789,86900
"1749102360","28","","Aggregated",197.80,0.00,34,48,57,67,110,260,530,750,1400,1900,1900,1900,119543,18,32,45,2,2789,86900
"1749102361","28","","Aggregated",183.50,0.00,36,50,63,75,160,330,610,800,1400,1900,1900,1900,119698,18,32,45,2,2789,86915
"1749102362","28","","Aggregated",167.70,0.00,37,52,64,77,160,330,620,850,1400,1900,1900,1900,119906,18,32,45,2,2789,86935
"1749102363","28","","Aggregated",157.50,0.00,38,53,64,77,160,330,620,850,1400,1900,1900,1900,120096,18,32,45,2,2789,86941
"1749102364","28","","Aggregated",159.10,0.00,37,53,64,75,160,330,620,850,1400,1900,1900,1900,120303,18,32,45,2,2789,86938
"1749102365","28","","Aggregated",157.90,0.00,36,50,61,72,150,330,610,800,1400,1900,1900,1900,120517,18,32,45,2,2789,86930
"1749102366","28","","Aggregated",157.50,0.00,35,49,59,67,130,330,610,800,1400,1900,1900,1900,120719,18,32,45,2,2789,86927
"1749102367","28","","Aggregated",156.20,0.00,34,46,55,60,93,290,600,800,1400,1900,1900,1900,120942,18,32,45,2,2789,86921
"1749102368","28","","Aggregated",158.50,0.00,32,44,52,57,79,170,490,750,1400,1900,1900,1900,121152,18,32,45,2,2789,86904
"1749102369","28","","Aggregated",158.70,0.00,31,42,49,55,70,95,270,590,1400,1900,1900,1900,121367,18,32,45,2,2789,86898
"1749102370","28","","Aggregated",166.30,0.00,30,41,47,52,64,80,99,130,780,850,850,850,121580,18,32,45,2,2789,86890
"1749102371","28","","Aggregated",180.70,0.00,29,39,46,50,60,76,90,110,140,170,170,170,121780,18,32,45,2,2789,86888
"1749102372","28","","Aggregated",196.60,0.00,29,39,45,49,60,76,90,100,140,170,170,170,122026,18,32,45,2,2789,86872
"1749102373","28","","Aggregated",207.30,0.00,29,39,45,49,60,76,91,100,150,170,170,170,122233,18,32,45,2,2789,86864
"1749102374","28","","Aggregated",207.30,0.00,29,38,45,48,59,74,93,110,150,170,170,170,122450,18,32,45,2,2789,86858
"1749102375","28","","Aggregated",210.80,0.00,29,39,45,49,59,74,94,110,150,170,170,170,122649,18,32,45,2,2789,86858
"1749102376","28","","Aggregated",213.20,0.00,29,39,45,49,60,76,95,110,150,170,170,170,122879,18,32,45,2,2789,86863
"1749102377","28","","Aggregated",212.30,0.00,29,39,45,49,62,77,96,110,150,170,170,170,123082,18,32,45,2,2789,86863
"1749102378","28","","Aggregated",212.20,0.00,29,39,45,49,62,77,95,100,150,170,170,170,123299,18,32,45,2,2789,86869
"1749102379","28","","Aggregated",214.20,0.00,30,39,46,50,63,77,94,100,150,160,160,160,123506,18,32,45,2,2789,86887
"1749102380","28","","Aggregated",212.60,0.00,30,39,46,50,62,77,93,100,150,160,160,160,123698,18,32,45,2,2789,86890
"1749102381","28","","Aggregated",212.70,0.00,31,40,46,50,63,77,93,100,140,150,150,150,123898,18,32,45,2,2789,86893
"1749102382","28","","Aggregated",211.30,0.00,31,40,47,51,64,78,94,100,150,150,150,150,124095,18,32,45,2,2789,86885
"1749102383","28","","Aggregated",211.00,0.00,31,40,47,51,64,78,93,100,150,150,150,150,124319,18,32,45,2,2789,86861
"1749102384","28","","Aggregated",209.80,0.00,30,39,46,51,64,78,93,110,150,150,150,150,124529,18,32,45,2,2789,86854
"1749102385","28","","Aggregated",206.30,0.00,30,39,46,51,65,77,93,110,150,150,150,150,124747,18,32,45,2,2789,86844
"1749102386","28","","Aggregated",206.20,0.00,30,39,46,51,64,78,92,110,150,160,160,160,124944,18,32,45,2,2789,86841
"1749102387","28","","Aggregated",206.80,0.00,30,40,46,51,63,78,92,110,150,180,180,180,125149,18,32,45,2,2789,86840
"1749102388","28","","Aggregated",206.60,0.00,30,40,46,50,62,77,92,110,150,180,180,180,125371,18,32,45,2,2789,86844
"1749102389","28","","Aggregated",205.10,0.00,30,40,46,50,63,80,99,120,200,240,240,240,125583,18,32,45,2,2789,86837
"1749102390","28","","Aggregated",205.20,0.00,29,40,46,50,64,82,100,130,200,240,240,240,125778,18,32,45,2,2789,86825
"1749102391","28","","Aggregated",205.80,0.00,31,41,48,53,71,90,130,160,280,320,320,320,125935,18,32,45,2,2789,86827
"1749102392","28","","Aggregated",207.00,0.00,32,42,50,56,77,110,180,280,790,1200,1200,1200,126030,18,32,45,2,2789,86826
"1749102393","28","","Aggregated",206.40,0.00,33,44,52,58,83,130,240,430,790,1200,1200,1200,126227,18,32,45,2,2789,86837
"1749102394","28","","Aggregated",200.00,0.00,33,44,51,57,82,120,240,430,790,1200,1200,1200,126441,18,32,45,2,2789,86809
"1749102395","28","","Aggregated",189.10,0.00,34,47,55,62,95,170,310,450,790,1200,1200,1200,126572,18,32,45,2,2789,86806
"1749102396","28","","Aggregated",188.80,0.00,36,49,60,71,130,230,390,470,790,1200,1200,1200,126674,18,32,45,2,2789,86791
"1749102397","28","","Aggregated",189.30,0.00,38,53,69,86,180,320,480,590,790,1200,1200,1200,126745,18,32,45,2,2789,86788
"1749102398","28","","Aggregated",179.50,0.00,41,59,81,99,210,350,520,610,1100,1200,1200,1200,126918,18,32,45,2,2789,86773
"1749102399","28","","Aggregated",169.40,0.00,41,59,78,95,210,370,520,610,1100,1200,1200,1200,127135,18,32,45,2,2789,86773
"1749102400","28","","Aggregated",155.60,0.00,40,57,76,90,210,350,520,610,1100,1200,1200,1200,127354,18,32,45,2,2789,86765
"1749102401","28","","Aggregated",152.20,0.00,37,52,64,77,180,340,520,590,1100,1200,1200,1200,127574,18,32,45,2,2789,86744
"1749102402","28","","Aggregated",153.80,0.00,34,48,58,68,130,290,450,560,940,1100,1100,1100,127776,18,32,45,2,2789,86729
"1749102403","28","","Aggregated",155.60,0.00,33,46,57,66,120,260,420,530,940,1100,1100,1100,127997,18,32,45,2,2789,86712
"1749102404","28","","Aggregated",163.50,0.00,33,46,57,66,120,260,420,530,940,1100,1100,1100,128212,18,32,45,2,2789,86702
"1749102405","28","","Aggregated",174.50,0.00,30,42,52,58,86,170,410,530,940,1100,1100,1100,128423,18,32,45,2,2789,86693
"1749102406","28","","Aggregated",174.90,0.00,29,40,47,53,71,100,310,520,940,1100,1100,1100,128639,18,32,45,2,2789,86674
"1749102407","28","","Aggregated",175.70,0.00,29,38,45,50,64,81,100,160,520,940,940,940,128841,18,32,45,2,2789,86665
"1749102408","28","","Aggregated",185.00,0.00,28,37,43,48,61,71,88,100,180,520,520,520,129039,18,32,45,2,2789,86655
"1749102409","28","","Aggregated",196.70,0.00,27,36,42,47,60,71,88,100,140,170,170,170,129254,18,32,45,2,2789,86644
"1749102411","28","","Aggregated",209.20,0.00,27,37,42,47,60,73,89,110,160,170,170,170,129466,18,32,45,2,2789,86641
"1749102412","28","","Aggregated",209.60,0.00,28,37,43,48,61,73,92,110,160,170,170,170,129642,18,31,45,2,2789,86639
"1749102413","28","","Aggregated",209.20,0.00,28,38,43,48,61,72,91,100,140,160,160,160,129837,18,31,45,2,2789,86625
"1749102414","28","","Aggregated",205.00,0.00,28,38,43,48,62,77,99,110,160,160,160,160,130042,18,31,45,2,2789,86621
"1749102415","28","","Aggregated",204.40,0.00,29,38,44,48,63,78,99,110,160,160,160,160,130250,18,31,45,2,2789,86605
"1749102416","28","","Aggregated",203.10,0.00,29,40,46,52,69,89,120,150,230,280,280,280,130412,18,31,45,2,2789,86599
"1749102417","28","","Aggregated",202.10,0.00,31,42,50,57,81,120,220,300,770,860,860,860,130516,18,32,45,2,2789,86593
"1749102418","28","","Aggregated",197.20,0.00,32,44,55,64,100,200,320,490,920,1200,1200,1200,130602,18,32,45,2,2789,86582
"1749102419","28","","Aggregated",186.20,0.00,34,47,61,73,150,280,510,680,1100,1200,1200,1200,130692,18,32,45,2,2789,86565
"1749102420","28","","Aggregated",174.20,0.00,37,55,74,96,220,370,580,770,1200,1200,1200,1200,130810,18,32,45,2,2789,86563
"1749102421","28","","Aggregated",163.40,0.00,37,54,72,93,210,350,570,770,1200,1200,1200,1200,131009,18,32,45,2,2789,86551
"1749102422","28","","Aggregated",152.20,0.00,36,54,75,94,210,350,570,770,1200,1200,1200,1200,131207,18,32,45,2,2789,86527
"1749102423","28","","Aggregated",152.00,0.00,35,52,70,88,210,350,570,770,1200,1200,1200,1200,131433,18,32,45,2,2789,86506
"1749102424","28","","Aggregated",154.50,0.00,35,51,69,87,210,350,570,770,1200,1200,1200,1200,131643,18,32,45,2,2789,86484
"1749102425","28","","Aggregated",156.90,0.00,34,48,62,76,200,350,570,760,1200,1200,1200,1200,131856,18,32,45,2,2789,86471
"1749102426","28","","Aggregated",157.90,0.00,32,44,54,61,120,280,530,750,1200,1200,1200,1200,132068,18,32,45,2,2789,86463
"1749102427","28","","Aggregated",157.60,0.00,29,41,49,54,82,180,410,570,1200,1200,1200,1200,132284,18,31,45,2,2789,86442
"1749102428","28","","Aggregated",162.40,0.00,29,40,47,51,69,99,240,390,940,1200,1200,1200,132498,18,31,45,2,2789,86435
"1749102429","28","","Aggregated",174.30,0.00,27,37,44,49,61,76,99,120,830,940,940,940,132734,18,31,45,2,2789,86417
"1749102430","28","","Aggregated",187.00,0.00,27,36,43,47,59,72,90,100,160,220,220,220,132961,18,31,45,2,2789,86392
"1749102431","28","","Aggregated",200.50,0.00,27,36,43,47,59,71,86,100,160,220,220,220,133148,18,31,45,2,2789,86383
"1749102432","28","","Aggregated",213.80,0.00,27,37,44,48,59,71,85,100,160,220,220,220,133367,18,31,45,2,2789,86375
"1749102433","28","","Aggregated",211.80,0.00,28,38,45,48,59,71,85,100,160,220,220,220,133566,18,31,45,2,2789,86367
"1749102434","28","","Aggregated",213.40,0.00,28,37,44,47,58,70,85,100,160,220,220,220,133781,18,31,45,2,2789,86345
"1749102435","28","","Aggregated",211.60,0.00,27,37,44,47,60,70,85,99,160,220,220,220,133993,18,31,45,2,2789,86324
"1749102436","28","","Aggregated",212.00,0.00,27,36,43,47,59,70,84,96,150,150,150,150,134190,18,31,45,2,2789,86309
"1749102437","28","","Aggregated",213.10,0.00,27,37,43,47,60,71,85,96,150,150,150,150,134398,18,31,45,2,2789,86299
"1749102438","28","","Aggregated",211.40,0.00,28,38,44,47,62,72,90,110,190,250,250,250,134592,18,31,45,2,2789,86291
"1749102439","28","","Aggregated",208.90,0.00,29,39,45,49,65,78,110,140,280,300,300,300,134753,18,31,45,2,2789,86284
"1749102440","28","","Aggregated",208.00,0.00,30,40,47,53,73,100,190,280,820,880,880,880,134869,18,31,45,2,2789,86278
"1749102441","28","","Aggregated",203.60,0.00,31,42,50,57,82,140,250,380,820,880,880,880,135033,18,31,45,2,2789,86267
"1749102442","28","","Aggregated",190.40,0.00,32,43,53,63,94,160,270,410,820,880,880,880,135172,18,31,45,2,2789,86272
"1749102443","28","","Aggregated",187.00,0.00,34,47,61,71,130,220,380,520,870,880,880,880,135266,18,31,45,2,2789,86269
"1749102444","28","","Aggregated",181.60,0.00,36,52,70,87,160,290,520,650,910,1100,1100,1100,135402,18,31,45,2,2789,86265
"1749102445","28","","Aggregated",171.50,0.00,38,56,76,95,180,300,520,650,910,1100,1100,1100,135580,18,31,45,2,2789,86258
"1749102446","28","","Aggregated",159.70,0.00,38,55,75,92,180,300,520,650,910,1100,1100,1100,135796,18,31,45,2,2789,86245
"1749102447","28","","Aggregated",155.30,0.00,37,55,73,92,180,300,520,650,910,1100,1100,1100,136014,18,31,45,2,2789,86243
"1749102448","28","","Aggregated",158.60,0.00,37,52,68,88,170,290,520,650,910,1100,1100,1100,136216,18,31,45,2,2789,86237
"1749102449","28","","Aggregated",159.80,0.00,35,48,59,69,140,250,430,620,910,1100,1100,1100,136429,18,31,45,2,2789,86238
"1749102450","28","","Aggregated",160.50,0.00,34,45,54,62,110,190,380,560,910,1100,1100,1100,136640,18,31,45,2,2789,86234
"1749102451","28","","Aggregated",163.30,0.00,32,43,51,57,93,160,360,550,910,1100,1100,1100,136845,18,31,45,2,2789,86219
"1749102452","28","","Aggregated",174.90,0.00,31,41,48,53,74,120,290,460,910,1100,1100,1100,137053,18,31,45,2,2789,86211
"1749102453","28","","Aggregated",179.90,0.00,30,39,46,50,64,88,130,210,690,730,730,730,137266,18,31,45,2,2789,86193
"1749102454","28","","Aggregated",183.90,0.00,30,38,44,48,59,72,96,110,180,290,290,290,137460,18,31,45,2,2789,86191
"1749102455","28","","Aggregated",193.80,0.00,29,38,44,48,59,71,93,110,150,150,150,150,137660,18,31,45,2,2789,86191
"1749102456","28","","Aggregated",205.60,0.00,29,38,44,48,59,72,92,100,150,150,150,150,137871,18,31,45,2,2789,86191
"1749102457","28","","Aggregated",207.70,0.00,29,38,44,48,59,72,90,100,140,150,150,150,138092,18,31,45,2,2789,86178
"1749102458","28","","Aggregated",205.60,0.00,28,38,43,47,59,71,90,100,140,150,150,150,138304,18,31,45,2,2789,86169
"1749102459","28","","Aggregated",205.40,0.00,29,38,44,48,60,73,90,100,140,150,150,150,138487,18,31,45,2,2789,86161
"1749102460","28","","Aggregated",207.20,0.00,28,38,44,48,60,74,90,100,150,200,200,200,138715,18,31,45,2,2789,86140
"1749102461","28","","Aggregated",205.20,0.00,29,38,45,49,65,82,110,140,350,370,370,370,138874,18,31,45,2,2789,86149
"1749102462","28","","Aggregated",204.60,0.00,30,40,47,53,71,92,150,200,390,540,540,540,139021,18,31,45,2,2789,86148
"1749102463","28","","Aggregated",203.20,0.00,31,43,51,59,85,120,220,340,650,770,770,770,139110,18,31,45,2,2789,86141
"1749102464","28","","Aggregated",198.60,0.00,33,45,57,66,100,210,520,640,1100,1300,1300,1300,139166,18,31,45,2,2789,86144
"1749102465","28","","Aggregated",190.50,0.00,34,48,63,73,150,330,600,690,1700,2000,2000,2000,139288,18,31,45,2,2789,86144
"1749102466","28","","Aggregated",174.60,0.00,34,47,63,73,150,330,600,690,1700,2000,2000,2000,139495,18,31,45,2,2789,86130
"1749102467","28","","Aggregated",160.90,0.00,34,48,63,76,150,330,600,710,1700,2000,2000,2000,139702,18,31,45,2,2789,86130
"1749102468","28","","Aggregated",160.50,0.00,34,48,63,75,150,330,600,690,1700,2000,2000,2000,139919,18,31,45,2,2789,86119
"1749102469","28","","Aggregated",160.70,0.00,34,48,62,73,150,330,600,690,1700,2000,2000,2000,140133,18,31,45,2,2789,86106
"1749102470","28","","Aggregated",159.30,0.00,34,46,57,68,130,320,600,690,1700,2000,2000,2000,140352,18,31,45,2,2789,86100
"1749102471","28","","Aggregated",161.30,0.00,33,44,52,63,100,310,600,690,1700,2000,2000,2000,140556,18,31,45,2,2789,86099
"1749102472","28","","Aggregated",163.80,0.00,31,41,48,54,81,210,580,670,1700,2000,2000,2000,140761,18,31,45,2,2789,86093
"1749102473","28","","Aggregated",163.90,0.00,30,40,47,52,72,99,380,600,1700,2000,2000,2000,140965,18,31,45,2,2789,86103
"1749102474","28","","Aggregated",169.60,0.00,29,38,44,48,65,83,110,250,1700,2000,2000,2000,141180,18,31,45,2,2789,86086
"1749102475","28","","Aggregated",177.50,0.00,29,38,43,47,60,73,92,110,150,200,200,200,141391,18,31,45,2,2789,86082
"1749102476","28","","Aggregated",193.30,0.00,29,38,44,48,61,74,92,110,150,200,200,200,141603,18,31,45,2,2789,86091
"1749102477","28","","Aggregated",208.20,0.00,29,38,44,48,61,74,91,110,150,200,200,200,141819,18,31,45,2,2789,86104
"1749102478","28","","Aggregated",209.90,0.00,30,38,44,48,62,75,91,110,150,200,200,200,142028,18,31,45,2,2789,86116
"1749102479","28","","Aggregated",209.30,0.00,30,38,44,49,62,76,93,110,190,200,200,200,142244,18,31,45,2,2789,86107
"1749102480","28","","Aggregated",209.00,0.00,30,39,45,49,63,78,94,110,190,200,200,200,142437,18,31,45,2,2789,86122
"1749102481","28","","Aggregated",209.10,0.00,30,39,46,49,63,79,98,110,190,200,200,200,142640,18,31,45,2,2789,86125
"1749102482","28","","Aggregated",207.20,0.00,31,40,46,49,64,79,99,110,150,190,190,190,142850,18,31,45,2,2789,86130
"1749102483","28","","Aggregated",207.20,0.00,31,40,46,50,64,79,94,110,160,190,190,190,143058,18,31,45,2,2789,86126
"1749102484","28","","Aggregated",206.00,0.00,31,40,47,51,64,79,98,110,150,190,190,190,143276,18,31,45,2,2789,86131
"1749102485","28","","Aggregated",207.50,0.00,32,41,47,51,67,82,100,120,190,200,200,200,143467,18,31,45,2,2789,86136
"1749102486","28","","Aggregated",206.90,0.00,32,41,48,53,70,88,120,140,210,320,320,320,143629,19,31,45,2,2789,86138
"1749102487","28","","Aggregated",207.10,0.00,33,43,51,57,80,110,160,210,480,790,790,790,143765,19,31,45,2,2789,86148
"1749102488","28","","Aggregated",205.30,0.00,33,44,52,59,84,120,210,320,710,790,790,790,143943,19,31,45,2,2789,86149
"1749102489","28","","Aggregated",199.00,0.10,34,46,53,61,87,140,230,380,770,790,790,790,144124,19,31,45,2,2789,86150
"1749102490","28","","Aggregated",190.60,0.10,36,47,57,65,97,160,260,390,770,790,790,790,144300,19,31,45,2,2789,86158
"1749102491","28","","Aggregated",187.50,0.10,38,51,62,72,110,170,290,390,770,790,790,790,144460,19,31,45,2,2789,86160
"1749102492","28","","Aggregated",186.60,0.10,39,55,69,81,140,210,330,420,770,790,790,790,144575,19,32,45,2,2789,86164
"1749102493","28","","Aggregated",183.90,0.10,42,61,78,94,170,260,390,540,990,1600,1600,1600,144690,19,32,45,2,2789,86167
"1749102494","28","","Aggregated",179.60,0.10,47,69,91,110,190,290,420,570,990,1600,1600,1600,144828,19,32,45,2,2789,86173
"1749102495","28","","Aggregated",166.90,0.10,47,70,92,110,200,290,440,570,990,1600,1600,1600,145025,19,32,45,2,2789,86172
"1749102496","28","","Aggregated",159.20,0.10,44,63,82,96,180,270,390,570,990,1600,1600,1600,145245,19,32,45,2,2789,86180
"1749102497","28","","Aggregated",153.10,0.10,41,56,72,84,140,230,380,460,990,1600,1600,1600,145456,19,32,45,2,2789,86179
"1749102498","28","","Aggregated",153.10,0.10,40,55,69,81,140,220,360,450,990,1600,1600,1600,145656,19,32,45,2,2789,86186
"1749102499","28","","Aggregated",161.50,0.00,39,53,68,79,130,210,360,440,990,1600,1600,1600,145852,19,32,45,2,2789,86185
"1749102500","28","","Aggregated",170.60,0.00,35,48,59,69,110,200,340,400,990,1600,1600,1600,146078,19,32,45,2,2789,86176
"1749102501","28","","Aggregated",171.20,0.00,34,45,54,62,95,170,290,390,990,1600,1600,1600,146295,19,32,45,2,2789,86185
"1749102502","28","","Aggregated",171.10,0.00,32,43,50,56,81,120,210,290,990,1600,1600,1600,146503,19,32,45,2,2789,86190
"1749102503","28","","Aggregated",176.00,0.00,31,41,47,53,69,92,130,200,460,570,570,570,146697,19,32,45,2,2789,86188
"1749102504","28","","Aggregated",181.80,0.00,30,40,45,49,63,75,96,110,150,190,190,190,146907,19,32,45,2,2789,86195
"1749102505","28","","Aggregated",193.30,0.00,30,40,45,49,62,74,94,110,150,190,190,190,147112,19,32,45,2,2789,86194
"1749102506","28","","Aggregated",201.10,0.00,29,39,45,49,62,74,94,110,150,190,190,190,147311,19,32,45,2,2789,86188
"1749102507","28","","Aggregated",206.40,0.00,29,40,46,50,64,77,100,130,230,300,300,300,147496,19,32,45,2,2789,86182
"1749102508","28","","Aggregated",207.20,0.00,30,41,47,52,68,91,130,160,300,350,350,350,147652,19,32,45,2,2789,86173
"1749102509","28","","Aggregated",204.00,0.00,31,43,50,56,75,110,190,280,600,680,680,680,147756,19,32,45,2,2789,86175
"1749102510","28","","Aggregated",200.60,0.00,34,45,54,61,91,150,300,470,1200,1800,1800,1800,147842,19,32,45,2,2789,86168
"1749102511","28","","Aggregated",197.70,0.00,35,48,59,67,110,230,470,640,1200,1800,1800,1800,147915,19,32,46,2,2789,86163
"1749102512","28","","Aggregated",187.50,0.00,37,51,65,76,170,370,650,840,1600,1800,1800,1800,147959,19,32,46,2,2789,86165
"1749102513","28","","Aggregated",174.20,0.00,40,56,71,90,210,460,730,880,1800,2200,2200,2200,148152,19,32,46,2,2789,86174
"1749102514","28","","Aggregated",159.10,0.00,40,57,73,91,210,460,730,880,1800,2200,2200,2200,148358,19,32,46,2,2789,86182
"1749102515","28","","Aggregated",143.40,0.00,40,57,73,90,210,460,730,880,1800,2200,2200,2200,148560,19,32,46,2,2789,86173
"1749102516","28","","Aggregated",143.20,0.00,39,57,73,91,210,450,730,880,1800,2200,2200,2200,148763,19,32,46,2,2789,86189
"1749102517","28","","Aggregated",143.50,0.00,38,54,69,82,200,450,730,880,1800,2200,2200,2200,148953,19,32,46,2,2789,86186
"1749102518","28","","Aggregated",142.50,0.00,35,49,61,73,170,430,720,880,1800,2200,2200,2200,149155,19,32,46,2,2789,86180
"1749102519","28","","Aggregated",143.80,0.00,33,45,54,62,100,350,700,870,1800,2200,2200,2200,149367,19,32,46,2,2789,86175
"1749102520","28","","Aggregated",144.90,0.00,31,41,50,57,85,180,600,760,1600,2200,2200,2200,149569,19,32,46,2,2789,86147
"1749102521","28","","Aggregated",149.20,0.00,30,40,48,53,71,98,420,720,1600,2200,2200,2200,149772,19,32,46,2,2789,86139
"1749102522","28","","Aggregated",159.70,0.00,29,39,46,50,65,82,110,190,870,2200,2200,2200,149997,19,32,46,2,2789,86132
"1749102524","28","","Aggregated",171.70,0.00,29,37,43,47,59,70,90,100,160,170,170,170,150222,19,32,46,2,2789,86121
"1749102525","28","","Aggregated",203.20,0.00,29,37,44,47,58,70,90,100,160,170,170,170,150435,19,32,46,2,2789,86115
"1749102526","28","","Aggregated",205.20,0.00,28,37,44,47,57,69,89,98,160,170,170,170,150648,19,32,46,2,2789,86113
"1749102527","28","","Aggregated",205.90,0.00,29,37,44,47,57,71,90,100,140,160,160,160,150849,19,32,46,2,2789,86115
"1749102528","28","","Aggregated",207.30,0.00,29,38,44,48,58,71,90,98,140,140,140,140,151069,19,32,46,2,2789,86114
"1749102529","28","","Aggregated",206.70,0.00,29,38,44,48,57,69,89,100,140,150,150,150,151269,19,32,45,2,2789,86108
"1749102530","28","","Aggregated",209.40,0.00,30,39,45,48,58,71,89,100,140,150,150,150,151465,19,32,45,2,2789,86102
"1749102531","28","","Aggregated",210.10,0.00,30,39,44,48,59,71,90,100,140,150,150,150,151671,19,32,45,2,2789,86102
"1749102532","28","","Aggregated",208.50,0.00,30,39,45,49,59,71,90,100,140,150,150,150,151891,19,32,45,2,2789,86089
"1749102533","28","","Aggregated",208.70,0.00,30,40,45,49,61,75,92,110,150,150,150,150,152107,19,32,45,2,2789,86086
"1749102534","28","","Aggregated",209.60,0.00,31,41,46,50,63,79,96,120,260,330,330,330,152302,19,32,45,2,2789,86085
"1749102535","28","","Aggregated",209.40,0.00,32,42,48,52,67,84,110,130,260,330,330,330,152495,19,32,45,2,2789,86099
"1749102536","28","","Aggregated",206.10,0.00,32,43,49,54,70,88,120,150,280,330,330,330,152674,19,32,45,2,2789,86101
"1749102537","28","","Aggregated",204.30,0.00,33,44,52,58,81,110,180,270,540,600,600,600,152804,19,32,45,2,2789,86099
"1749102538","28","","Aggregated",201.10,0.00,34,46,55,64,93,150,270,430,990,1100,1100,1100,152897,19,32,46,2,2789,86093
"1749102539","28","","Aggregated",194.40,0.00,36,50,61,72,120,240,530,750,1100,1300,1300,1300,152947,19,32,46,2,2789,86094
"1749102540","28","","Aggregated",182.90,0.00,39,54,72,86,190,420,780,940,1500,1600,1600,1600,153009,19,32,46,2,2789,86098
"1749102541","28","","Aggregated",167.10,0.00,41,57,76,90,200,430,780,940,1500,1600,1600,1600,153208,19,32,46,2,2789,86097
"1749102542","28","","Aggregated",151.70,0.00,41,57,76,89,200,430,780,940,1500,1600,1600,1600,153427,19,32,46,2,2789,86108
"1749102543","28","","Aggregated",151.80,0.00,40,55,72,87,190,420,760,940,1500,1600,1600,1600,153641,19,32,46,2,2789,86104
"1749102544","28","","Aggregated",151.90,0.00,38,52,65,79,180,400,760,940,1500,1600,1600,1600,153873,19,32,46,2,2789,86128
"1749102545","28","","Aggregated",151.80,0.00,37,50,60,72,170,400,760,940,1500,1600,1600,1600,154084,19,32,46,2,2789,86134
"1749102546","28","","Aggregated",154.70,0.00,35,47,55,62,110,350,750,930,1500,1600,1600,1600,154304,19,32,46,2,2789,86129
"1749102547","28","","Aggregated",156.50,0.00,34,45,52,57,83,230,720,870,1500,1600,1600,1600,154503,19,32,46,2,2789,86133
"1749102548","28","","Aggregated",160.50,0.00,33,43,51,55,73,99,390,780,1500,1600,1600,1600,154709,19,32,46,2,2789,86140
"1749102549","28","","Aggregated",167.70,0.00,32,42,49,53,67,86,110,260,1400,1600,1600,1600,154920,19,32,46,2,2789,86140
"1749102550","28","","Aggregated",177.10,0.00,31,41,47,52,63,77,92,110,160,160,160,160,155121,19,32,46,2,2789,86142
"1749102551","28","","Aggregated",193.30,0.00,31,41,47,51,63,78,93,110,160,160,160,160,155341,19,32,46,2,2789,86151
"1749102552","28","","Aggregated",210.40,0.00,31,41,47,51,63,78,93,110,160,160,160,160,155532,19,32,46,2,2789,86163
"1749102553","28","","Aggregated",211.40,0.00,31,41,47,51,63,78,95,110,160,160,160,160,155733,19,32,46,2,2789,86156
"1749102554","28","","Aggregated",208.60,0.00,31,40,47,51,63,77,95,110,160,160,160,160,155933,19,32,46,2,2789,86159
"1749102555","28","","Aggregated",206.80,0.00,31,40,47,50,63,76,94,110,160,160,160,160,156144,19,32,46,2,2789,86162
"1749102556","28","","Aggregated",205.40,0.00,32,41,47,51,62,76,94,110,160,160,160,160,156334,19,32,46,2,2789,86180
"1749102557","28","","Aggregated",205.60,0.00,31,41,46,50,62,75,96,120,160,160,160,160,156546,19,32,46,2,2789,86184
"1749102558","28","","Aggregated",202.80,0.00,32,41,46,50,63,75,96,120,160,160,160,160,156742,19,32,46,2,2789,86189
"1749102559","28","","Aggregated",201.90,0.00,32,41,47,51,65,79,110,130,180,220,220,220,156923,19,32,46,2,2789,86184
"1749102560","28","","Aggregated",202.30,0.00,33,43,49,53,70,96,140,180,340,460,460,460,157067,19,32,46,2,2789,86196
"1749102561","28","","Aggregated",200.50,0.00,35,44,51,57,84,130,210,290,630,680,680,680,157159,19,32,46,2,2789,86200
"1749102562","28","","Aggregated",195.40,0.00,36,47,55,63,120,210,400,510,1100,1100,1100,1100,157223,19,32,46,2,2789,86198
"1749102563","28","","Aggregated",184.40,0.00,37,50,61,73,150,330,550,740,1100,1400,1400,1400,157294,19,32,46,2,2789,86202
"1749102564","28","","Aggregated",171.10,0.00,40,55,73,100,230,420,690,850,1400,1600,1600,1600,157389,19,32,46,2,2789,86206
"1749102565","28","","Aggregated",158.40,0.00,40,58,81,110,250,420,690,850,1400,1600,1600,1600,157585,19,32,46,2,2789,86207
"1749102566","28","","Aggregated",144.40,0.00,40,57,80,110,250,420,680,840,1400,1600,1600,1600,157796,19,32,46,2,2789,86209
"1749102567","28","","Aggregated",142.40,0.00,39,56,78,110,240,410,680,840,1400,1600,1600,1600,158012,19,32,46,2,2789,86199
"1749102568","28","","Aggregated",144.10,0.00,38,55,77,100,250,420,680,840,1400,1600,1600,1600,158178,19,32,46,2,2789,86199
"1749102569","28","","Aggregated",144.40,0.00,36,51,66,85,230,410,680,840,1400,1600,1600,1600,158378,19,32,46,2,2789,86200
"1749102570","28","","Aggregated",143.40,0.00,34,46,57,66,170,380,600,830,1400,1600,1600,1600,158592,19,32,46,2,2789,86205
