"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749113578","40","","Aggregated",255.20,0.10,38,54,68,81,130,190,320,410,760,1600,1600,1600,109724,14,32,47,2,2314,88851
"1749113579","40","","Aggregated",253.30,0.10,39,55,69,82,130,190,320,410,760,1600,1600,1600,110013,14,32,47,2,2314,88829
"1749113580","40","","Aggregated",250.20,0.10,37,52,65,75,120,180,320,400,760,1600,1600,1600,110303,14,32,47,2,2314,88794
"1749113581","40","","Aggregated",252.10,0.20,35,49,60,69,100,140,230,330,760,1600,1600,1600,110571,14,32,47,2,2314,88764
"1749113582","40","","Aggregated",250.70,0.20,35,48,59,68,98,140,200,320,770,1600,1600,1600,110748,14,32,47,2,2314,88741
"1749113583","40","","Aggregated",256.10,0.20,36,49,62,72,110,170,290,370,750,950,950,950,110936,14,32,47,2,2314,88729
"1749113584","40","","Aggregated",258.50,0.10,38,53,67,78,130,230,340,510,770,950,950,950,111057,14,32,47,2,2314,88711
"1749113585","40","","Aggregated",256.00,0.10,39,56,72,89,160,280,510,700,1200,1300,1300,1300,111128,14,32,47,2,2314,88709
"1749113586","40","","Aggregated",244.60,0.10,41,65,86,110,230,380,740,910,1700,1700,1700,1700,111327,14,32,48,2,2314,88698
"1749113587","40","","Aggregated",225.60,0.10,41,63,85,110,230,370,720,890,1700,1700,1700,1700,111647,14,32,48,2,2314,88682
"1749113588","40","","Aggregated",214.90,0.10,39,58,82,100,230,370,740,890,1700,1700,1700,1700,111913,14,32,48,2,2314,88652
"1749113589","40","","Aggregated",215.70,0.10,38,56,78,98,220,360,720,890,1700,1700,1700,1700,112234,14,32,48,2,2314,88617
"1749113590","40","","Aggregated",216.70,0.10,37,53,72,91,210,360,720,890,1700,1700,1700,1700,112533,14,32,48,2,2314,88588
"1749113591","40","","Aggregated",217.50,0.00,34,47,59,75,170,330,690,870,1400,1700,1700,1700,112858,14,32,48,2,2314,88557
"1749113592","40","","Aggregated",220.60,0.00,32,43,52,59,100,250,550,850,1400,1700,1700,1700,113164,14,32,47,2,2314,88520
"1749113593","40","","Aggregated",224.90,0.00,31,41,48,54,83,160,530,810,1400,1700,1700,1700,113474,14,32,47,2,2314,88492
"1749113594","40","","Aggregated",236.30,0.00,29,38,45,50,68,97,240,660,1400,1700,1700,1700,113783,14,32,47,2,2314,88448
"1749113595","40","","Aggregated",248.90,0.00,28,37,43,47,61,76,99,130,280,290,290,290,114074,14,32,47,2,2314,88428
"1749113596","40","","Aggregated",266.40,0.00,28,36,41,45,57,70,87,100,140,180,180,180,114374,14,32,47,2,2314,88408
"1749113597","40","","Aggregated",287.80,0.00,28,37,42,46,58,71,87,100,140,180,180,180,114660,14,32,47,2,2314,88384
"1749113598","40","","Aggregated",301.70,0.00,28,37,42,46,58,70,87,100,160,180,180,180,114966,14,32,47,2,2314,88347
"1749113599","40","","Aggregated",300.30,0.00,29,37,43,47,59,70,86,99,160,180,180,180,115273,14,32,47,2,2314,88336
"1749113600","40","","Aggregated",301.80,0.00,28,37,43,47,60,72,88,100,160,180,180,180,115588,15,32,47,2,2314,88302
"1749113601","40","","Aggregated",302.80,0.00,29,37,43,47,60,72,87,97,160,180,180,180,115881,15,32,47,2,2314,88284
"1749113602","40","","Aggregated",303.60,0.10,29,38,43,47,60,72,89,98,150,180,180,180,116168,15,32,47,2,2314,88275
"1749113603","40","","Aggregated",300.00,0.10,30,38,44,48,62,74,89,99,150,180,180,180,116479,16,32,47,2,2314,88264
"1749113604","40","","Aggregated",297.70,0.10,30,39,44,48,62,75,91,100,150,180,180,180,116790,16,32,47,2,2314,88242
"1749113605","40","","Aggregated",299.20,0.20,30,39,45,49,63,77,92,110,150,180,180,180,117051,16,32,47,2,2314,88233
"1749113606","40","","Aggregated",296.70,0.20,31,40,47,53,70,89,130,200,580,610,610,610,117240,16,32,47,2,2314,88249
"1749113607","40","","Aggregated",297.90,0.20,32,42,50,57,81,120,210,290,580,610,610,610,117395,16,32,47,2,2314,88246
"1749113608","40","","Aggregated",288.10,0.20,33,45,56,64,99,190,370,470,1100,1600,1600,1600,117498,16,32,47,2,2314,88241
"1749113609","40","","Aggregated",275.30,0.20,35,49,63,77,160,260,390,520,1400,1600,1600,1600,117682,16,32,47,2,2314,88239
"1749113610","40","","Aggregated",257.60,0.20,38,57,78,97,200,300,430,550,1400,1600,1600,1600,117843,16,32,48,2,2314,88242
"1749113611","40","","Aggregated",243.80,0.20,43,69,100,130,250,370,520,610,1500,1600,1600,1600,117953,16,32,48,2,2314,88234
"1749113612","40","","Aggregated",229.20,0.10,50,91,140,180,300,440,660,840,1500,1600,1600,1600,118019,16,32,48,2,2314,88226
"1749113613","40","","Aggregated",212.80,0.10,52,95,150,190,320,490,780,990,1600,1800,1800,1800,118329,16,32,48,2,2314,88209
"1749113614","40","","Aggregated",191.40,0.10,54,94,150,190,320,490,780,990,1600,1800,1800,1800,118639,16,32,48,2,2314,88213
"1749113615","40","","Aggregated",181.40,0.00,47,80,130,180,300,470,770,990,1600,1800,1800,1800,118944,16,32,48,2,2314,88220
"1749113616","40","","Aggregated",182.90,0.00,41,62,91,130,270,430,720,980,1600,1800,1800,1800,119254,16,32,48,2,2314,88227
"1749113617","40","","Aggregated",183.70,0.00,37,53,68,90,210,380,660,930,1600,1800,1800,1800,119553,16,32,48,2,2314,88217
"1749113618","40","","Aggregated",193.60,0.00,34,47,57,68,140,280,570,840,1300,1800,1800,1800,119857,16,32,48,2,2314,88207
"1749113619","40","","Aggregated",207.60,0.00,33,43,53,59,95,230,530,830,1300,1800,1800,1800,120160,16,32,48,2,2314,88196
"1749113620","40","","Aggregated",228.00,0.00,31,41,48,54,71,110,450,790,1300,1800,1800,1800,120483,16,32,48,2,2314,88181
"1749113621","40","","Aggregated",238.40,0.00,30,39,46,51,66,83,130,570,1300,1800,1800,1800,120771,16,32,48,2,2314,88165
"1749113622","40","","Aggregated",253.10,0.00,30,38,45,49,61,72,89,110,160,190,190,190,121061,16,32,48,2,2314,88157
"1749113623","40","","Aggregated",271.90,0.00,30,38,44,49,61,73,91,110,160,190,190,190,121353,16,32,48,2,2314,88162
"1749113624","40","","Aggregated",293.60,0.00,29,38,43,48,60,70,87,100,150,160,160,160,121654,16,32,48,2,2314,88145
"1749113625","40","","Aggregated",301.10,0.00,29,38,44,48,60,70,87,100,150,160,160,160,121945,16,32,48,2,2314,88147
"1749113626","40","","Aggregated",299.50,0.00,30,39,44,49,61,71,88,100,150,170,170,170,122261,16,32,48,2,2314,88146
"1749113627","40","","Aggregated",298.20,0.00,30,39,45,50,61,72,88,100,150,170,170,170,122571,16,32,48,2,2314,88140
"1749113628","40","","Aggregated",298.20,0.00,30,39,45,49,61,71,89,100,140,170,170,170,122870,16,32,48,2,2314,88121
"1749113629","40","","Aggregated",299.70,0.00,30,40,45,50,61,73,91,100,150,170,170,170,123166,16,32,48,2,2314,88119
"1749113630","40","","Aggregated",297.10,0.00,31,40,46,50,62,73,92,110,140,170,170,170,123456,16,32,47,2,2314,88122
"1749113631","40","","Aggregated",299.70,0.00,31,40,46,50,62,73,93,110,150,170,170,170,123748,16,32,47,2,2314,88118
"1749113632","40","","Aggregated",297.10,0.00,31,40,46,50,62,74,93,110,150,170,170,170,124047,16,32,47,2,2314,88106
"1749113633","40","","Aggregated",295.00,0.00,31,40,46,50,62,74,94,110,150,170,170,170,124364,16,32,47,2,2314,88114
"1749113634","40","","Aggregated",295.90,0.00,31,40,46,50,63,77,96,110,160,170,170,170,124659,16,32,47,2,2314,88099
"1749113635","40","","Aggregated",296.80,0.00,31,40,46,51,64,81,100,120,270,290,290,290,124914,16,32,47,2,2314,88094
"1749113636","40","","Aggregated",298.60,0.00,32,41,48,54,73,98,170,270,610,620,620,620,125057,16,32,47,2,2314,88111
"1749113637","40","","Aggregated",297.30,0.00,33,42,50,57,85,140,300,480,830,890,890,890,125170,16,32,48,2,2314,88111
"1749113638","40","","Aggregated",287.80,0.00,35,46,56,65,110,230,420,610,1100,1500,1500,1500,125317,16,32,48,2,2314,88119
"1749113639","40","","Aggregated",268.80,0.00,36,50,65,81,180,300,570,690,1100,1500,1500,1500,125452,16,32,48,2,2314,88116
"1749113640","40","","Aggregated",250.60,0.00,37,51,67,82,180,300,570,690,1100,1500,1500,1500,125747,16,32,48,2,2314,88111
"1749113641","40","","Aggregated",236.00,0.00,37,51,67,80,180,300,570,690,1100,1500,1500,1500,126060,16,32,48,2,2314,88103
"1749113642","40","","Aggregated",225.50,0.00,38,51,67,80,180,300,570,690,1100,1500,1500,1500,126344,16,32,48,2,2314,88107
"1749113643","40","","Aggregated",227.60,0.00,38,51,68,82,180,300,570,690,1100,1500,1500,1500,126651,16,32,48,2,2314,88102
"1749113644","40","","Aggregated",227.50,0.00,37,50,64,77,180,300,570,690,1100,1500,1500,1500,126965,16,32,48,2,2314,88100
"1749113645","40","","Aggregated",226.50,0.00,36,49,58,70,140,290,550,690,1100,1500,1500,1500,127260,16,32,48,2,2314,88109
"1749113646","40","","Aggregated",227.90,0.00,34,46,54,61,96,230,440,660,1100,1500,1500,1500,127566,16,32,48,2,2314,88114
"1749113647","40","","Aggregated",230.30,0.00,33,44,51,56,78,120,290,460,910,1500,1500,1500,127867,16,32,48,2,2314,88116
"1749113648","40","","Aggregated",237.90,0.00,32,42,48,52,68,85,130,310,820,910,910,910,128165,16,32,48,2,2314,88111
"1749113649","40","","Aggregated",255.40,0.00,31,40,46,50,62,75,89,100,140,160,160,160,128484,16,32,48,2,2314,88097
"1749113650","40","","Aggregated",274.70,0.00,31,40,47,50,62,76,88,100,130,140,140,140,128783,16,32,48,2,2314,88105
"1749113651","40","","Aggregated",289.20,0.00,31,40,46,50,62,76,88,100,130,130,130,130,129060,16,32,48,2,2314,88112
"1749113652","40","","Aggregated",302.40,0.00,31,39,46,50,61,75,88,100,130,130,130,130,129359,16,32,48,2,2314,88088
"1749113653","40","","Aggregated",299.60,0.00,31,39,45,50,61,74,88,100,130,130,130,130,129649,16,32,47,2,2314,88059
"1749113654","40","","Aggregated",298.70,0.00,31,39,45,50,61,74,89,100,130,130,130,130,129956,16,32,47,2,2314,88047
"1749113655","40","","Aggregated",298.20,0.00,30,39,45,50,61,75,92,110,130,200,200,200,130242,16,32,47,2,2314,88043
"1749113656","40","","Aggregated",296.20,0.00,31,40,46,51,63,78,98,110,190,330,330,330,130514,16,32,47,2,2314,88041
"1749113657","40","","Aggregated",296.40,0.00,31,41,48,52,68,86,120,140,290,330,330,330,130747,16,32,47,2,2314,88041
"1749113658","40","","Aggregated",295.20,0.00,32,43,51,56,78,110,170,250,600,720,720,720,130913,16,32,48,2,2314,88029
"1749113659","40","","Aggregated",292.20,0.00,34,46,55,63,96,160,290,400,790,1100,1100,1100,131051,16,32,48,2,2314,88035
"1749113660","40","","Aggregated",282.00,0.00,35,48,58,69,130,230,400,590,910,1200,1200,1200,131166,16,32,48,2,2314,88027
"1749113661","40","","Aggregated",268.30,0.00,37,52,67,82,170,330,590,710,1100,1500,1500,1500,131314,16,32,48,2,2314,88038
"1749113662","40","","Aggregated",250.70,0.00,39,55,73,90,180,330,590,710,1100,1500,1500,1500,131589,16,32,48,2,2314,88029
"1749113663","40","","Aggregated",232.90,0.00,39,55,73,90,180,330,590,710,1100,1500,1500,1500,131887,16,32,48,2,2314,88021
"1749113664","40","","Aggregated",222.30,0.00,40,56,73,91,180,340,600,710,1100,1500,1500,1500,132173,16,32,48,2,2314,88028
"1749113665","40","","Aggregated",221.90,0.00,39,55,72,90,180,340,600,710,1100,1500,1500,1500,132439,16,32,48,2,2314,88025
"1749113666","40","","Aggregated",220.70,0.00,38,52,69,84,180,340,590,710,1100,1500,1500,1500,132731,16,32,48,2,2314,88014
"1749113667","40","","Aggregated",218.10,0.00,36,49,61,73,150,320,570,700,1100,1500,1500,1500,133016,16,32,48,2,2314,88007
"1749113668","40","","Aggregated",217.90,0.00,33,44,53,61,110,270,550,680,1100,1500,1500,1500,133307,16,32,48,2,2314,87991
"1749113669","40","","Aggregated",219.30,0.00,32,42,49,55,78,140,410,600,1100,1500,1500,1500,133615,16,32,48,2,2314,87980
"1749113670","40","","Aggregated",227.70,0.00,31,41,48,52,69,91,170,440,920,1500,1500,1500,133915,16,32,48,2,2314,87963
"1749113671","40","","Aggregated",240.40,0.00,30,39,45,49,61,76,100,120,220,320,320,320,134210,17,32,48,2,2314,87958
"1749113672","40","","Aggregated",256.60,0.00,30,39,45,48,60,72,88,100,150,190,190,190,134499,17,32,48,2,2314,87956
"1749113673","40","","Aggregated",275.20,0.00,30,39,45,48,59,72,88,100,150,190,190,190,134791,17,32,48,2,2314,87930
"1749113674","40","","Aggregated",287.30,0.10,30,38,44,48,60,72,89,100,160,190,190,190,135075,17,32,48,2,2314,87919
"1749113675","40","","Aggregated",288.30,0.10,30,38,44,48,60,72,88,100,160,190,190,190,135367,17,32,48,2,2314,87907
"1749113676","40","","Aggregated",288.20,0.10,29,38,44,49,60,72,88,98,160,190,190,190,135656,17,32,48,2,2314,87891
"1749113677","40","","Aggregated",287.90,0.10,29,38,44,48,60,72,88,98,160,190,190,190,135968,17,32,48,2,2314,87882
"1749113678","40","","Aggregated",290.70,0.10,29,38,44,48,60,73,90,100,140,160,160,160,136243,17,32,48,2,2314,87885
"1749113679","40","","Aggregated",290.60,0.10,29,38,44,48,61,74,90,100,140,160,160,160,136532,17,32,47,2,2314,87875
"1749113680","40","","Aggregated",292.40,0.10,29,38,44,48,61,75,94,110,160,180,180,180,136821,17,32,47,2,2314,87862
"1749113681","40","","Aggregated",290.80,0.10,29,38,44,49,64,77,96,110,160,180,180,180,137121,17,32,47,2,2314,87854
"1749113682","40","","Aggregated",289.40,0.10,30,39,46,52,69,88,120,160,370,590,590,590,137320,17,32,47,2,2314,87859
"1749113684","40","","Aggregated",289.20,0.10,31,42,50,57,80,120,220,360,960,1000,1000,1000,137437,17,32,48,2,2314,87859
"1749113685","40","","Aggregated",279.50,0.00,33,45,57,66,110,180,390,580,1200,1900,1900,1900,137581,17,32,48,2,2314,87858
"1749113686","40","","Aggregated",262.20,0.00,36,49,64,75,130,250,490,640,1200,1900,1900,1900,137777,17,32,48,2,2314,87864
"1749113687","40","","Aggregated",248.60,0.00,37,51,66,77,140,250,490,650,1200,1900,1900,1900,138058,17,32,48,2,2314,87869
"1749113688","40","","Aggregated",238.50,0.00,36,51,67,77,140,250,490,640,1200,1900,1900,1900,138355,17,32,48,2,2314,87869
"1749113689","40","","Aggregated",237.60,0.00,37,52,67,77,140,250,490,650,1200,1900,1900,1900,138636,17,32,48,2,2314,87871
"1749113690","40","","Aggregated",236.60,0.00,37,52,66,76,140,250,490,640,1200,1900,1900,1900,138936,17,32,48,2,2314,87869
"1749113691","40","","Aggregated",237.00,0.00,37,51,64,74,140,250,490,640,1200,1900,1900,1900,139238,17,32,48,2,2314,87863
"1749113692","40","","Aggregated",238.10,0.00,35,48,57,67,110,220,460,640,1200,1900,1900,1900,139539,17,32,48,2,2314,87860
"1749113693","40","","Aggregated",239.20,0.00,33,44,52,58,82,130,340,560,1200,1900,1900,1900,139846,17,32,48,2,2314,87849
"1749113694","40","","Aggregated",239.50,0.00,31,42,49,54,71,89,140,280,740,860,860,860,140127,18,32,48,2,2314,87843
"1749113695","40","","Aggregated",250.60,0.00,30,40,47,51,65,77,93,110,170,240,240,240,140456,18,32,48,2,2314,87844
"1749113696","40","","Aggregated",266.10,0.10,30,40,46,50,64,75,91,100,130,170,170,170,140739,18,32,48,2,2314,87848
"1749113697","40","","Aggregated",284.40,0.10,30,39,45,49,62,75,90,100,130,170,170,170,141042,18,32,48,2,2314,87851
"1749113698","40","","Aggregated",294.30,0.10,30,39,45,49,61,74,89,100,130,170,170,170,141350,18,32,47,2,2314,87848
"1749113699","40","","Aggregated",295.60,0.10,30,39,45,48,61,74,89,100,130,170,170,170,141654,18,32,47,2,2314,87845
"1749113700","40","","Aggregated",296.50,0.10,29,39,45,48,62,74,89,100,150,170,170,170,141942,18,32,47,2,2314,87833
"1749113701","40","","Aggregated",298.60,0.10,29,39,45,49,62,73,88,97,150,170,170,170,142245,18,32,47,2,2314,87834
"1749113702","40","","Aggregated",298.40,0.10,29,38,45,48,62,73,89,100,150,170,170,170,142522,19,32,47,2,2314,87796
"1749113703","40","","Aggregated",298.10,0.10,29,39,45,49,63,74,92,110,170,210,210,210,142800,19,32,47,2,2314,87800
"1749113704","40","","Aggregated",295.80,0.10,30,40,47,51,68,86,120,150,400,600,600,600,143024,19,32,47,2,2314,87792
"1749113705","40","","Aggregated",293.20,0.20,31,42,50,55,75,100,200,300,660,920,920,920,143174,19,32,47,2,2314,87789
"1749113706","40","","Aggregated",289.30,0.10,33,44,52,59,87,160,370,490,840,980,980,980,143261,19,32,48,2,2314,87791
"1749113707","40","","Aggregated",273.20,0.10,34,46,57,66,120,310,540,740,1100,1300,1300,1300,143350,19,32,48,2,2314,87788
"1749113708","40","","Aggregated",253.20,0.10,36,50,64,78,170,390,660,860,1300,1400,1400,1400,143580,19,32,48,2,2314,87789
"1749113709","40","","Aggregated",232.50,0.10,36,51,65,81,170,390,660,860,1300,1400,1400,1400,143884,19,32,48,2,2314,87781
"1749113710","40","","Aggregated",220.80,0.10,35,51,64,80,170,380,660,860,1300,1400,1400,1400,144190,20,32,48,2,2314,87767
"1749113711","40","","Aggregated",221.80,0.10,36,51,65,80,170,380,660,860,1300,1400,1400,1400,144471,20,32,48,2,2314,87755
"1749113712","40","","Aggregated",221.20,0.10,35,50,64,79,160,380,650,860,1300,1400,1400,1400,144778,20,32,48,2,2314,87727
"1749113713","40","","Aggregated",220.90,0.20,32,46,58,67,130,370,620,860,1300,1400,1400,1400,145066,20,32,48,2,2314,87708
"1749113714","40","","Aggregated",222.30,0.20,31,42,51,58,93,290,580,810,1300,1400,1400,1400,145374,20,32,48,2,2314,87687
"1749113715","40","","Aggregated",222.70,0.10,30,40,48,54,76,120,520,740,1300,1400,1400,1400,145679,20,32,48,2,2314,87667
"1749113716","40","","Aggregated",231.10,0.10,29,39,46,51,68,92,140,500,1100,1400,1400,1400,145987,20,32,48,2,2314,87658
"1749113717","40","","Aggregated",243.80,0.10,28,37,43,48,61,76,97,110,140,190,190,190,146278,20,32,48,2,2314,87641
"1749113718","40","","Aggregated",265.90,0.10,27,36,42,46,58,71,90,110,130,140,140,140,146590,20,32,48,2,2314,87614
"1749113719","40","","Aggregated",286.30,0.10,27,37,42,46,58,71,89,100,130,140,140,140,146888,20,32,48,2,2314,87598
"1749113720","40","","Aggregated",296.60,0.10,27,36,42,46,58,71,87,110,130,140,140,140,147179,20,32,48,2,2314,87579
"1749113721","40","","Aggregated",296.90,0.10,27,36,41,45,57,70,87,100,130,140,140,140,147484,20,32,47,2,2314,87563
"1749113722","40","","Aggregated",297.90,0.10,27,37,42,46,58,71,89,100,140,140,140,140,147770,20,32,47,2,2314,87561
"1749113723","40","","Aggregated",297.60,0.00,28,37,42,46,58,71,89,110,140,140,140,140,148072,20,32,47,2,2314,87545
"1749113724","40","","Aggregated",297.20,0.00,28,37,42,46,58,71,89,110,140,140,140,140,148378,20,32,47,2,2314,87545
"1749113725","40","","Aggregated",298.80,0.00,28,37,43,47,59,72,90,110,140,140,140,140,148697,20,32,47,2,2314,87533
"1749113726","40","","Aggregated",297.00,0.00,29,38,44,48,62,78,98,110,260,290,290,290,148936,20,32,47,2,2314,87532
"1749113727","40","","Aggregated",299.50,0.00,31,40,47,52,71,95,140,190,460,670,670,670,149155,20,32,47,2,2314,87533
"1749113728","40","","Aggregated",295.10,0.00,32,42,50,56,82,130,220,310,670,820,820,820,149277,20,32,48,2,2314,87528
"1749113729","40","","Aggregated",288.70,0.00,33,44,54,62,100,190,410,590,910,1300,1300,1300,149371,20,32,48,2,2314,87529
"1749113730","40","","Aggregated",275.60,0.00,35,47,58,70,140,280,630,810,1500,1500,1500,1500,149418,20,32,48,2,2314,87535
"1749113731","40","","Aggregated",254.70,0.00,37,51,67,83,170,410,790,990,1700,2000,2000,2000,149660,20,32,48,2,2314,87551
"1749113732","40","","Aggregated",230.80,0.00,37,52,68,85,180,410,790,990,1700,2000,2000,2000,149968,20,32,48,2,2314,87549
"1749113733","40","","Aggregated",218.80,0.00,38,53,70,85,180,420,790,990,1700,2000,2000,2000,150241,20,32,48,2,2314,87556
"1749113734","40","","Aggregated",216.70,0.00,38,53,70,86,180,420,790,990,1700,2000,2000,2000,150533,20,32,48,2,2314,87559
"1749113735","40","","Aggregated",214.90,0.00,36,50,64,82,180,420,790,990,1700,2000,2000,2000,150825,21,32,48,2,2314,87543
"1749113736","40","","Aggregated",212.90,0.00,35,47,60,70,160,410,780,990,1500,2000,2000,2000,151122,21,32,48,2,2314,87540
"1749113737","40","","Aggregated",210.40,0.00,33,43,53,61,110,330,720,990,1500,2000,2000,2000,151431,21,32,48,2,2314,87553
"1749113738","40","","Aggregated",213.00,0.10,32,41,49,56,78,130,640,930,1500,2000,2000,2000,151706,21,32,48,2,2314,87544
"1749113739","40","","Aggregated",220.60,0.10,31,40,47,53,71,100,210,650,1500,2000,2000,2000,151992,21,32,48,2,2314,87539
"1749113740","40","","Aggregated",232.20,0.10,30,39,45,50,64,81,110,130,320,350,350,350,152289,21,32,48,2,2314,87531
"1749113741","40","","Aggregated",251.70,0.10,30,38,44,49,62,75,94,110,150,150,150,150,152566,21,32,48,2,2314,87533
"1749113742","40","","Aggregated",274.90,0.10,30,38,44,49,62,75,93,110,150,150,150,150,152854,21,32,48,2,2314,87537
"1749113743","40","","Aggregated",285.50,0.10,30,38,45,49,63,76,97,110,140,150,150,150,153158,21,32,48,2,2314,87530
"1749113744","40","","Aggregated",287.30,0.10,31,39,45,50,63,78,98,110,150,150,150,150,153440,21,32,48,2,2314,87549
"1749113745","40","","Aggregated",287.90,0.10,31,39,46,50,63,78,98,110,150,160,160,160,153758,21,32,48,2,2314,87547
"1749113746","40","","Aggregated",288.80,0.10,31,39,45,49,62,78,97,110,150,160,160,160,154050,21,32,48,2,2314,87557
"1749113747","40","","Aggregated",290.40,0.10,31,40,46,51,64,80,99,110,160,170,170,170,154324,21,32,48,2,2314,87584
"1749113748","40","","Aggregated",290.10,0.00,31,40,47,52,65,82,100,120,190,240,240,240,154613,21,32,48,2,2314,87602
"1749113749","40","","Aggregated",288.00,0.00,32,42,49,54,69,88,110,140,190,240,240,240,154872,21,32,48,2,2314,87627
"1749113750","40","","Aggregated",289.40,0.00,33,43,50,55,71,92,120,160,550,790,790,790,155065,21,32,48,2,2314,87647
"1749113751","40","","Aggregated",286.50,0.00,34,45,52,58,78,110,180,360,910,1300,1300,1300,155246,21,32,48,2,2314,87655
"1749113752","40","","Aggregated",281.20,0.00,35,47,56,62,92,160,330,550,1100,1300,1300,1300,155392,21,32,48,2,2314,87659
"1749113753","40","","Aggregated",271.10,0.00,36,49,60,69,120,250,520,690,1100,1300,1300,1300,155486,21,32,48,2,2314,87657
"1749113754","40","","Aggregated",258.80,0.00,38,54,67,81,190,420,710,860,1300,1600,1600,1600,155593,21,32,48,2,2314,87675
"1749113755","40","","Aggregated",242.90,0.00,40,56,70,85,190,420,710,860,1300,1600,1600,1600,155891,21,32,48,2,2314,87661
"1749113756","40","","Aggregated",222.60,0.00,41,56,69,82,190,420,710,860,1300,1600,1600,1600,156156,21,32,48,2,2314,87676
"1749113757","40","","Aggregated",210.40,0.00,40,54,67,81,190,420,700,860,1300,1600,1600,1600,156459,22,32,48,2,2314,87670
"1749113758","40","","Aggregated",209.50,0.00,38,51,64,75,180,420,700,860,1300,1600,1600,1600,156775,22,32,48,2,2314,87644
"1749113759","40","","Aggregated",209.40,0.10,35,48,60,70,170,400,700,850,1300,1600,1600,1600,157096,22,32,48,2,2314,87626
"1749113760","40","","Aggregated",211.40,0.10,34,46,56,66,120,330,640,800,1300,1600,1600,1600,157448,22,32,48,2,2314,87631
"1749113761","40","","Aggregated",217.00,0.10,32,44,52,59,90,260,570,770,1200,1600,1600,1600,157764,22,32,48,2,2314,87608
"1749113762","40","","Aggregated",225.10,0.10,32,43,49,55,75,110,490,710,1100,1600,1600,1600,158046,22,32,48,2,2314,87634
"1749113763","40","","Aggregated",240.50,0.10,31,42,48,53,69,88,130,440,980,1600,1600,1600,158350,22,32,48,2,2314,87623
"1749113764","40","","Aggregated",253.90,0.10,31,41,47,51,66,79,96,110,150,210,210,210,158653,22,32,48,2,2314,87640
"1749113765","40","","Aggregated",270.60,0.10,31,40,46,51,63,77,94,110,140,170,170,170,158966,22,32,48,2,2314,87648
"1749113766","40","","Aggregated",293.00,0.10,31,40,46,50,63,77,95,110,140,170,170,170,159241,22,32,48,2,2314,87659
"1749113767","40","","Aggregated",303.60,0.10,31,40,46,51,63,78,95,110,140,160,160,160,159535,22,32,48,2,2314,87679
"1749113768","40","","Aggregated",304.50,0.10,31,41,47,52,65,80,96,110,150,160,160,160,159828,22,32,48,2,2314,87695
"1749113769","40","","Aggregated",305.70,0.00,31,41,48,52,65,80,96,110,150,160,160,160,160130,22,32,48,2,2314,87715
"1749113770","40","","Aggregated",304.90,0.00,32,42,48,53,66,80,97,110,150,160,160,160,160413,22,32,48,2,2314,87718
"1749113771","40","","Aggregated",301.10,0.00,31,42,48,53,66,81,99,110,150,160,160,160,160701,22,32,48,2,2314,87725
"1749113772","40","","Aggregated",297.00,0.00,32,42,48,53,67,81,98,110,150,160,160,160,161006,22,32,48,2,2314,87738
"1749113773","40","","Aggregated",293.40,0.00,31,41,48,53,67,81,97,110,150,160,160,160,161321,22,32,48,2,2314,87746
"1749113774","40","","Aggregated",292.70,0.00,31,41,48,52,66,81,97,110,150,160,160,160,161623,22,32,48,2,2314,87758
"1749113775","40","","Aggregated",293.60,0.00,31,41,48,53,67,81,100,120,160,170,170,170,161918,22,32,48,2,2314,87772
"1749113776","40","","Aggregated",295.00,0.00,32,42,49,54,68,83,100,110,160,170,170,170,162212,22,32,48,2,2314,87793
"1749113777","40","","Aggregated",294.70,0.00,32,43,49,54,68,83,100,110,160,170,170,170,162510,22,32,48,2,2314,87805
"1749113778","40","","Aggregated",294.80,0.00,32,43,49,54,68,83,100,110,160,170,170,170,162777,22,32,48,2,2314,87810
"1749113779","40","","Aggregated",294.60,0.00,33,43,49,54,70,85,100,120,180,200,200,200,163055,22,32,48,2,2314,87815
"1749113780","40","","Aggregated",294.20,0.00,34,44,51,57,76,96,130,150,280,390,390,390,163303,22,32,48,2,2314,87831
"1749113781","40","","Aggregated",291.70,0.00,35,45,54,60,83,110,170,240,390,460,460,460,163479,22,32,48,2,2314,87829
"1749113782","40","","Aggregated",291.00,0.00,36,48,57,66,100,170,300,420,810,940,940,940,163596,22,32,48,2,2314,87836
"1749113783","40","","Aggregated",284.90,0.00,38,51,63,75,130,240,420,560,990,1400,1400,1400,163695,22,32,48,2,2314,87847
"1749113784","40","","Aggregated",273.00,0.00,39,54,71,85,170,310,530,680,990,1400,1400,1400,163899,22,32,48,2,2314,87859
"1749113785","40","","Aggregated",253.60,0.00,39,53,70,84,170,310,530,680,990,1400,1400,1400,164207,22,32,48,2,2314,87858
"1749113786","40","","Aggregated",231.10,0.00,38,52,66,82,170,310,530,680,990,1400,1400,1400,164513,23,32,48,2,2314,87875
"1749113787","40","","Aggregated",224.20,0.00,38,51,66,81,170,310,530,680,990,1400,1400,1400,164799,23,32,48,2,2314,87882
"1749113788","40","","Aggregated",225.80,0.00,38,51,65,80,170,300,530,680,990,1400,1400,1400,165096,23,32,48,2,2314,87891
