"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749111675","38","","Aggregated",205.90,0.00,42,62,85,110,210,300,440,600,1000,1400,1400,1400,105537,6,32,45,2,2415,90164
"1749111676","38","","Aggregated",206.90,0.00,40,56,70,87,180,280,430,580,1000,1400,1400,1400,105821,6,32,45,2,2415,90186
"1749111677","38","","Aggregated",207.40,0.00,38,51,63,73,150,270,430,580,980,1400,1400,1400,106090,6,32,45,2,2415,90202
"1749111678","38","","Aggregated",211.70,0.00,36,48,57,64,100,220,390,550,980,1400,1400,1400,106391,6,32,45,2,2415,90223
"1749111679","38","","Aggregated",219.80,0.00,35,45,52,58,81,130,290,430,970,1400,1400,1400,106690,6,32,45,2,2415,90243
"1749111680","38","","Aggregated",228.20,0.00,34,43,50,54,69,87,120,180,510,770,770,770,106980,7,32,45,2,2415,90240
"1749111681","38","","Aggregated",242.80,0.00,34,42,48,53,65,79,98,110,150,150,150,150,107265,7,32,45,2,2415,90266
"1749111682","38","","Aggregated",261.90,0.00,33,42,48,52,64,77,97,110,150,170,170,170,107573,7,32,45,2,2415,90248
"1749111683","38","","Aggregated",276.60,0.10,33,42,48,52,65,78,96,100,140,170,170,170,107866,8,32,45,2,2415,90268
"1749111684","38","","Aggregated",282.50,0.10,32,41,47,51,64,78,94,100,140,170,170,170,108152,8,32,45,2,2415,90272
"1749111685","38","","Aggregated",286.80,0.20,32,41,47,50,63,77,94,100,140,170,170,170,108445,8,32,45,2,2415,90263
"1749111686","38","","Aggregated",286.20,0.20,31,40,46,50,63,77,94,100,140,170,170,170,108727,8,32,45,2,2415,90273
"1749111687","38","","Aggregated",288.10,0.20,31,41,47,51,63,77,93,100,140,170,170,170,108993,8,32,45,2,2415,90290
"1749111688","38","","Aggregated",288.70,0.20,31,41,47,51,65,78,94,110,210,230,230,230,109260,8,32,45,2,2415,90287
"1749111689","38","","Aggregated",287.70,0.20,32,41,48,52,67,82,100,130,210,230,230,230,109509,8,32,45,2,2415,90297
"1749111690","38","","Aggregated",284.80,0.20,32,42,49,54,72,89,120,160,300,390,390,390,109752,8,32,45,2,2415,90305
"1749111691","38","","Aggregated",281.50,0.20,33,43,52,58,80,110,180,250,530,770,770,770,109908,8,32,45,2,2415,90306
"1749111692","38","","Aggregated",276.20,0.20,34,47,56,65,91,150,270,370,920,950,950,950,110073,8,32,45,2,2415,90301
"1749111693","38","","Aggregated",265.10,0.10,36,49,60,71,110,220,380,550,940,1200,1200,1200,110162,8,32,45,2,2415,90305
"1749111694","38","","Aggregated",250.60,0.10,38,54,71,83,180,290,560,710,1100,1200,1200,1200,110343,8,32,46,2,2415,90312
"1749111695","38","","Aggregated",232.30,0.00,43,66,85,110,220,350,570,730,1100,1200,1200,1200,110481,8,32,46,2,2415,90328
"1749111696","38","","Aggregated",219.50,0.00,43,68,90,120,230,360,580,730,1100,1200,1200,1200,110763,8,32,46,2,2415,90355
"1749111697","38","","Aggregated",206.30,0.00,43,67,91,120,240,360,580,760,1100,1200,1200,1200,111008,8,32,46,2,2415,90357
"1749111698","38","","Aggregated",200.80,0.00,42,62,83,110,230,350,580,730,1100,1200,1200,1200,111291,8,32,46,2,2415,90361
"1749111699","38","","Aggregated",200.70,0.00,39,57,78,99,230,350,570,730,1100,1200,1200,1200,111570,8,32,46,2,2415,90364
"1749111700","38","","Aggregated",199.90,0.00,37,52,68,82,200,320,570,710,1100,1200,1200,1200,111862,8,32,46,2,2415,90398
"1749111701","38","","Aggregated",202.30,0.00,35,49,59,69,150,270,490,620,950,1200,1200,1200,112143,8,32,46,2,2415,90400
"1749111702","38","","Aggregated",206.70,0.00,34,46,54,62,95,200,360,560,930,1100,1100,1100,112415,8,32,46,2,2415,90406
"1749111703","38","","Aggregated",218.70,0.00,33,44,51,57,77,120,240,320,620,850,850,850,112707,8,32,46,2,2415,90398
"1749111704","38","","Aggregated",229.60,0.00,31,41,48,52,68,85,140,230,620,850,850,850,112995,8,32,46,2,2415,90393
"1749111705","38","","Aggregated",246.00,0.00,31,40,46,51,64,77,96,110,150,180,180,180,113281,8,32,46,2,2415,90398
"1749111706","38","","Aggregated",259.30,0.00,31,40,47,51,63,77,94,110,150,180,180,180,113537,8,32,46,2,2415,90405
"1749111707","38","","Aggregated",271.30,0.00,31,40,47,51,64,77,95,110,150,180,180,180,113799,9,32,45,2,2415,90414
"1749111708","38","","Aggregated",274.70,0.00,31,40,47,51,63,77,93,100,150,160,160,160,114088,9,32,45,2,2415,90426
"1749111709","38","","Aggregated",275.90,0.10,31,40,46,51,64,77,94,100,150,160,160,160,114363,9,32,45,2,2415,90413
"1749111710","38","","Aggregated",276.50,0.10,31,40,46,50,63,76,93,100,140,160,160,160,114665,9,32,45,2,2415,90419
"1749111711","38","","Aggregated",276.70,0.10,31,40,46,50,64,77,93,100,140,160,160,160,114940,9,32,45,2,2415,90433
"1749111712","38","","Aggregated",277.70,0.10,31,41,47,51,65,78,94,100,270,420,420,420,115190,9,32,45,2,2415,90439
"1749111713","38","","Aggregated",276.30,0.10,32,42,48,52,67,81,100,120,360,600,600,600,115451,9,32,45,2,2415,90444
"1749111714","38","","Aggregated",275.60,0.10,32,42,50,54,70,86,110,130,360,600,600,600,115711,9,32,45,2,2415,90442
"1749111715","38","","Aggregated",273.40,0.10,34,45,53,59,78,100,180,240,440,600,600,600,115921,9,32,45,2,2415,90429
"1749111716","38","","Aggregated",270.50,0.10,35,47,56,63,89,150,280,410,810,860,860,860,116014,9,32,46,2,2415,90432
"1749111717","38","","Aggregated",264.70,0.10,37,51,63,72,130,240,400,500,960,1500,1500,1500,116152,9,32,46,2,2415,90444
"1749111718","38","","Aggregated",253.30,0.10,40,56,70,84,180,310,520,680,1200,1500,1500,1500,116233,9,32,46,2,2415,90439
"1749111719","38","","Aggregated",236.60,0.00,43,64,84,110,260,460,720,870,1600,1600,1600,1600,116333,9,32,46,2,2415,90435
"1749111720","38","","Aggregated",221.50,0.00,43,64,84,110,260,460,720,890,1600,1600,1600,1600,116615,10,32,46,2,2415,90436
"1749111721","38","","Aggregated",200.20,0.00,41,60,82,100,260,450,720,870,1600,1600,1600,1600,116915,10,32,46,2,2415,90401
"1749111722","38","","Aggregated",193.00,0.00,39,57,75,97,250,440,710,870,1600,1600,1600,1600,117201,10,32,46,2,2415,90380
"1749111723","38","","Aggregated",195.10,0.10,36,53,69,89,240,440,700,860,1600,1600,1600,1600,117511,10,32,46,2,2415,90362
"1749111724","38","","Aggregated",196.40,0.10,34,49,62,75,220,420,690,860,1600,1600,1600,1600,117792,10,32,46,2,2415,90346
"1749111725","38","","Aggregated",201.80,0.10,32,44,55,64,140,380,680,830,1500,1600,1600,1600,118085,10,32,46,2,2415,90337
"1749111726","38","","Aggregated",206.00,0.10,31,42,50,58,84,230,570,750,1500,1600,1600,1600,118362,10,32,46,2,2415,90358
"1749111727","38","","Aggregated",210.90,0.10,30,40,47,53,71,96,500,730,1500,1600,1600,1600,118642,10,32,46,2,2415,90358
"1749111728","38","","Aggregated",224.90,0.10,29,39,45,50,65,81,110,330,1300,1600,1600,1600,118928,10,32,46,2,2415,90345
"1749111729","38","","Aggregated",240.40,0.10,29,38,44,49,62,75,89,100,120,160,160,160,119205,10,32,46,2,2415,90354
"1749111730","38","","Aggregated",259.20,0.10,30,39,45,49,62,75,89,100,130,160,160,160,119499,10,32,46,2,2415,90346
"1749111731","38","","Aggregated",279.80,0.10,30,39,45,49,63,76,91,100,160,190,190,190,119774,10,32,46,2,2415,90368
"1749111732","38","","Aggregated",285.20,0.10,30,39,45,49,63,76,89,100,130,190,190,190,120060,10,32,46,2,2415,90345
"1749111733","38","","Aggregated",283.30,0.00,31,39,45,50,63,75,89,100,160,190,190,190,120346,10,32,46,2,2415,90348
"1749111734","38","","Aggregated",284.60,0.00,31,40,46,50,63,76,90,100,160,190,190,190,120640,10,32,46,2,2415,90344
"1749111735","38","","Aggregated",281.70,0.00,31,39,45,49,63,75,91,110,180,190,190,190,120940,10,32,46,2,2415,90332
"1749111736","38","","Aggregated",281.60,0.00,31,39,45,49,63,76,95,110,180,190,190,190,121199,10,32,46,2,2415,90343
"1749111737","38","","Aggregated",284.20,0.00,32,40,47,50,64,80,100,120,180,190,190,190,121449,10,32,46,2,2415,90340
"1749111738","38","","Aggregated",281.50,0.00,32,42,48,53,68,87,110,140,260,350,350,350,121680,11,32,46,2,2415,90333
"1749111739","38","","Aggregated",281.70,0.00,34,44,51,56,80,110,180,280,710,860,860,860,121814,11,32,46,2,2415,90332
"1749111740","38","","Aggregated",276.80,0.00,35,46,55,63,97,170,340,440,1000,1100,1100,1100,121948,11,32,46,2,2415,90331
"1749111741","38","","Aggregated",266.60,0.10,37,51,63,76,130,220,370,470,1000,1100,1100,1100,122111,11,32,46,2,2415,90347
"1749111742","38","","Aggregated",251.50,0.10,40,57,76,93,180,290,420,550,1000,1100,1100,1100,122227,11,32,46,2,2415,90359
"1749111743","38","","Aggregated",238.60,0.10,44,67,95,120,240,370,510,670,1000,1100,1100,1100,122323,11,32,47,2,2415,90352
"1749111744","38","","Aggregated",224.60,0.10,49,83,120,170,310,430,590,770,1100,1500,1500,1500,122485,11,32,47,2,2415,90354
"1749111745","38","","Aggregated",208.10,0.10,49,81,120,170,310,430,590,770,1100,1500,1500,1500,122768,11,32,47,2,2415,90345
"1749111746","38","","Aggregated",187.70,0.10,48,80,110,160,300,420,570,770,1100,1500,1500,1500,123064,11,32,47,2,2415,90339
"1749111747","38","","Aggregated",180.20,0.10,45,74,110,150,300,420,570,770,1100,1500,1500,1500,123336,11,32,47,2,2415,90345
"1749111748","38","","Aggregated",182.40,0.10,41,59,86,120,270,400,570,740,1100,1500,1500,1500,123641,11,32,47,2,2415,90344
"1749111749","38","","Aggregated",184.10,0.10,38,52,67,86,220,370,540,720,1000,1500,1500,1500,123920,11,32,47,2,2415,90332
"1749111750","38","","Aggregated",188.40,0.10,35,47,57,66,150,320,490,590,900,1500,1500,1500,124197,11,32,47,2,2415,90326
"1749111751","38","","Aggregated",199.60,0.00,33,43,51,56,89,240,460,570,900,1500,1500,1500,124487,11,32,46,2,2415,90312
"1749111752","38","","Aggregated",213.90,0.00,32,41,48,53,71,110,390,560,900,1500,1500,1500,124764,11,32,46,2,2415,90306
"1749111753","38","","Aggregated",228.10,0.00,32,40,46,51,63,82,120,250,870,980,980,980,125042,11,32,46,2,2415,90309
"1749111754","38","","Aggregated",240.40,0.00,31,39,45,49,61,74,91,110,140,150,150,150,125345,11,32,46,2,2415,90297
"1749111755","38","","Aggregated",256.40,0.00,31,40,46,50,61,75,91,110,140,150,150,150,125626,11,32,46,2,2415,90306
"1749111756","38","","Aggregated",275.90,0.00,31,40,46,50,62,75,93,110,140,150,150,150,125891,11,32,46,2,2415,90326
"1749111757","38","","Aggregated",283.10,0.00,31,40,45,49,62,75,90,110,140,140,140,140,126186,11,32,46,2,2415,90315
"1749111758","38","","Aggregated",282.60,0.00,31,40,45,49,62,76,90,110,140,140,140,140,126469,11,32,46,2,2415,90317
"1749111759","38","","Aggregated",281.50,0.00,31,40,45,49,61,75,90,110,140,150,150,150,126753,11,32,46,2,2415,90308
"1749111760","38","","Aggregated",281.50,0.00,31,39,45,49,61,75,90,110,140,150,150,150,127032,11,32,46,2,2415,90293
"1749111761","38","","Aggregated",280.00,0.00,31,39,46,49,61,76,93,110,140,240,240,240,127302,11,32,46,2,2415,90286
"1749111762","38","","Aggregated",282.50,0.00,31,40,46,50,62,76,94,110,150,240,240,240,127564,11,32,46,2,2415,90285
"1749111763","38","","Aggregated",281.60,0.00,32,42,48,52,68,87,130,170,300,350,350,350,127793,11,32,46,2,2415,90283
"1749111764","38","","Aggregated",280.40,0.00,33,44,51,56,77,110,170,210,430,550,550,550,127966,11,32,46,2,2415,90286
"1749111765","38","","Aggregated",279.00,0.00,35,46,54,60,86,140,230,330,550,880,880,880,128130,11,32,46,2,2415,90274
"1749111766","38","","Aggregated",271.60,0.00,36,48,57,67,110,190,330,420,620,880,880,880,128258,11,32,47,2,2415,90259
"1749111767","38","","Aggregated",258.10,0.00,38,51,65,78,160,280,480,580,850,1100,1100,1100,128346,11,32,47,2,2415,90258
"1749111768","38","","Aggregated",246.80,0.00,39,55,73,91,190,380,590,720,1100,1200,1200,1200,128538,11,32,47,2,2415,90273
"1749111769","38","","Aggregated",231.10,0.00,42,57,77,95,200,380,590,740,1200,1200,1200,1200,128812,11,32,47,2,2415,90279
"1749111770","38","","Aggregated",209.80,0.00,42,57,77,96,200,380,590,740,1200,1200,1200,1200,129082,11,32,47,2,2415,90269
"1749111771","38","","Aggregated",204.70,0.00,42,56,76,96,200,380,590,740,1200,1200,1200,1200,129348,11,32,47,2,2415,90284
"1749111772","38","","Aggregated",202.50,0.00,41,56,77,94,190,380,590,720,1100,1200,1200,1200,129629,11,32,47,2,2415,90291
"1749111773","38","","Aggregated",202.00,0.00,38,51,64,78,180,370,580,720,1100,1200,1200,1200,129924,11,32,47,2,2415,90291
"1749111774","38","","Aggregated",201.60,0.00,36,48,56,66,130,310,580,700,1100,1200,1200,1200,130215,11,32,47,2,2415,90308
"1749111775","38","","Aggregated",203.10,0.00,35,45,53,59,92,230,570,690,1100,1200,1200,1200,130507,11,32,47,2,2415,90318
"1749111776","38","","Aggregated",211.30,0.00,34,43,50,55,76,120,500,670,1100,1200,1200,1200,130773,11,32,47,2,2415,90307
"1749111777","38","","Aggregated",224.30,0.00,33,42,48,53,69,90,140,500,980,1200,1200,1200,131076,11,32,47,2,2415,90303
"1749111778","38","","Aggregated",236.40,0.00,32,41,47,51,63,78,97,110,200,240,240,240,131348,11,32,47,2,2415,90296
"1749111779","38","","Aggregated",251.20,0.00,32,41,47,51,63,77,94,100,140,150,150,150,131611,11,32,47,2,2415,90321
"1749111781","38","","Aggregated",278.30,0.00,33,41,47,51,64,79,97,110,140,160,160,160,131903,11,32,47,2,2415,90326
"1749111782","38","","Aggregated",277.10,0.00,33,41,47,51,64,78,97,110,140,160,160,160,132221,11,32,47,2,2415,90322
"1749111783","38","","Aggregated",278.20,0.00,33,41,47,51,64,79,97,110,140,160,160,160,132509,11,32,47,2,2415,90322
"1749111784","38","","Aggregated",284.40,0.00,32,41,47,51,64,78,97,110,140,160,160,160,132792,11,32,46,2,2415,90300
"1749111785","38","","Aggregated",285.80,0.00,32,41,47,50,63,77,96,110,140,160,160,160,133071,11,32,46,2,2415,90307
"1749111786","38","","Aggregated",284.10,0.00,32,41,47,50,64,78,98,110,150,160,160,160,133347,11,32,46,2,2415,90309
"1749111787","38","","Aggregated",283.10,0.00,32,42,47,51,64,79,98,110,150,160,160,160,133618,11,32,46,2,2415,90309
"1749111788","38","","Aggregated",281.50,0.00,33,43,49,53,67,83,100,120,210,400,400,400,133893,11,32,46,2,2415,90302
"1749111789","38","","Aggregated",282.90,0.00,33,44,50,55,75,94,140,190,340,400,400,400,134109,11,33,46,2,2415,90282
"1749111790","38","","Aggregated",279.40,0.00,34,45,51,57,81,120,210,270,650,920,920,920,134204,11,33,47,2,2415,90280
"1749111791","38","","Aggregated",274.50,0.00,36,48,57,66,100,190,390,560,1000,1100,1100,1100,134360,11,33,47,2,2415,90284
"1749111792","38","","Aggregated",259.10,0.00,37,49,59,69,120,220,400,580,1000,1100,1100,1100,134640,11,33,47,2,2415,90290
"1749111793","38","","Aggregated",244.20,0.00,36,49,60,71,120,220,400,580,1000,1100,1100,1100,134904,11,33,47,2,2415,90287
"1749111794","38","","Aggregated",238.90,0.00,36,50,61,71,120,220,400,580,1000,1100,1100,1100,135176,11,33,47,2,2415,90269
"1749111795","38","","Aggregated",236.40,0.00,37,50,61,71,120,220,400,580,1000,1100,1100,1100,135453,11,33,47,2,2415,90276
"1749111796","38","","Aggregated",235.60,0.00,36,49,60,69,120,220,400,580,1000,1100,1100,1100,135733,11,33,47,2,2415,90272
"1749111797","38","","Aggregated",235.70,0.00,34,46,56,64,110,210,400,580,1000,1100,1100,1100,136041,11,33,47,2,2415,90266
"1749111798","38","","Aggregated",234.80,0.00,33,44,52,59,87,180,390,580,1000,1100,1100,1100,136327,11,33,47,2,2415,90251
"1749111799","38","","Aggregated",237.50,0.00,32,42,50,54,75,110,290,530,1000,1100,1100,1100,136591,11,33,47,2,2415,90238
"1749111800","38","","Aggregated",239.80,0.00,30,40,46,50,64,80,110,150,530,810,810,810,136879,11,33,47,2,2415,90231
"1749111801","38","","Aggregated",244.00,0.00,30,38,45,49,61,73,88,110,160,200,200,200,137169,11,32,47,2,2415,90225
"1749111802","38","","Aggregated",261.90,0.00,30,39,45,49,61,73,89,110,160,200,200,200,137445,11,32,46,2,2415,90240
"1749111803","38","","Aggregated",277.50,0.00,30,38,44,48,60,72,87,110,150,200,200,200,137732,11,32,46,2,2415,90217
"1749111804","38","","Aggregated",279.50,0.00,30,38,44,48,59,72,89,110,150,200,200,200,138014,11,32,46,2,2415,90202
"1749111805","38","","Aggregated",281.10,0.00,29,38,44,48,59,72,89,100,150,200,200,200,138301,11,32,46,2,2415,90166
"1749111806","38","","Aggregated",280.60,0.00,29,38,43,48,59,72,87,100,140,150,150,150,138574,11,32,46,2,2415,90153
"1749111807","38","","Aggregated",281.40,0.00,29,38,44,48,59,73,91,100,140,150,150,150,138861,12,32,46,2,2415,90130
"1749111808","38","","Aggregated",283.20,0.00,29,38,44,48,60,73,91,100,150,180,180,180,139150,12,32,46,2,2415,90127
"1749111809","38","","Aggregated",281.00,0.10,29,38,44,47,60,73,91,100,150,180,180,180,139445,12,32,46,2,2415,90120
"1749111810","38","","Aggregated",279.60,0.10,29,38,44,48,60,73,91,110,150,180,180,180,139741,12,32,46,2,2415,90110
"1749111811","38","","Aggregated",283.50,0.10,29,38,44,47,59,72,91,110,140,180,180,180,140041,12,32,46,2,2415,90077
"1749111812","38","","Aggregated",283.40,0.10,29,38,44,48,60,74,91,110,140,180,180,180,140314,12,32,46,2,2415,90068
"1749111813","38","","Aggregated",286.40,0.10,30,39,46,49,64,79,100,120,180,340,340,340,140562,12,32,46,2,2415,90062
"1749111814","38","","Aggregated",283.50,0.10,31,40,47,52,69,86,110,140,300,340,340,340,140786,12,32,46,2,2415,90062
"1749111815","38","","Aggregated",281.40,0.10,32,43,50,56,77,100,140,200,510,670,670,670,140959,12,32,46,2,2415,90052
"1749111816","38","","Aggregated",278.20,0.10,34,45,54,61,87,130,250,350,580,730,730,730,141130,12,32,46,2,2415,90030
"1749111817","38","","Aggregated",268.30,0.10,35,47,58,67,110,210,430,580,900,960,960,960,141196,12,32,46,2,2415,90037
"1749111818","38","","Aggregated",257.10,0.10,38,52,68,81,180,360,600,770,1300,1400,1400,1400,141311,12,32,47,2,2415,90038
"1749111819","38","","Aggregated",237.60,0.00,39,55,74,91,190,370,620,780,1300,1400,1400,1400,141569,12,32,47,2,2415,90048
"1749111820","38","","Aggregated",219.40,0.00,39,55,74,90,200,370,620,780,1300,1400,1400,1400,141881,12,32,47,2,2415,90013
"1749111821","38","","Aggregated",209.70,0.00,38,55,72,86,190,370,620,780,1300,1400,1400,1400,142173,12,32,47,2,2415,89990
"1749111822","38","","Aggregated",212.40,0.00,36,52,68,85,190,370,620,780,1300,1400,1400,1400,142443,12,32,47,2,2415,89978
"1749111823","38","","Aggregated",209.30,0.00,34,47,61,74,180,370,610,780,1200,1400,1400,1400,142739,12,32,47,2,2415,89963
"1749111824","38","","Aggregated",212.10,0.00,31,44,54,64,140,340,600,770,1200,1400,1400,1400,143027,12,32,47,2,2415,89949
"1749111825","38","","Aggregated",213.40,0.00,30,41,49,57,94,250,580,760,1200,1400,1400,1400,143305,12,32,47,2,2415,89923
"1749111826","38","","Aggregated",219.00,0.00,29,39,47,52,74,140,470,690,1200,1400,1400,1400,143594,12,32,47,2,2415,89902
"1749111827","38","","Aggregated",227.90,0.00,29,38,45,49,64,85,140,370,840,1300,1300,1300,143874,12,32,46,2,2415,89888
"1749111828","38","","Aggregated",238.80,0.00,28,37,43,47,59,72,87,100,150,220,220,220,144156,12,32,46,2,2415,89875
"1749111829","38","","Aggregated",258.60,0.00,28,37,43,47,59,70,86,98,140,150,150,150,144463,12,32,46,2,2415,89843
"1749111830","38","","Aggregated",276.20,0.00,28,37,43,47,58,69,87,99,140,150,150,150,144737,12,32,46,2,2415,89814
"1749111831","38","","Aggregated",285.70,0.00,28,37,43,47,58,69,87,98,140,150,150,150,145006,12,32,46,2,2415,89787
"1749111832","38","","Aggregated",283.00,0.00,28,37,43,46,58,70,85,96,130,150,150,150,145287,12,32,46,2,2415,89771
"1749111833","38","","Aggregated",281.20,0.00,28,37,43,46,58,69,85,95,130,150,150,150,145553,12,32,46,2,2415,89754
"1749111834","38","","Aggregated",280.20,0.00,29,37,43,46,57,68,84,95,120,130,130,130,145840,12,32,46,2,2415,89727
"1749111835","38","","Aggregated",279.30,0.00,29,37,43,46,57,68,83,95,120,130,130,130,146142,12,32,46,2,2415,89699
"1749111836","38","","Aggregated",280.00,0.00,28,37,43,46,56,68,85,96,120,130,130,130,146426,12,32,46,2,2415,89687
"1749111837","38","","Aggregated",280.70,0.00,29,37,43,46,56,68,84,96,130,140,140,140,146717,12,32,46,2,2415,89667
"1749111838","38","","Aggregated",280.10,0.00,29,38,44,47,59,74,93,110,130,140,140,140,146980,12,32,46,2,2415,89647
"1749111839","38","","Aggregated",281.40,0.00,30,39,45,49,63,80,110,130,290,400,400,400,147230,12,32,46,2,2415,89628
"1749111840","38","","Aggregated",282.00,0.00,31,40,47,52,72,98,140,180,310,400,400,400,147436,12,32,46,2,2415,89611
"1749111841","38","","Aggregated",278.50,0.00,32,42,50,56,84,130,230,340,900,1200,1200,1200,147557,12,32,46,2,2415,89607
"1749111842","38","","Aggregated",272.90,0.00,33,44,53,60,98,160,280,400,900,1200,1200,1200,147770,12,32,46,2,2415,89599
"1749111843","38","","Aggregated",259.70,0.00,36,48,60,72,130,200,340,460,900,1200,1200,1200,147905,12,32,46,2,2415,89589
"1749111844","38","","Aggregated",249.70,0.00,38,54,74,91,170,290,450,600,1100,1200,1200,1200,148010,12,32,47,2,2415,89578
"1749111845","38","","Aggregated",241.60,0.00,43,66,94,120,230,370,590,780,1200,1300,1300,1300,148144,12,32,47,2,2415,89576
"1749111846","38","","Aggregated",224.10,0.00,46,73,100,130,230,380,600,780,1200,1300,1300,1300,148402,12,32,47,2,2415,89560
"1749111847","38","","Aggregated",204.00,0.00,45,73,100,130,230,380,600,780,1200,1300,1300,1300,148681,12,32,47,2,2415,89549
"1749111848","38","","Aggregated",196.20,0.00,43,67,95,130,230,380,600,780,1200,1300,1300,1300,148949,12,32,47,2,2415,89551
"1749111849","38","","Aggregated",195.50,0.00,40,57,82,110,220,370,590,750,1200,1300,1300,1300,149239,12,32,47,2,2415,89516
"1749111850","38","","Aggregated",194.20,0.00,37,51,67,84,190,330,540,750,1200,1300,1300,1300,149542,12,32,47,2,2415,89502
"1749111851","38","","Aggregated",194.80,0.00,35,47,58,68,140,270,450,600,1200,1300,1300,1300,149840,13,32,47,2,2415,89479
"1749111852","38","","Aggregated",201.80,0.00,33,44,53,60,99,240,450,600,1200,1300,1300,1300,150135,13,32,47,2,2415,89465
"1749111853","38","","Aggregated",216.50,0.00,32,42,49,55,78,130,380,540,1200,1300,1300,1300,150421,13,32,47,2,2415,89449
"1749111854","38","","Aggregated",228.40,0.10,31,40,46,51,67,89,160,340,910,1100,1100,1100,150713,13,32,47,2,2415,89432
"1749111855","38","","Aggregated",239.80,0.10,29,38,44,48,60,72,90,100,190,420,420,420,150990,14,32,47,2,2415,89409
"1749111856","38","","Aggregated",257.20,0.10,29,38,43,47,58,70,86,98,150,190,190,190,151287,14,32,47,2,2415,89401
"1749111857","38","","Aggregated",275.70,0.10,29,38,43,47,58,68,85,98,150,160,160,160,151548,14,32,47,2,2415,89401
"1749111858","38","","Aggregated",284.20,0.20,29,38,43,47,59,69,85,98,150,160,160,160,151843,14,32,46,2,2415,89387
"1749111859","38","","Aggregated",284.20,0.20,29,38,44,47,58,69,86,98,150,160,160,160,152126,14,32,46,2,2415,89377
"1749111860","38","","Aggregated",282.80,0.20,29,38,43,47,58,69,85,98,150,180,180,180,152419,14,32,46,2,2415,89362
"1749111861","38","","Aggregated",286.60,0.20,29,38,43,47,57,68,85,96,150,180,180,180,152710,14,32,46,2,2415,89342
"1749111862","38","","Aggregated",285.80,0.20,29,38,43,47,58,68,85,96,150,180,180,180,152993,14,32,46,2,2415,89323
"1749111863","38","","Aggregated",285.10,0.20,30,38,44,48,60,72,91,120,200,440,440,440,153243,14,32,46,2,2415,89322
"1749111864","38","","Aggregated",284.40,0.10,31,40,46,51,66,84,130,180,480,560,560,560,153460,14,32,46,2,2415,89310
"1749111865","38","","Aggregated",282.80,0.10,32,42,49,54,76,110,180,270,510,580,580,580,153608,14,32,46,2,2415,89294
"1749111866","38","","Aggregated",276.60,0.10,33,44,52,59,89,160,310,480,890,1200,1200,1200,153680,14,32,47,2,2415,89299
"1749111867","38","","Aggregated",271.00,0.10,34,46,57,68,130,250,480,770,1700,2100,2100,2100,153800,14,32,47,2,2415,89302
"1749111868","38","","Aggregated",254.00,0.00,36,50,64,78,170,310,580,850,1700,2100,2100,2100,154005,14,32,47,2,2415,89305
"1749111869","38","","Aggregated",232.60,0.00,37,51,65,79,170,310,580,850,1700,2100,2100,2100,154292,14,32,47,2,2415,89286
"1749111870","38","","Aggregated",219.90,0.00,36,51,65,78,170,310,580,850,1700,2100,2100,2100,154594,14,32,47,2,2415,89265
"1749111871","38","","Aggregated",212.80,0.00,36,51,66,79,170,310,580,850,1700,2100,2100,2100,154864,14,32,47,2,2415,89249
"1749111872","38","","Aggregated",213.30,0.00,36,51,65,79,170,310,580,850,1700,2100,2100,2100,155143,14,32,47,2,2415,89230
"1749111873","38","","Aggregated",214.10,0.00,35,47,60,71,160,310,580,850,1700,2100,2100,2100,155422,14,32,47,2,2415,89213
"1749111874","38","","Aggregated",213.00,0.00,34,44,54,63,120,290,560,850,1700,2100,2100,2100,155718,14,32,47,2,2415,89201
"1749111875","38","","Aggregated",212.20,0.00,32,42,50,56,83,200,510,800,1700,2100,2100,2100,156032,14,32,47,2,2415,89205
"1749111876","38","","Aggregated",217.00,0.00,31,41,47,53,69,100,310,520,1700,2100,2100,2100,156332,14,32,47,2,2415,89211
"1749111877","38","","Aggregated",225.00,0.00,31,39,45,50,64,77,110,280,860,930,930,930,156609,14,32,47,2,2415,89210
"1749111878","38","","Aggregated",244.90,0.00,30,39,44,48,60,70,86,100,160,190,190,190,156878,14,32,47,2,2415,89207
"1749111879","38","","Aggregated",266.60,0.00,30,38,44,48,59,70,84,97,160,190,190,190,157157,14,32,47,2,2415,89203
"1749111880","38","","Aggregated",281.50,0.00,30,39,44,48,60,71,85,100,160,190,190,190,157428,14,32,47,2,2415,89194
"1749111881","38","","Aggregated",285.00,0.00,30,39,44,48,60,71,86,100,160,190,190,190,157687,14,32,47,2,2415,89187
"1749111882","38","","Aggregated",283.20,0.00,31,39,44,48,59,71,88,100,160,190,190,190,157971,14,32,47,2,2415,89185
"1749111883","38","","Aggregated",280.80,0.00,31,39,44,48,60,72,91,100,160,190,190,190,158265,14,32,47,2,2415,89158
"1749111884","38","","Aggregated",279.40,0.00,30,39,44,48,60,72,91,100,150,190,190,190,158547,15,32,46,2,2415,89153
"1749111885","38","","Aggregated",280.20,0.00,30,39,45,49,61,74,91,110,160,240,240,240,158821,15,32,46,2,2415,89149
"1749111886","38","","Aggregated",281.60,0.00,30,39,44,48,60,74,91,110,160,240,240,240,159095,15,32,46,2,2415,89137
