"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749092637","18","","Aggregated",108.90,0.00,31,45,58,70,170,300,470,560,890,910,910,910,53191,6,30,42,2,1716,82741
"1749092638","18","","Aggregated",109.00,0.00,31,45,59,73,170,300,470,560,890,910,910,910,53336,6,30,42,2,1716,82740
"1749092639","18","","Aggregated",108.20,0.00,30,44,56,67,160,300,470,560,890,910,910,910,53476,7,30,42,2,1716,82716
"1749092640","18","","Aggregated",109.00,0.00,29,41,50,57,110,220,450,560,890,910,910,910,53622,7,30,41,2,1716,82685
"1749092641","18","","Aggregated",110.20,0.10,28,39,47,53,80,170,330,500,890,910,910,910,53755,7,30,41,2,1716,82694
"1749092642","18","","Aggregated",112.20,0.10,28,38,45,50,68,97,190,300,850,890,890,890,53883,7,30,41,2,1716,82678
"1749092643","18","","Aggregated",119.00,0.10,27,37,42,47,60,78,100,150,300,330,330,330,54006,7,30,41,2,1716,82664
"1749092644","18","","Aggregated",126.40,0.10,27,37,42,46,57,73,96,110,150,150,150,150,54157,7,30,41,2,1716,82672
"1749092645","18","","Aggregated",132.00,0.10,27,37,42,46,57,73,96,110,150,150,150,150,54290,7,30,41,2,1716,82641
"1749092646","18","","Aggregated",137.30,0.10,26,36,41,45,57,73,94,110,150,150,150,150,54418,7,30,41,2,1716,82592
"1749092647","18","","Aggregated",136.90,0.10,26,36,42,46,58,74,97,110,150,150,150,150,54556,7,30,41,2,1716,82569
"1749092648","18","","Aggregated",135.80,0.10,26,36,41,46,58,72,94,110,140,150,150,150,54702,7,30,41,2,1716,82557
"1749092649","18","","Aggregated",135.00,0.10,26,36,41,46,60,75,100,110,140,150,150,150,54853,7,30,41,2,1716,82544
"1749092650","18","","Aggregated",135.30,0.10,26,35,41,46,60,74,100,110,140,150,150,150,55011,7,30,41,2,1716,82509
"1749092651","18","","Aggregated",135.60,0.00,26,35,41,46,60,74,100,110,140,150,150,150,55141,7,30,41,2,1716,82480
"1749092652","18","","Aggregated",137.30,0.00,26,35,41,46,61,75,100,110,180,180,180,180,55280,7,30,41,2,1716,82473
"1749092653","18","","Aggregated",137.80,0.00,26,36,42,46,61,75,100,120,210,240,240,240,55426,7,30,41,2,1716,82461
"1749092654","18","","Aggregated",137.20,0.00,26,36,43,48,64,82,100,130,240,450,450,450,55560,7,30,41,2,1716,82446
"1749092655","18","","Aggregated",138.80,0.00,27,37,45,49,67,89,130,180,450,480,480,480,55678,7,30,41,2,1716,82425
"1749092656","18","","Aggregated",140.40,0.00,28,39,47,53,73,100,170,270,630,690,690,690,55768,7,30,41,2,1716,82398
"1749092657","18","","Aggregated",139.40,0.00,30,41,50,59,86,150,260,450,690,990,990,990,55827,7,30,41,2,1716,82406
"1749092658","18","","Aggregated",137.60,0.00,31,44,56,64,110,200,370,510,990,1100,1100,1100,55898,7,30,42,2,1716,82391
"1749092659","18","","Aggregated",133.30,0.00,33,48,61,73,160,280,500,690,990,1100,1100,1100,55944,7,30,42,2,1716,82388
"1749092660","18","","Aggregated",125.80,0.00,36,55,74,96,210,350,620,770,1100,1100,1100,1100,56027,7,30,42,2,1716,82394
"1749092661","18","","Aggregated",117.80,0.00,38,58,80,100,230,360,620,770,1100,1100,1100,1100,56142,8,30,42,2,1716,82420
"1749092662","18","","Aggregated",106.90,0.00,38,57,80,100,230,360,620,770,1100,1100,1100,1100,56280,8,30,42,2,1716,82427
"1749092663","18","","Aggregated",100.20,0.00,37,55,79,100,230,360,620,770,1100,1100,1100,1100,56424,8,30,42,2,1716,82425
"1749092665","18","","Aggregated",99.20,0.10,37,55,76,100,240,370,630,850,1100,1100,1100,1100,56553,8,30,42,2,1716,82423
"1749092666","18","","Aggregated",98.60,0.10,34,50,63,80,200,340,620,770,1100,1100,1100,1100,56691,8,30,42,2,1716,82426
"1749092667","18","","Aggregated",98.20,0.10,32,45,56,64,140,290,450,770,1100,1100,1100,1100,56829,8,30,42,2,1716,82419
"1749092668","18","","Aggregated",100.20,0.10,31,42,51,57,87,180,390,630,900,1100,1100,1100,56972,8,30,42,2,1716,82444
"1749092669","18","","Aggregated",105.30,0.10,30,40,48,53,75,110,250,420,900,1100,1100,1100,57115,8,30,42,2,1716,82444
"1749092670","18","","Aggregated",113.60,0.10,29,38,45,49,62,80,100,120,450,450,450,450,57245,8,30,42,2,1716,82451
"1749092671","18","","Aggregated",120.80,0.10,28,37,44,48,60,73,96,110,140,150,150,150,57383,8,30,42,2,1716,82437
"1749092672","18","","Aggregated",129.50,0.10,28,37,44,48,60,72,95,110,140,150,150,150,57531,8,30,42,2,1716,82412
"1749092673","18","","Aggregated",134.20,0.10,28,37,43,48,60,71,91,100,140,150,150,150,57672,8,30,42,2,1716,82405
"1749092674","18","","Aggregated",137.40,0.00,28,38,43,48,59,73,94,100,140,150,150,150,57820,8,30,42,2,1716,82414
"1749092675","18","","Aggregated",138.10,0.00,28,38,43,48,59,73,95,100,140,150,150,150,57950,8,30,42,2,1716,82398
"1749092676","18","","Aggregated",138.20,0.00,28,37,43,48,58,73,97,100,140,150,150,150,58074,8,30,42,2,1716,82385
"1749092677","18","","Aggregated",138.90,0.00,27,36,42,47,58,73,97,110,140,150,150,150,58206,8,30,42,2,1716,82373
"1749092678","18","","Aggregated",137.10,0.00,26,36,42,47,58,72,93,110,140,150,150,150,58350,8,30,41,2,1716,82342
"1749092679","18","","Aggregated",136.60,0.00,27,36,42,47,58,73,92,100,140,140,140,140,58476,8,30,41,2,1716,82364
"1749092680","18","","Aggregated",137.10,0.00,27,36,42,47,58,74,97,110,140,140,140,140,58594,8,30,41,2,1716,82352
"1749092681","18","","Aggregated",135.20,0.00,28,37,43,47,61,78,100,120,270,300,300,300,58725,8,30,41,2,1716,82361
"1749092682","18","","Aggregated",134.10,0.00,28,39,45,50,69,90,140,260,630,630,630,630,58824,8,30,42,2,1716,82361
"1749092683","18","","Aggregated",133.90,0.00,29,39,49,53,80,120,250,350,630,630,630,630,58905,8,30,42,2,1716,82362
"1749092684","18","","Aggregated",128.20,0.00,31,42,51,60,98,160,300,390,630,630,630,630,59001,8,30,42,2,1716,82357
"1749092685","18","","Aggregated",122.70,0.00,33,46,57,71,120,200,370,500,630,850,850,850,59071,8,30,42,2,1716,82344
"1749092686","18","","Aggregated",117.90,0.00,36,51,68,82,150,300,490,590,1100,1100,1100,1100,59121,8,30,42,2,1716,82339
"1749092687","18","","Aggregated",112.00,0.00,41,62,85,110,240,390,630,750,1100,1100,1100,1100,59181,8,30,42,2,1716,82339
"1749092688","18","","Aggregated",105.20,0.00,40,63,87,110,240,390,630,750,1100,1100,1100,1100,59305,8,30,42,2,1716,82348
"1749092689","18","","Aggregated",96.50,0.00,39,62,85,100,220,390,620,750,1100,1100,1100,1100,59458,8,30,42,2,1716,82333
"1749092690","18","","Aggregated",93.40,0.00,38,57,83,100,210,390,620,750,1100,1100,1100,1100,59597,8,30,42,2,1716,82336
"1749092691","18","","Aggregated",96.40,0.00,35,52,69,88,180,350,590,730,1100,1100,1100,1100,59732,9,30,42,2,1716,82319
"1749092692","18","","Aggregated",98.70,0.00,33,47,59,72,150,310,550,730,1100,1100,1100,1100,59847,9,30,42,2,1716,82301
"1749092693","18","","Aggregated",99.40,0.00,31,44,54,62,100,250,530,730,1100,1100,1100,1100,59983,9,30,42,2,1716,82326
"1749092694","18","","Aggregated",101.70,0.10,29,41,49,56,87,170,480,710,1100,1100,1100,1100,60124,9,30,42,2,1716,82312
"1749092695","18","","Aggregated",105.50,0.10,28,38,46,51,70,100,260,480,880,1100,1100,1100,60253,9,30,42,2,1716,82291
"1749092696","18","","Aggregated",110.20,0.10,27,37,44,48,61,83,110,170,860,880,880,880,60382,9,30,42,2,1716,82283
"1749092697","18","","Aggregated",116.00,0.10,26,36,43,47,57,71,91,100,160,170,170,170,60537,9,30,42,2,1716,82247
"1749092698","18","","Aggregated",123.70,0.10,27,37,43,47,57,71,88,100,140,170,170,170,60678,9,30,42,2,1716,82261
"1749092699","18","","Aggregated",133.90,0.10,27,37,44,47,57,72,89,100,140,140,140,140,60798,9,30,42,2,1716,82260
"1749092700","18","","Aggregated",135.60,0.10,28,38,43,47,58,73,89,100,140,140,140,140,60931,9,30,42,2,1716,82246
"1749092701","18","","Aggregated",134.70,0.10,28,38,44,48,59,74,89,100,140,140,140,140,61052,9,30,42,2,1716,82256
"1749092702","18","","Aggregated",132.20,0.10,28,38,43,47,59,72,89,110,140,140,140,140,61185,9,30,42,2,1716,82265
"1749092703","18","","Aggregated",131.20,0.10,28,38,44,47,59,72,89,110,140,150,150,150,61316,9,30,42,2,1716,82263
"1749092704","18","","Aggregated",132.70,0.00,29,39,45,49,60,71,88,110,140,150,150,150,61447,9,30,42,2,1716,82300
"1749092705","18","","Aggregated",132.80,0.00,30,39,46,49,61,74,89,110,150,220,220,220,61573,9,30,42,2,1716,82334
"1749092706","18","","Aggregated",131.20,0.00,30,40,46,51,63,78,98,110,160,220,220,220,61712,9,30,42,2,1716,82364
"1749092707","18","","Aggregated",131.00,0.00,30,40,46,51,65,80,99,110,160,220,220,220,61842,9,30,42,2,1716,82344
"1749092708","18","","Aggregated",131.70,0.00,30,39,46,51,66,82,110,120,220,240,240,240,61971,9,30,42,2,1716,82324
"1749092709","18","","Aggregated",130.00,0.00,30,41,48,53,69,86,110,150,220,240,240,240,62100,9,30,42,2,1716,82316
"1749092710","18","","Aggregated",130.40,0.00,31,41,48,54,68,86,110,150,220,240,240,240,62238,9,30,42,2,1716,82322
"1749092711","18","","Aggregated",127.20,0.00,31,41,48,54,70,92,130,160,240,350,350,350,62360,9,30,42,2,1716,82316
"1749092712","18","","Aggregated",129.30,0.00,31,41,49,54,71,92,130,160,240,350,350,350,62485,9,30,42,2,1716,82283
"1749092713","18","","Aggregated",129.50,0.00,31,41,51,57,79,110,160,210,710,710,710,710,62595,9,30,42,2,1716,82269
"1749092714","18","","Aggregated",129.10,0.00,32,44,54,61,91,150,230,350,710,960,960,960,62664,9,30,42,2,1716,82257
"1749092715","18","","Aggregated",127.80,0.00,33,47,59,69,110,200,350,460,1000,1200,1200,1200,62719,9,30,42,2,1716,82273
"1749092716","18","","Aggregated",122.80,0.00,35,50,65,79,160,280,430,730,1800,1800,1800,1800,62776,9,30,42,2,1752,82277
"1749092717","18","","Aggregated",115.60,0.00,37,56,73,91,220,370,710,870,1800,1800,1800,1800,62843,9,30,42,2,1752,82279
"1749092718","18","","Aggregated",108.30,0.00,35,52,70,85,200,360,710,870,1800,1800,1800,1800,62983,9,30,42,2,1752,82279
"1749092719","18","","Aggregated",99.00,0.00,33,49,68,84,200,360,710,870,1800,1800,1800,1800,63126,9,30,42,2,1752,82259
"1749092720","18","","Aggregated",98.40,0.00,33,47,63,79,200,360,680,870,1800,1800,1800,1800,63270,9,30,42,2,1752,82259
"1749092721","18","","Aggregated",99.90,0.00,33,46,61,77,190,360,680,870,1800,1800,1800,1800,63397,9,30,42,2,1752,82269
"1749092722","18","","Aggregated",101.70,0.00,33,45,57,68,170,330,630,870,1800,1800,1800,1800,63546,9,30,42,2,1752,82268
"1749092723","18","","Aggregated",102.10,0.00,31,41,49,57,100,290,600,810,1200,1800,1800,1800,63686,9,30,42,2,1752,82261
"1749092724","18","","Aggregated",103.30,0.00,30,39,47,53,78,190,520,750,1000,1800,1800,1800,63816,9,30,42,2,1752,82270
"1749092725","18","","Aggregated",105.70,0.00,29,38,44,49,65,89,270,590,1000,1000,1000,1000,63955,10,30,42,2,1752,82265
"1749092726","18","","Aggregated",112.10,0.00,28,37,44,47,60,77,110,180,1000,1000,1000,1000,64104,10,30,42,2,1752,82273
"1749092727","18","","Aggregated",119.10,0.10,28,38,44,47,59,71,89,110,140,180,180,180,64242,10,30,42,2,1752,82299
"1749092728","18","","Aggregated",126.90,0.10,28,38,44,47,59,70,89,110,140,180,180,180,64389,10,30,42,2,1752,82289
"1749092729","18","","Aggregated",137.50,0.10,28,38,44,48,59,70,89,110,150,180,180,180,64530,10,30,42,2,1752,82290
"1749092730","18","","Aggregated",138.50,0.10,28,38,44,48,59,70,89,110,150,180,180,180,64667,10,30,42,2,1752,82286
"1749092731","18","","Aggregated",140.90,0.10,28,38,45,48,59,72,92,110,160,180,180,180,64812,10,30,42,2,1752,82291
"1749092732","18","","Aggregated",140.10,0.10,28,38,45,48,60,72,93,110,160,180,180,180,64965,10,30,42,2,1752,82293
"1749092733","18","","Aggregated",139.00,0.10,28,38,45,48,60,72,93,110,160,180,180,180,65104,10,30,42,2,1752,82290
"1749092734","18","","Aggregated",140.10,0.10,28,38,44,48,60,72,95,110,160,180,180,180,65249,10,30,42,2,1752,82295
"1749092735","18","","Aggregated",141.20,0.10,28,38,45,48,60,73,99,120,180,210,210,210,65390,10,30,42,2,1752,82298
"1749092736","18","","Aggregated",141.20,0.10,28,38,45,48,61,73,95,110,180,210,210,210,65520,10,30,42,2,1752,82329
"1749092737","18","","Aggregated",142.20,0.00,28,38,45,48,62,77,99,110,180,210,210,210,65637,10,30,42,2,1752,82329
"1749092738","18","","Aggregated",141.50,0.00,29,39,46,49,66,82,110,130,210,390,390,390,65757,10,30,42,2,1752,82320
"1749092739","18","","Aggregated",141.10,0.00,30,41,48,53,72,96,140,180,390,600,600,600,65839,10,30,42,2,1752,82319
"1749092740","18","","Aggregated",138.60,0.00,32,43,51,58,86,130,210,400,690,710,710,710,65909,10,30,42,2,1752,82333
"1749092741","18","","Aggregated",134.00,0.00,34,45,56,68,100,190,400,510,710,1000,1000,1000,65971,10,30,42,2,1752,82333
"1749092742","18","","Aggregated",126.30,0.00,36,49,64,78,150,230,470,600,1000,1000,1000,1000,66035,10,30,42,2,1752,82332
"1749092743","18","","Aggregated",120.60,0.00,38,54,71,83,180,320,540,660,1000,1000,1000,1000,66146,10,30,42,2,1752,82362
"1749092744","18","","Aggregated",112.20,0.00,38,55,72,85,190,340,540,660,1000,1000,1000,1000,66281,10,30,42,2,1752,82377
"1749092745","18","","Aggregated",102.90,0.00,37,53,69,82,180,320,540,660,1000,1000,1000,1000,66420,10,30,42,2,1752,82368
"1749092746","18","","Aggregated",102.20,0.00,38,53,69,82,180,340,540,660,1000,1000,1000,1000,66545,10,30,42,2,1752,82393
"1749092747","18","","Aggregated",103.00,0.00,37,51,65,79,180,320,540,660,1000,1000,1000,1000,66683,10,30,42,2,1752,82368
"1749092748","18","","Aggregated",102.10,0.00,34,46,59,71,160,310,520,660,1000,1000,1000,1000,66827,10,30,42,2,1752,82363
"1749092749","18","","Aggregated",100.90,0.00,32,44,53,60,99,240,480,600,1000,1000,1000,1000,66963,10,30,42,2,1752,82360
"1749092750","18","","Aggregated",103.30,0.00,30,42,49,55,78,160,420,570,1000,1000,1000,1000,67099,10,30,42,2,1752,82356
"1749092751","18","","Aggregated",107.30,0.00,30,40,46,51,69,94,220,450,880,1000,1000,1000,67236,10,30,42,2,1752,82354
"1749092752","18","","Aggregated",112.90,0.00,29,39,44,48,62,77,100,150,740,880,880,880,67363,10,30,42,2,1752,82343
"1749092753","18","","Aggregated",120.60,0.00,28,38,44,47,59,74,91,100,140,150,150,150,67513,10,30,42,2,1752,82348
"1749092754","18","","Aggregated",127.20,0.00,28,38,44,47,60,74,92,110,130,150,150,150,67649,10,30,42,2,1752,82361
"1749092755","18","","Aggregated",134.90,0.00,28,38,44,47,60,76,92,110,130,150,150,150,67779,10,30,42,2,1752,82350
"1749092756","18","","Aggregated",136.30,0.00,28,38,44,48,60,75,93,110,130,130,130,130,67916,10,30,42,2,1752,82364
"1749092757","18","","Aggregated",134.10,0.00,28,38,44,48,61,77,94,110,120,130,130,130,68060,10,30,42,2,1752,82381
"1749092758","18","","Aggregated",134.60,0.00,29,39,45,49,61,77,96,110,120,130,130,130,68198,10,30,42,2,1752,82407
"1749092759","18","","Aggregated",136.00,0.00,29,39,45,49,61,77,96,110,120,130,130,130,68327,10,30,42,2,1752,82394
"1749092760","18","","Aggregated",137.00,0.00,29,39,45,49,60,76,97,110,130,130,130,130,68474,10,30,42,2,1752,82379
"1749092761","18","","Aggregated",135.90,0.00,29,39,45,49,61,77,98,110,130,130,130,130,68621,10,30,42,2,1752,82382
"1749092762","18","","Aggregated",135.90,0.00,29,39,46,49,61,75,99,110,140,160,160,160,68756,10,30,42,2,1752,82393
"1749092763","18","","Aggregated",135.80,0.00,29,40,46,51,62,79,110,120,540,720,720,720,68849,10,30,42,2,1752,82399
"1749092764","18","","Aggregated",137.70,0.00,31,41,48,53,67,92,130,190,1100,1500,1500,1500,68966,10,30,42,2,1752,82400
"1749092765","18","","Aggregated",137.10,0.00,32,42,50,54,72,100,160,230,1100,1500,1500,1500,69068,10,30,42,2,1752,82380
"1749092766","18","","Aggregated",131.60,0.00,33,44,52,58,82,130,230,380,1100,1500,1500,1500,69144,10,30,42,2,1752,82398
"1749092767","18","","Aggregated",131.40,0.00,34,47,56,62,110,200,350,480,1100,1500,1500,1500,69205,10,30,42,2,1752,82397
"1749092768","18","","Aggregated",127.30,0.00,35,50,61,74,160,240,410,620,1100,1500,1500,1500,69263,10,30,43,2,1752,82395
"1749092769","18","","Aggregated",121.20,0.00,37,54,70,94,190,320,540,720,1500,1500,1500,1500,69288,10,30,43,2,1752,82410
"1749092770","18","","Aggregated",111.90,0.00,40,59,83,110,230,410,720,820,1500,1500,1500,1500,69420,10,30,43,2,1752,82449
"1749092771","18","","Aggregated",104.30,0.00,41,60,88,120,230,410,720,820,1500,1500,1500,1500,69556,10,30,43,2,1752,82466
"1749092772","18","","Aggregated",93.80,0.00,40,60,87,120,230,410,730,870,1500,1500,1500,1500,69666,10,30,43,2,1752,82460
"1749092773","18","","Aggregated",93.50,0.00,38,56,77,110,210,380,700,810,1500,1500,1500,1500,69806,10,30,43,2,1752,82463
"1749092774","18","","Aggregated",91.80,0.00,36,50,67,90,200,380,670,800,1500,1500,1500,1500,69932,10,30,43,2,1752,82478
"1749092775","18","","Aggregated",90.40,0.00,35,49,62,78,190,370,630,800,1500,1500,1500,1500,70068,10,30,43,2,1752,82484
"1749092776","18","","Aggregated",94.80,0.00,33,44,52,58,97,230,570,790,1300,1500,1500,1500,70211,10,30,43,2,1752,82488
"1749092778","18","","Aggregated",95.00,0.00,30,41,48,54,77,110,450,790,1300,1500,1500,1500,70342,10,30,43,2,1752,82512
"1749092779","18","","Aggregated",106.00,0.00,30,40,47,52,68,90,190,600,1300,1500,1500,1500,70478,10,30,43,2,1752,82504
"1749092780","18","","Aggregated",113.30,0.00,29,39,45,50,61,77,92,110,130,190,190,190,70620,10,30,43,2,1752,82505
"1749092781","18","","Aggregated",121.20,0.00,29,39,45,50,61,77,95,110,140,170,170,170,70752,10,30,43,2,1752,82517
"1749092782","18","","Aggregated",133.00,0.00,28,39,46,50,61,77,98,110,170,180,180,180,70895,10,30,43,2,1752,82528
"1749092783","18","","Aggregated",132.10,0.00,28,39,46,50,62,79,100,120,170,180,180,180,71041,10,30,43,2,1752,82525
"1749092784","18","","Aggregated",132.90,0.00,28,39,46,50,63,80,100,120,170,180,180,180,71189,10,30,43,2,1752,82545
"1749092785","18","","Aggregated",136.50,0.00,29,39,45,49,60,77,100,120,170,180,180,180,71343,10,30,43,2,1752,82533
"1749092786","18","","Aggregated",137.10,0.00,29,39,45,49,61,79,100,120,170,180,180,180,71481,10,30,42,2,1752,82542
"1749092787","18","","Aggregated",139.70,0.00,29,39,45,49,60,79,110,120,170,180,180,180,71588,10,30,42,2,1752,82557
"1749092788","18","","Aggregated",140.20,0.00,29,39,45,49,61,80,110,120,170,180,180,180,71735,10,30,42,2,1752,82569
"1749092789","18","","Aggregated",136.70,0.00,29,39,45,49,62,83,110,120,170,180,180,180,71857,10,30,42,2,1752,82589
"1749092790","18","","Aggregated",138.00,0.00,30,39,45,50,63,82,110,120,160,180,180,180,71990,10,30,42,2,1752,82612
"1749092791","18","","Aggregated",136.80,0.00,30,40,46,52,66,85,110,120,160,160,160,160,72142,10,30,42,2,1752,82633
"1749092792","18","","Aggregated",135.70,0.00,31,42,49,54,74,100,140,170,270,350,350,350,72258,10,30,42,2,1752,82642
"1749092793","18","","Aggregated",137.80,0.00,33,44,53,57,86,130,190,290,780,830,830,830,72331,10,30,43,2,1752,82643
"1749092794","18","","Aggregated",135.30,0.00,36,48,57,67,110,180,350,560,830,890,890,890,72393,10,30,43,2,1752,82650
"1749092795","18","","Aggregated",127.70,0.00,36,49,58,67,110,180,370,560,830,890,890,890,72519,10,30,43,2,1752,82654
"1749092796","18","","Aggregated",119.40,0.00,35,48,57,65,100,170,350,560,830,890,890,890,72667,10,30,43,2,1752,82666
"1749092797","18","","Aggregated",116.60,0.00,35,48,57,64,100,170,350,560,830,890,890,890,72799,10,30,43,2,1752,82665
"1749092798","18","","Aggregated",117.00,0.00,34,48,57,64,100,170,350,560,830,890,890,890,72938,10,30,43,2,1752,82683
"1749092799","18","","Aggregated",120.20,0.00,34,46,57,64,100,170,350,560,830,890,890,890,73075,10,30,43,2,1752,82698
"1749092800","18","","Aggregated",119.10,0.00,33,45,55,62,100,180,350,560,830,890,890,890,73203,10,30,43,2,1752,82691
"1749092801","18","","Aggregated",121.00,0.00,32,44,53,60,89,140,350,560,830,890,890,890,73338,10,30,43,2,1752,82733
"1749092802","18","","Aggregated",120.90,0.00,31,42,50,55,77,110,280,430,830,890,890,890,73467,10,30,43,2,1752,82732
"1749092803","18","","Aggregated",118.90,0.00,30,40,47,53,66,85,110,150,660,830,830,830,73598,10,30,43,2,1752,82753
"1749092804","18","","Aggregated",119.40,0.00,29,40,46,51,64,80,100,120,160,200,200,200,73743,10,30,43,2,1752,82761
"1749092805","18","","Aggregated",125.20,0.00,30,40,47,51,64,81,100,120,170,200,200,200,73883,10,30,43,2,1752,82784
"1749092806","18","","Aggregated",133.60,0.00,31,40,47,52,67,83,110,120,170,200,200,200,74015,10,30,43,2,1752,82799
"1749092807","18","","Aggregated",135.70,0.00,30,40,47,52,66,82,100,120,160,170,170,170,74170,10,30,42,2,1752,82788
"1749092808","18","","Aggregated",134.20,0.00,30,39,47,52,65,81,99,120,170,190,190,190,74306,10,30,42,2,1752,82798
"1749092809","18","","Aggregated",134.90,0.00,30,40,48,52,66,81,97,110,170,190,190,190,74440,10,30,42,2,1752,82812
"1749092810","18","","Aggregated",135.50,0.00,30,39,47,52,65,79,97,120,170,190,190,190,74580,10,30,42,2,1752,82820
"1749092811","18","","Aggregated",135.60,0.00,30,39,46,52,65,79,97,120,170,190,190,190,74718,10,30,42,2,1752,82810
"1749092812","18","","Aggregated",135.30,0.00,30,40,47,52,67,81,98,120,170,190,190,190,74842,10,30,42,2,1752,82845
"1749092813","18","","Aggregated",136.80,0.00,30,40,47,52,66,79,95,120,170,190,190,190,74985,10,30,42,2,1752,82858
"1749092814","18","","Aggregated",137.20,0.00,30,40,47,52,67,79,98,120,170,190,190,190,75114,10,30,42,2,1752,82880
"1749092815","18","","Aggregated",138.30,0.00,31,41,49,54,68,82,110,150,270,270,270,270,75235,10,30,42,2,1752,82890
"1749092816","18","","Aggregated",136.80,0.00,32,43,50,57,76,98,150,190,270,270,270,270,75328,10,30,42,2,1752,82916
"1749092817","18","","Aggregated",134.30,0.00,33,45,52,58,79,110,200,260,360,380,380,380,75416,10,30,42,2,1752,82910
"1749092818","18","","Aggregated",130.90,0.00,33,47,55,63,94,160,270,360,1000,1100,1100,1100,75489,10,30,43,2,1752,82917
"1749092819","18","","Aggregated",126.30,0.00,36,50,62,72,120,220,380,480,1100,1100,1100,1100,75526,10,30,43,2,1752,82928
"1749092820","18","","Aggregated",119.70,0.00,38,54,69,83,180,330,560,770,1500,1500,1500,1500,75564,10,30,43,2,1752,82928
"1749092821","18","","Aggregated",110.40,0.00,40,59,81,110,260,440,720,970,1500,1500,1500,1500,75628,10,30,43,2,1752,82927
"1749092822","18","","Aggregated",101.10,0.00,40,59,80,110,260,440,720,970,1500,1500,1500,1500,75770,10,30,43,2,1752,82948
"1749092823","18","","Aggregated",90.80,0.00,40,61,80,110,260,440,720,970,1500,1500,1500,1500,75908,10,30,43,2,1752,82976
"1749092824","18","","Aggregated",90.60,0.00,39,58,77,100,260,440,720,970,1500,1500,1500,1500,76026,10,30,43,2,1752,82984
"1749092825","18","","Aggregated",90.10,0.00,37,52,67,82,230,440,720,970,1500,1500,1500,1500,76151,10,30,43,2,1752,83026
"1749092826","18","","Aggregated",89.70,0.00,35,50,62,72,180,430,720,970,1500,1500,1500,1500,76281,10,30,43,2,1752,83063
"1749092827","18","","Aggregated",90.30,0.00,34,46,55,64,110,390,660,890,1500,1500,1500,1500,76426,10,30,43,2,1752,83074
"1749092828","18","","Aggregated",92.90,0.00,33,44,51,57,83,250,590,850,1400,1500,1500,1500,76554,10,30,43,2,1752,83070
"1749092829","18","","Aggregated",97.20,0.00,32,42,48,53,72,92,400,630,1300,1400,1400,1400,76696,10,30,43,2,1752,83086
"1749092830","18","","Aggregated",104.50,0.00,31,41,47,52,67,82,110,160,1100,1300,1300,1300,76844,10,30,43,2,1752,83098
"1749092831","18","","Aggregated",112.40,0.00,30,41,47,51,65,77,92,110,160,170,170,170,76975,10,30,43,2,1752,83110
"1749092832","18","","Aggregated",122.90,0.00,30,41,47,51,65,77,92,110,160,170,170,170,77106,10,30,43,2,1752,83111
"1749092833","18","","Aggregated",132.80,0.00,31,40,46,50,64,77,92,110,150,170,170,170,77241,10,30,43,2,1752,83144
"1749092834","18","","Aggregated",133.30,0.00,32,41,47,51,65,79,97,120,150,170,170,170,77372,10,30,43,2,1752,83191
"1749092835","18","","Aggregated",133.40,0.00,32,41,47,51,65,80,99,120,150,170,170,170,77503,10,30,43,2,1752,83223
"1749092836","18","","Aggregated",134.30,0.00,32,41,47,52,66,80,100,120,150,170,170,170,77632,10,30,43,2,1752,83262
"1749092837","18","","Aggregated",134.40,0.00,33,42,48,54,66,80,100,120,150,170,170,170,77759,10,30,43,2,1752,83278
"1749092838","18","","Aggregated",135.10,0.00,33,43,49,54,67,82,100,130,170,170,170,170,77876,10,30,43,2,1752,83301
"1749092839","18","","Aggregated",132.70,0.00,33,42,49,54,67,82,100,130,170,170,170,170,78008,10,30,43,2,1752,83304
"1749092840","18","","Aggregated",130.90,0.00,33,43,50,55,69,89,120,140,270,410,410,410,78120,10,30,43,2,1752,83329
"1749092841","18","","Aggregated",129.40,0.00,34,44,51,57,74,96,130,170,510,590,590,590,78219,10,30,43,2,1752,83351
"1749092842","18","","Aggregated",128.90,0.00,36,47,55,61,87,120,200,340,650,690,690,690,78292,10,30,43,2,1752,83368
"1749092843","18","","Aggregated",125.20,0.00,37,49,59,67,100,170,330,490,690,1000,1000,1000,78359,10,30,43,2,1752,83376
"1749092844","18","","Aggregated",119.70,0.00,36,50,61,72,130,250,430,530,1100,1200,1200,1200,78452,10,30,43,2,1752,83378
"1749092845","18","","Aggregated",114.00,0.00,35,49,60,71,130,250,430,530,1100,1200,1200,1200,78591,10,30,43,2,1752,83387
"1749092846","18","","Aggregated",105.60,0.00,35,49,60,71,130,250,430,530,1100,1200,1200,1200,78708,10,30,43,2,1752,83404
"1749092847","18","","Aggregated",106.50,0.00,35,49,60,70,130,250,430,530,1100,1200,1200,1200,78829,10,30,43,2,1752,83420
"1749092848","18","","Aggregated",106.20,0.00,36,51,61,72,130,250,430,530,1100,1200,1200,1200,78951,10,30,43,2,1752,83458
"1749092849","18","","Aggregated",106.90,0.00,38,52,63,73,130,250,430,530,1100,1200,1200,1200,79083,10,30,43,2,1752,83498
