"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749098356","24","","Aggregated",161.90,0.00,37,49,62,71,150,290,500,690,1900,1900,1900,1900,68670,6,31,44,2,2209,86914
"1749098357","24","","Aggregated",151.90,0.00,39,53,67,82,180,340,570,830,1900,1900,1900,1900,68815,6,31,44,2,2209,86936
"1749098358","24","","Aggregated",140.40,0.00,39,54,68,81,180,340,570,830,1900,1900,1900,1900,68991,6,31,44,2,2209,86952
"1749098359","24","","Aggregated",131.10,0.00,37,52,67,81,180,330,560,830,1900,1900,1900,1900,69179,6,31,44,2,2209,86946
"1749098360","24","","Aggregated",132.20,0.00,38,53,68,81,180,330,560,830,1900,1900,1900,1900,69349,6,31,44,2,2209,86952
"1749098361","24","","Aggregated",135.10,0.00,37,53,67,79,180,320,560,830,1900,1900,1900,1900,69532,6,31,44,2,2209,86958
"1749098362","24","","Aggregated",135.00,0.00,36,50,61,74,170,310,560,830,1900,1900,1900,1900,69725,6,31,44,2,2209,86948
"1749098363","24","","Aggregated",135.20,0.00,34,47,57,64,120,260,500,800,1900,1900,1900,1900,69907,6,31,44,2,2209,86938
"1749098364","24","","Aggregated",136.40,0.00,32,43,51,58,82,170,390,640,1900,1900,1900,1900,70098,6,31,44,2,2209,86902
"1749098365","24","","Aggregated",139.90,0.00,31,41,49,54,73,110,250,370,1400,1500,1500,1500,70262,6,31,44,2,2209,86908
"1749098366","24","","Aggregated",147.90,0.00,30,40,47,50,64,80,110,130,180,180,180,180,70440,6,31,44,2,2209,86919
"1749098367","24","","Aggregated",159.70,0.00,29,39,45,49,61,76,97,110,170,170,170,170,70622,6,31,44,2,2209,86916
"1749098368","24","","Aggregated",170.80,0.00,29,39,45,49,61,76,98,110,150,170,170,170,70807,6,31,44,2,2209,86910
"1749098369","24","","Aggregated",177.70,0.00,29,39,45,48,60,75,97,110,150,170,170,170,70991,6,31,43,2,2209,86908
"1749098370","24","","Aggregated",177.70,0.00,30,39,44,48,60,75,95,110,150,170,170,170,71156,6,31,43,2,2209,86901
"1749098371","24","","Aggregated",178.20,0.00,29,38,44,48,60,74,94,110,150,170,170,170,71320,7,31,43,2,2209,86909
"1749098372","24","","Aggregated",179.20,0.00,29,38,43,47,59,73,92,110,150,170,170,170,71496,7,31,43,2,2209,86895
"1749098373","24","","Aggregated",177.60,0.00,30,39,44,48,60,75,93,110,150,170,170,170,71677,8,31,43,2,2209,86886
"1749098374","24","","Aggregated",175.90,0.10,30,39,45,49,61,77,94,110,150,170,170,170,71842,8,31,43,2,2209,86887
"1749098375","24","","Aggregated",174.40,0.20,30,39,45,49,64,82,110,140,270,290,290,290,71989,8,31,43,2,2209,86901
"1749098376","24","","Aggregated",175.00,0.20,30,40,47,51,69,91,150,210,390,400,400,400,72112,8,31,43,2,2209,86886
"1749098377","24","","Aggregated",172.50,0.20,31,41,49,54,77,100,210,270,660,780,780,780,72268,8,31,43,2,2209,86900
"1749098378","24","","Aggregated",171.10,0.20,32,43,52,59,90,150,240,350,660,780,780,780,72382,8,31,44,2,2209,86905
"1749098379","24","","Aggregated",164.90,0.20,34,47,57,67,120,210,350,400,870,980,980,980,72450,8,31,44,2,2209,86916
"1749098380","24","","Aggregated",161.80,0.20,36,51,65,80,170,290,410,510,950,980,980,980,72540,8,31,44,2,2209,86926
"1749098381","24","","Aggregated",151.30,0.20,39,57,80,110,210,320,460,550,950,980,980,980,72645,8,31,44,2,2209,86940
"1749098382","24","","Aggregated",141.90,0.20,44,69,98,130,220,330,460,550,950,980,980,980,72781,8,31,44,2,2209,86955
"1749098383","24","","Aggregated",136.40,0.20,51,82,120,150,230,340,470,550,950,980,980,980,72898,8,31,44,2,2209,86965
"1749098384","24","","Aggregated",129.60,0.10,62,100,150,180,260,380,500,680,950,980,980,980,72972,8,31,44,2,2209,86961
"1749098385","24","","Aggregated",126.10,0.00,71,120,170,200,320,410,590,720,1300,1300,1300,1300,73045,8,31,44,2,2209,86971
"1749098386","24","","Aggregated",118.40,0.00,62,110,160,190,300,410,590,720,980,1300,1300,1300,73219,8,31,45,2,2209,86976
"1749098387","24","","Aggregated",109.60,0.00,55,94,150,180,290,400,590,720,980,1300,1300,1300,73396,8,31,45,2,2209,86975
"1749098388","24","","Aggregated",104.00,0.00,47,72,110,140,240,380,560,700,980,1300,1300,1300,73608,9,31,44,2,2209,86960
"1749098389","24","","Aggregated",110.50,0.00,42,61,81,100,200,310,480,650,950,1300,1300,1300,73797,9,31,44,2,2209,86978
"1749098390","24","","Aggregated",114.00,0.00,38,54,69,82,160,240,390,580,890,1300,1300,1300,73984,9,31,44,2,2209,86991
"1749098391","24","","Aggregated",125.20,0.10,34,48,59,69,110,210,380,580,890,1300,1300,1300,74162,9,31,44,2,2209,86992
"1749098392","24","","Aggregated",136.80,0.10,32,45,54,62,98,200,380,560,890,1300,1300,1300,74353,9,31,44,2,2209,86970
"1749098393","24","","Aggregated",144.00,0.10,31,42,49,55,79,150,380,560,890,1300,1300,1300,74533,9,31,44,2,2209,86947
"1749098394","24","","Aggregated",151.90,0.10,31,41,47,52,69,94,210,380,840,890,890,890,74705,9,31,44,2,2209,86965
"1749098395","24","","Aggregated",156.40,0.10,30,39,46,50,64,79,98,120,170,180,180,180,74884,9,31,44,2,2209,86966
"1749098396","24","","Aggregated",164.00,0.10,30,39,46,50,64,77,97,110,170,170,170,170,75068,9,31,44,2,2209,86993
"1749098397","24","","Aggregated",173.90,0.10,30,39,46,49,63,79,98,120,170,170,170,170,75265,9,31,44,2,2209,87003
"1749098398","24","","Aggregated",183.20,0.10,30,40,47,50,64,80,100,120,170,170,170,170,75444,9,31,44,2,2209,87033
"1749098399","24","","Aggregated",183.10,0.10,30,39,46,50,63,82,100,120,170,170,170,170,75626,9,31,44,2,2209,87021
"1749098400","24","","Aggregated",184.20,0.10,30,39,46,50,63,82,110,130,170,210,210,210,75800,9,31,44,2,2209,87028
"1749098401","24","","Aggregated",182.70,0.00,30,40,47,51,65,83,100,130,170,210,210,210,75973,9,31,44,2,2209,87027
"1749098402","24","","Aggregated",180.20,0.00,30,40,47,51,65,83,100,130,170,210,210,210,76174,9,31,44,2,2209,87027
"1749098403","24","","Aggregated",180.40,0.00,29,40,47,51,64,80,100,110,170,210,210,210,76359,9,31,44,2,2209,87019
"1749098404","24","","Aggregated",179.70,0.00,29,40,47,51,65,82,100,110,170,210,210,210,76551,9,31,44,2,2209,87033
"1749098405","24","","Aggregated",180.60,0.00,29,40,47,51,64,80,100,110,170,210,210,210,76734,9,31,44,2,2209,87001
"1749098406","24","","Aggregated",181.80,0.00,29,40,47,51,65,83,100,110,170,210,210,210,76903,9,31,44,2,2209,87000
"1749098407","24","","Aggregated",183.50,0.00,29,40,48,52,68,87,110,130,210,280,280,280,77042,9,31,44,2,2209,87016
"1749098408","24","","Aggregated",182.50,0.00,30,42,50,56,77,100,170,290,720,820,820,820,77126,9,31,44,2,2209,87028
"1749098409","24","","Aggregated",181.20,0.00,31,44,53,61,88,150,310,470,820,1000,1000,1000,77233,9,31,44,2,2209,87031
"1749098410","24","","Aggregated",175.10,0.00,32,45,54,63,91,160,310,470,820,1000,1000,1000,77397,9,31,44,2,2209,87026
"1749098411","24","","Aggregated",165.10,0.00,34,47,57,67,100,170,310,470,820,1000,1000,1000,77545,9,31,44,2,2209,87026
"1749098412","24","","Aggregated",160.10,0.00,35,50,63,75,110,200,370,520,820,1000,1000,1000,77685,9,31,44,2,2209,87005
"1749098413","24","","Aggregated",157.40,0.00,39,54,73,86,150,240,400,520,820,1000,1000,1000,77781,9,31,44,2,2209,87009
"1749098414","24","","Aggregated",155.10,0.00,43,66,88,110,210,300,460,550,900,1000,1000,1000,77850,9,31,45,2,2209,87018
"1749098415","24","","Aggregated",149.70,0.00,50,80,110,130,260,400,600,740,980,1000,1000,1000,77922,9,31,45,2,2209,87013
"1749098416","24","","Aggregated",139.30,0.00,52,85,120,160,270,420,610,740,1000,1400,1400,1400,78071,9,31,45,2,2209,87006
"1749098417","24","","Aggregated",127.10,0.00,47,76,110,140,270,410,610,740,1000,1400,1400,1400,78250,9,31,45,2,2209,86971
"1749098418","24","","Aggregated",117.70,0.00,39,63,85,110,210,330,550,670,1000,1400,1400,1400,78444,9,31,45,2,2209,86960
"1749098419","24","","Aggregated",115.40,0.00,36,54,73,89,180,290,490,650,980,1400,1400,1400,78633,9,31,45,2,2209,86947
"1749098421","24","","Aggregated",119.80,0.00,34,50,68,84,180,290,510,650,980,1400,1400,1400,78805,9,31,45,2,2209,86959
"1749098422","24","","Aggregated",131.20,0.00,33,47,60,71,160,280,490,650,980,1400,1400,1400,78991,9,31,45,2,2209,86942
"1749098423","24","","Aggregated",140.00,0.00,30,41,52,60,100,240,470,650,980,1400,1400,1400,79177,9,31,45,2,2209,86909
"1749098424","24","","Aggregated",143.50,0.00,28,39,47,53,76,110,370,610,980,1400,1400,1400,79346,9,31,45,2,2209,86903
"1749098425","24","","Aggregated",147.70,0.00,27,37,45,50,65,84,120,180,500,1400,1400,1400,79528,9,31,45,2,2209,86896
"1749098426","24","","Aggregated",155.80,0.00,27,37,43,48,61,75,92,110,150,180,180,180,79700,9,31,45,2,2209,86894
"1749098427","24","","Aggregated",167.10,0.00,27,37,44,48,61,74,92,110,150,180,180,180,79880,9,31,45,2,2209,86877
"1749098428","24","","Aggregated",176.20,0.00,28,38,44,48,60,73,92,100,150,180,180,180,80064,9,31,45,2,2209,86862
"1749098429","24","","Aggregated",179.60,0.00,28,38,45,49,61,74,92,100,180,220,220,220,80236,9,31,45,2,2209,86855
"1749098430","24","","Aggregated",180.20,0.00,27,38,45,48,60,73,89,98,140,220,220,220,80415,9,31,44,2,2209,86843
"1749098431","24","","Aggregated",177.10,0.00,27,38,45,49,60,73,89,99,140,220,220,220,80599,9,31,44,2,2209,86826
"1749098432","24","","Aggregated",177.10,0.00,29,39,45,49,61,73,89,99,140,220,220,220,80772,9,31,44,2,2209,86821
"1749098433","24","","Aggregated",178.60,0.00,29,39,45,50,61,73,92,100,190,220,220,220,80961,9,31,44,2,2209,86840
"1749098434","24","","Aggregated",175.90,0.00,29,39,46,50,62,77,94,110,190,220,220,220,81132,9,31,44,2,2209,86841
"1749098435","24","","Aggregated",177.40,0.00,29,40,46,50,63,76,98,120,220,260,260,260,81323,9,31,44,2,2209,86828
"1749098436","24","","Aggregated",177.80,0.00,30,41,48,52,67,83,110,140,260,290,290,290,81490,9,31,44,2,2209,86828
"1749098437","24","","Aggregated",177.70,0.00,30,41,49,54,69,88,120,150,460,570,570,570,81634,9,31,44,2,2209,86830
"1749098438","24","","Aggregated",177.80,0.00,31,42,50,55,73,97,140,180,570,670,670,670,81779,9,31,44,2,2209,86841
"1749098439","24","","Aggregated",174.80,0.00,33,45,53,59,83,120,200,280,670,670,670,670,81897,9,31,44,2,2209,86839
"1749098440","24","","Aggregated",170.30,0.00,35,48,58,66,99,160,250,340,670,670,670,670,82042,9,31,45,2,2209,86869
"1749098441","24","","Aggregated",165.60,0.00,36,49,59,66,100,160,250,340,670,670,670,670,82223,9,31,45,2,2209,86871
"1749098442","24","","Aggregated",162.00,0.00,35,49,60,68,100,160,260,360,670,670,670,670,82412,9,31,45,2,2209,86850
"1749098443","24","","Aggregated",159.40,0.00,35,49,60,68,100,160,260,360,670,670,670,670,82614,9,31,45,2,2209,86880
"1749098444","24","","Aggregated",162.70,0.00,34,48,59,67,100,160,260,360,670,670,670,670,82808,9,31,44,2,2209,86861
"1749098445","24","","Aggregated",161.90,0.00,34,47,57,66,96,150,250,360,670,670,670,670,82990,9,31,44,2,2209,86871
"1749098446","24","","Aggregated",165.10,0.00,33,46,56,63,91,140,250,340,670,670,670,670,83178,9,31,44,2,2209,86864
"1749098447","24","","Aggregated",165.50,0.00,32,45,55,61,85,130,230,300,480,670,670,670,83365,9,31,44,2,2209,86855
"1749098448","24","","Aggregated",166.80,0.00,31,43,52,57,75,110,180,250,470,470,470,470,83533,9,31,44,2,2209,86858
"1749098449","24","","Aggregated",170.20,0.00,30,42,50,55,72,96,130,170,360,450,450,450,83685,9,31,44,2,2209,86869
"1749098450","24","","Aggregated",174.30,0.00,30,41,50,55,73,100,130,180,400,450,450,450,83841,9,31,44,2,2209,86849
"1749098451","24","","Aggregated",177.60,0.00,31,43,52,59,82,120,190,270,530,540,540,540,83946,9,31,44,2,2209,86850
"1749098452","24","","Aggregated",179.00,0.00,32,46,55,65,100,170,310,410,820,830,830,830,84035,9,31,45,2,2209,86838
"1749098453","24","","Aggregated",174.60,0.00,34,50,63,72,140,280,460,520,920,1100,1100,1100,84090,9,31,45,2,2209,86840
"1749098454","24","","Aggregated",164.00,0.00,37,55,75,94,190,340,500,570,1100,1300,1300,1300,84181,9,31,45,2,2209,86834
"1749098455","24","","Aggregated",150.70,0.00,40,64,88,110,230,390,550,820,1100,1300,1300,1300,84316,9,31,45,2,2209,86841
"1749098456","24","","Aggregated",138.70,0.00,40,62,90,110,240,390,550,820,1100,1300,1300,1300,84498,9,31,45,2,2209,86828
"1749098457","24","","Aggregated",131.00,0.00,40,61,88,110,240,390,550,820,1100,1300,1300,1300,84678,9,31,45,2,2209,86835
"1749098458","24","","Aggregated",130.50,0.00,38,57,80,100,230,390,540,790,1100,1300,1300,1300,84865,9,31,45,2,2209,86847
"1749098459","24","","Aggregated",129.90,0.00,37,56,75,94,230,380,540,790,1100,1300,1300,1300,85037,9,31,45,2,2209,86842
"1749098460","24","","Aggregated",130.50,0.00,34,50,60,77,180,350,520,790,1100,1300,1300,1300,85219,9,31,45,2,2209,86823
"1749098461","24","","Aggregated",133.00,0.00,32,46,56,63,110,280,500,700,1100,1300,1300,1300,85416,9,31,45,2,2209,86836
"1749098462","24","","Aggregated",134.30,0.00,30,42,51,57,85,140,330,530,1100,1300,1300,1300,85602,9,31,45,2,2209,86804
"1749098463","24","","Aggregated",141.90,0.00,28,39,47,52,68,96,170,310,970,1100,1100,1100,85801,9,31,45,2,2209,86783
"1749098464","24","","Aggregated",151.40,0.00,28,37,44,50,61,77,99,120,260,260,260,260,85979,9,31,45,2,2209,86763
"1749098465","24","","Aggregated",165.60,0.00,27,37,44,49,60,76,97,110,150,190,190,190,86161,9,31,45,2,2209,86746
"1749098466","24","","Aggregated",176.60,0.00,27,36,43,47,59,75,96,110,150,190,190,190,86342,9,31,45,2,2209,86717
"1749098467","24","","Aggregated",182.60,0.00,27,36,43,47,59,76,99,110,180,190,190,190,86523,9,31,45,2,2209,86715
"1749098468","24","","Aggregated",183.10,0.00,26,35,43,47,60,75,99,110,160,180,180,180,86701,9,31,45,2,2209,86692
"1749098469","24","","Aggregated",182.80,0.00,27,36,43,48,61,76,100,120,160,180,180,180,86868,9,31,45,2,2209,86701
"1749098470","24","","Aggregated",182.80,0.00,27,36,43,48,62,78,100,120,160,180,180,180,87055,9,31,45,2,2209,86694
"1749098471","24","","Aggregated",180.80,0.00,27,37,44,49,62,78,100,120,260,280,280,280,87234,9,31,45,2,2209,86701
"1749098472","24","","Aggregated",181.10,0.00,28,38,45,50,66,90,120,150,340,370,370,370,87398,9,31,45,2,2209,86703
"1749098473","24","","Aggregated",180.60,0.00,29,39,46,53,73,99,150,180,340,370,370,370,87539,9,31,45,2,2209,86696
"1749098474","24","","Aggregated",179.70,0.00,30,41,50,57,85,120,180,210,370,410,410,410,87672,9,31,45,2,2209,86677
"1749098475","24","","Aggregated",175.50,0.00,32,45,55,63,99,150,230,310,410,480,480,480,87802,9,31,45,2,2209,86678
"1749098476","24","","Aggregated",168.80,0.00,32,45,56,64,100,160,230,310,480,590,590,590,87978,9,31,45,2,2209,86655
"1749098477","24","","Aggregated",164.40,0.00,32,45,56,64,100,160,230,310,480,590,590,590,88156,9,31,45,2,2209,86645
"1749098478","24","","Aggregated",161.30,0.00,32,45,55,63,100,160,230,310,480,590,590,590,88326,9,31,45,2,2209,86632
"1749098479","24","","Aggregated",162.10,0.00,33,46,57,67,100,160,230,310,480,590,590,590,88498,9,31,45,2,2209,86623
"1749098480","24","","Aggregated",160.40,0.00,34,48,60,70,110,170,240,320,480,590,590,590,88618,9,31,45,2,2209,86630
"1749098481","24","","Aggregated",161.70,0.00,35,52,64,77,140,200,310,340,630,730,730,730,88718,9,31,45,2,2209,86630
"1749098482","24","","Aggregated",159.60,0.00,36,53,69,83,160,240,340,450,790,920,920,920,88803,9,31,45,2,2209,86624
"1749098483","24","","Aggregated",152.80,0.00,36,53,69,84,180,280,450,590,920,1000,1000,1000,88884,9,31,45,2,2209,86621
"1749098484","24","","Aggregated",143.50,0.00,33,48,62,75,160,280,530,730,1100,1100,1100,1100,89066,9,31,45,2,2209,86616
"1749098485","24","","Aggregated",135.90,0.00,32,46,57,67,130,270,520,730,1100,1100,1100,1100,89235,9,31,45,2,2209,86605
"1749098486","24","","Aggregated",134.50,0.00,31,45,57,67,130,270,520,730,1100,1100,1100,1100,89409,9,31,45,2,2209,86568
"1749098487","24","","Aggregated",141.00,0.00,30,44,55,65,120,270,520,730,1100,1100,1100,1100,89609,9,31,45,2,2209,86536
"1749098488","24","","Aggregated",142.90,0.00,29,43,54,62,120,270,520,730,1100,1100,1100,1100,89805,9,31,45,2,2209,86532
"1749098489","24","","Aggregated",142.30,0.00,28,41,50,58,110,260,490,730,1100,1100,1100,1100,89998,9,31,45,2,2209,86513
"1749098490","24","","Aggregated",145.80,0.00,28,40,48,55,92,220,480,730,1100,1100,1100,1100,90158,9,31,45,2,2209,86507
"1749098491","24","","Aggregated",147.40,0.00,28,39,46,51,72,120,400,600,1100,1100,1100,1100,90326,9,31,45,2,2209,86517
"1749098492","24","","Aggregated",149.50,0.00,27,37,44,48,66,85,150,400,1100,1100,1100,1100,90501,9,31,45,2,2209,86486
"1749098493","24","","Aggregated",153.20,0.00,26,36,42,47,59,74,95,120,150,220,220,220,90667,9,31,45,2,2209,86460
"1749098494","24","","Aggregated",162.80,0.00,27,36,43,47,60,74,96,120,150,220,220,220,90866,9,31,45,2,2209,86454
"1749098495","24","","Aggregated",171.90,0.00,27,37,43,47,60,75,95,120,160,220,220,220,91043,9,31,45,2,2209,86453
"1749098496","24","","Aggregated",177.70,0.00,27,38,44,48,62,75,95,120,160,220,220,220,91224,9,31,45,2,2209,86435
"1749098497","24","","Aggregated",177.90,0.00,28,38,44,48,62,76,98,120,160,220,220,220,91395,9,31,45,2,2209,86437
"1749098498","24","","Aggregated",178.30,0.00,27,37,43,48,62,77,98,120,160,190,190,190,91566,9,31,45,2,2209,86426
"1749098499","24","","Aggregated",179.40,0.00,27,37,43,48,62,76,96,110,160,190,190,190,91741,9,31,45,2,2209,86389
"1749098500","24","","Aggregated",175.30,0.00,27,37,43,47,60,73,94,110,180,190,190,190,91918,9,31,45,2,2209,86360
"1749098501","24","","Aggregated",174.40,0.00,27,37,43,47,62,77,97,120,190,220,220,220,92104,9,31,45,2,2209,86368
"1749098502","24","","Aggregated",172.90,0.00,27,38,44,48,63,81,100,120,190,220,220,220,92276,9,31,45,2,2209,86360
"1749098503","24","","Aggregated",175.40,0.00,28,39,45,51,66,87,110,140,330,610,610,610,92429,9,31,45,2,2209,86368
"1749098504","24","","Aggregated",176.10,0.00,29,40,48,54,77,110,170,250,560,610,610,610,92531,9,31,45,2,2209,86372
"1749098505","24","","Aggregated",175.70,0.00,30,42,52,59,91,140,270,380,670,760,760,760,92602,9,31,45,2,2209,86373
"1749098506","24","","Aggregated",173.20,0.00,32,45,57,68,120,200,400,520,760,1800,1800,1800,92700,9,31,45,2,2209,86369
"1749098507","24","","Aggregated",163.10,0.00,34,49,64,80,150,280,500,640,1200,1800,1800,1800,92754,9,31,45,2,2209,86366
"1749098508","24","","Aggregated",152.70,0.00,38,58,83,100,190,350,610,730,1200,1800,1800,1800,92865,9,31,45,2,2209,86367
"1749098509","24","","Aggregated",142.80,0.00,40,62,85,100,200,360,640,760,1500,1800,1800,1800,93040,9,31,45,2,2209,86388
"1749098510","24","","Aggregated",133.10,0.00,41,62,84,100,200,360,640,760,1500,1800,1800,1800,93215,9,31,45,2,2209,86399
"1749098511","24","","Aggregated",128.40,0.00,41,60,81,100,190,360,640,760,1500,1800,1800,1800,93397,9,31,45,2,2209,86405
"1749098512","24","","Aggregated",128.10,0.00,40,59,78,97,190,360,630,760,1500,1800,1800,1800,93579,9,31,45,2,2209,86400
"1749098513","24","","Aggregated",126.80,0.00,38,54,69,87,180,350,630,760,1500,1800,1800,1800,93756,9,31,45,2,2209,86390
"1749098514","24","","Aggregated",128.10,0.00,35,48,59,70,150,300,600,740,1500,1800,1800,1800,93923,9,31,45,2,2209,86380
"1749098515","24","","Aggregated",128.20,0.00,33,44,53,62,93,180,480,690,1500,1800,1800,1800,94128,9,31,45,2,2209,86369
"1749098516","24","","Aggregated",131.30,0.00,32,42,49,55,79,120,310,650,1200,1500,1500,1500,94313,9,31,45,2,2209,86366
"1749098517","24","","Aggregated",140.20,0.00,30,40,47,52,69,90,150,230,1200,1500,1500,1500,94516,9,31,45,2,2209,86355
"1749098518","24","","Aggregated",153.50,0.00,29,38,44,48,63,75,92,100,170,180,180,180,94696,9,31,45,2,2209,86348
"1749098519","24","","Aggregated",162.40,0.00,29,38,43,47,61,72,91,100,150,180,180,180,94884,9,31,45,2,2209,86336
"1749098520","24","","Aggregated",175.80,0.00,29,38,43,47,61,72,90,100,140,150,150,150,95059,9,31,45,2,2209,86346
"1749098521","24","","Aggregated",180.80,0.00,29,37,43,47,61,72,91,100,140,150,150,150,95240,9,31,45,2,2209,86361
"1749098522","24","","Aggregated",183.50,0.00,29,38,44,48,61,72,91,100,140,150,150,150,95417,9,31,45,2,2209,86364
"1749098523","24","","Aggregated",183.30,0.00,29,38,44,47,61,73,92,100,140,140,140,140,95580,9,31,45,2,2209,86365
"1749098524","24","","Aggregated",182.20,0.00,29,38,44,48,61,72,91,100,140,140,140,140,95761,9,31,45,2,2209,86357
"1749098525","24","","Aggregated",182.40,0.00,30,39,44,48,61,73,91,100,140,140,140,140,95935,9,31,45,2,2209,86349
"1749098526","24","","Aggregated",181.70,0.00,29,39,45,49,62,77,96,110,160,170,170,170,96116,9,31,45,2,2209,86365
"1749098527","24","","Aggregated",181.00,0.00,30,39,45,49,63,76,97,110,160,170,170,170,96280,9,31,45,2,2209,86362
"1749098528","24","","Aggregated",177.90,0.00,30,40,46,50,64,79,100,120,200,230,230,230,96457,9,31,45,2,2209,86358
"1749098529","24","","Aggregated",178.10,0.00,30,40,46,51,66,83,110,120,200,230,230,230,96598,9,31,45,2,2209,86356
"1749098531","24","","Aggregated",174.70,0.00,31,41,48,54,73,99,160,230,420,550,550,550,96731,9,31,45,2,2209,86335
"1749098532","24","","Aggregated",174.20,0.00,31,42,50,57,83,130,250,380,820,840,840,840,96802,9,31,45,2,2209,86330
"1749098533","24","","Aggregated",166.00,0.00,32,44,55,64,110,210,430,720,1400,1500,1500,1500,96871,9,31,45,2,2209,86330
"1749098534","24","","Aggregated",154.70,0.00,34,48,63,75,150,260,510,760,1400,1500,1500,1500,96993,9,31,45,2,2209,86345
"1749098535","24","","Aggregated",144.20,0.00,34,48,61,75,150,260,510,760,1400,1500,1500,1500,97179,9,31,45,2,2209,86349
"1749098536","24","","Aggregated",138.70,0.00,34,46,60,73,140,260,510,760,1400,1500,1500,1500,97352,9,31,45,2,2209,86345
"1749098537","24","","Aggregated",140.30,0.00,33,45,60,73,130,260,500,760,1400,1500,1500,1500,97549,9,31,45,2,2209,86355
"1749098538","24","","Aggregated",140.80,0.00,33,45,58,71,130,260,500,760,1400,1500,1500,1500,97734,9,31,45,2,2209,86370
"1749098539","24","","Aggregated",142.00,0.00,32,44,54,66,120,240,500,740,1400,1500,1500,1500,97924,9,31,45,2,2209,86373
"1749098540","24","","Aggregated",143.80,0.00,32,42,50,59,98,200,470,740,1400,1500,1500,1500,98100,9,31,45,2,2209,86372
"1749098541","24","","Aggregated",145.90,0.00,31,41,48,54,80,130,350,590,1400,1500,1500,1500,98270,9,31,45,2,2209,86364
"1749098542","24","","Aggregated",149.00,0.00,30,40,46,51,71,96,150,230,940,1200,1200,1200,98435,9,31,45,2,2209,86358
"1749098543","24","","Aggregated",153.20,0.00,29,38,44,48,63,79,100,120,190,230,230,230,98614,9,31,45,2,2209,86348
"1749098544","24","","Aggregated",162.00,0.00,29,38,44,48,62,79,100,120,190,230,230,230,98782,9,31,45,2,2209,86341
"1749098545","24","","Aggregated",172.60,0.00,29,38,44,48,64,79,100,130,190,230,230,230,98949,9,31,45,2,2209,86342
"1749098546","24","","Aggregated",177.70,0.00,29,38,44,48,64,80,97,120,190,190,190,190,99140,9,31,45,2,2209,86345
"1749098547","24","","Aggregated",176.00,0.00,29,38,44,48,64,79,95,110,190,190,190,190,99319,9,31,45,2,2209,86358
"1749098548","24","","Aggregated",176.50,0.00,29,39,45,48,63,79,94,110,190,190,190,190,99484,9,31,45,2,2209,86362
"1749098549","24","","Aggregated",175.10,0.00,29,38,45,48,63,79,95,110,190,190,190,190,99666,9,31,45,2,2209,86346
"1749098550","24","","Aggregated",173.70,0.00,29,39,45,49,63,80,100,120,190,190,190,190,99844,9,31,45,2,2209,86361
"1749098551","24","","Aggregated",171.70,0.00,29,39,45,49,63,80,96,120,190,190,190,190,100022,9,31,45,2,2209,86339
"1749098552","24","","Aggregated",172.50,0.00,29,39,46,50,64,81,100,120,190,200,200,200,100182,9,31,45,2,2209,86337
"1749098553","24","","Aggregated",173.20,0.00,30,40,47,52,69,85,110,140,230,280,280,280,100329,9,31,45,2,2209,86315
"1749098554","24","","Aggregated",173.10,0.00,31,41,49,55,77,110,190,280,690,860,860,860,100396,9,31,45,2,2209,86317
"1749098555","24","","Aggregated",171.40,0.00,32,44,52,60,88,170,450,730,1300,1900,1900,1900,100448,9,31,45,2,2209,86318
"1749098556","24","","Aggregated",162.20,0.00,33,46,55,65,120,260,610,860,1300,1900,1900,1900,100566,9,31,45,2,2209,86319
"1749098557","24","","Aggregated",150.90,0.00,33,46,56,64,120,260,610,860,1300,1900,1900,1900,100753,9,31,45,2,2209,86323
"1749098558","24","","Aggregated",141.60,0.00,33,46,56,65,120,260,600,840,1300,1900,1900,1900,100942,9,31,45,2,2209,86316
"1749098559","24","","Aggregated",141.30,0.00,32,45,55,64,110,260,600,840,1300,1900,1900,1900,101117,9,31,45,2,2209,86320
"1749098560","24","","Aggregated",143.50,0.00,33,45,56,64,110,260,600,840,1300,1900,1900,1900,101305,9,31,45,2,2209,86343
"1749098561","24","","Aggregated",143.30,0.00,32,45,54,63,110,240,600,840,1300,1900,1900,1900,101499,9,31,45,2,2209,86336
"1749098562","24","","Aggregated",143.90,0.00,32,44,53,60,96,230,600,840,1300,1900,1900,1900,101680,9,31,45,2,2209,86336
"1749098563","24","","Aggregated",145.10,0.00,31,42,49,56,81,140,520,840,1300,1900,1900,1900,101859,9,31,45,2,2209,86333
"1749098564","24","","Aggregated",148.20,0.00,30,41,47,53,68,94,170,520,1300,1900,1900,1900,102033,9,31,45,2,2209,86346
"1749098565","24","","Aggregated",150.10,0.00,29,39,45,50,63,79,99,120,150,170,170,170,102233,9,31,45,2,2209,86347
"1749098566","24","","Aggregated",159.20,0.00,29,40,46,51,63,79,99,120,150,150,150,150,102410,9,31,45,2,2209,86350
"1749098567","24","","Aggregated",172.50,0.00,30,41,47,51,64,79,100,120,150,150,150,150,102586,9,31,45,2,2209,86365
"1749098568","24","","Aggregated",183.20,0.00,30,41,47,52,65,79,99,120,150,150,150,150,102760,9,31,45,2,2209,86367
