"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749085021","10","","Aggregated",76.90,0.00,29,40,48,56,84,120,270,390,840,840,840,840,30028,3,29,40,2,1809,82272
"1749085022","10","","Aggregated",74.70,0.00,31,41,49,61,93,160,360,530,840,840,840,840,30064,3,29,40,2,1809,82257
"1749085023","10","","Aggregated",72.00,0.00,33,44,60,72,120,240,490,650,1500,1500,1500,1500,30104,3,29,41,2,1809,82246
"1749085024","10","","Aggregated",68.30,0.00,36,47,68,76,140,300,530,700,1500,1500,1500,1500,30173,3,29,41,2,1809,82287
"1749085025","10","","Aggregated",63.70,0.00,35,46,64,75,140,300,530,700,1500,1500,1500,1500,30246,3,29,41,2,1809,82305
"1749085026","10","","Aggregated",58.00,0.00,35,45,59,73,140,300,530,700,1500,1500,1500,1500,30310,3,29,41,2,1809,82310
"1749085027","10","","Aggregated",57.10,0.00,35,45,60,74,140,310,530,700,1500,1500,1500,1500,30381,3,29,41,2,1809,82337
"1749085028","10","","Aggregated",57.10,0.00,34,45,58,73,130,300,530,700,1500,1500,1500,1500,30457,3,29,41,2,1809,82310
"1749085029","10","","Aggregated",57.40,0.00,34,44,55,67,120,290,530,700,1500,1500,1500,1500,30535,3,29,41,2,1809,82336
"1749085030","10","","Aggregated",56.20,0.00,32,41,50,58,98,190,460,670,1500,1500,1500,1500,30609,3,29,41,2,1809,82313
"1749085031","10","","Aggregated",57.90,0.00,32,40,47,54,83,130,370,540,1500,1500,1500,1500,30679,3,29,41,2,1809,82316
"1749085032","10","","Aggregated",58.50,0.00,29,39,45,50,74,100,210,380,1500,1500,1500,1500,30747,3,29,40,2,1809,82317
"1749085033","10","","Aggregated",62.20,0.00,29,38,44,47,63,82,110,170,920,920,920,920,30832,3,29,40,2,1809,82301
"1749085034","10","","Aggregated",64.80,0.00,28,37,42,47,62,80,98,110,150,150,150,150,30896,3,29,40,2,1809,82323
"1749085035","10","","Aggregated",68.10,0.00,29,37,43,47,62,80,98,110,150,150,150,150,30966,3,29,40,2,1809,82327
"1749085037","10","","Aggregated",72.70,0.00,29,37,43,47,62,78,99,110,150,150,150,150,31035,3,29,40,2,1809,82312
"1749085038","10","","Aggregated",72.00,0.00,29,37,43,48,62,73,93,110,130,130,130,130,31113,3,29,40,2,1809,82287
"1749085039","10","","Aggregated",71.50,0.00,29,37,44,47,62,72,85,100,130,130,130,130,31197,3,29,40,2,1809,82310
"1749085040","10","","Aggregated",72.80,0.00,29,37,43,47,62,72,86,110,130,130,130,130,31290,3,29,40,2,1809,82293
"1749085041","10","","Aggregated",73.40,0.00,28,37,43,47,63,72,85,100,130,130,130,130,31362,3,29,40,2,1809,82298
"1749085042","10","","Aggregated",75.10,0.00,28,37,43,48,63,73,88,100,130,130,130,130,31422,3,29,40,2,1809,82311
"1749085043","10","","Aggregated",74.40,0.00,28,37,45,50,64,77,93,100,130,130,130,130,31508,3,29,40,2,1809,82300
"1749085044","10","","Aggregated",73.50,0.00,27,38,45,50,67,80,100,120,360,360,360,360,31584,3,29,40,2,1809,82268
"1749085045","10","","Aggregated",75.70,0.00,26,39,46,52,71,86,120,150,360,360,360,360,31639,3,29,40,2,1809,82205
"1749085046","10","","Aggregated",74.50,0.00,27,40,49,55,78,100,150,260,780,780,780,780,31676,3,29,40,2,1809,82193
"1749085047","10","","Aggregated",73.50,0.00,29,43,52,63,87,130,360,670,1500,1500,1500,1500,31709,3,29,41,2,1809,82208
"1749085048","10","","Aggregated",70.60,0.00,29,44,60,71,110,170,380,670,1500,1500,1500,1500,31771,3,29,41,2,1809,82238
"1749085049","10","","Aggregated",67.00,0.00,30,46,63,76,110,180,400,670,1500,1500,1500,1500,31830,3,29,41,2,1809,82247
"1749085050","10","","Aggregated",65.10,0.00,31,47,63,75,110,180,400,670,1500,1500,1500,1500,31906,3,29,41,2,1809,82273
"1749085051","10","","Aggregated",62.90,0.00,32,47,60,72,110,180,380,670,1500,1500,1500,1500,31977,3,29,41,2,1809,82286
"1749085052","10","","Aggregated",60.90,0.00,33,47,58,73,110,180,400,670,1500,1500,1500,1500,32051,3,29,41,2,1809,82286
"1749085053","10","","Aggregated",61.00,0.00,32,46,57,68,110,170,400,670,1500,1500,1500,1500,32125,3,29,41,2,1809,82312
"1749085054","10","","Aggregated",62.40,0.00,33,46,55,63,93,150,380,670,1500,1500,1500,1500,32205,3,29,41,2,1809,82357
"1749085055","10","","Aggregated",61.10,0.00,32,44,53,57,82,120,320,420,1500,1500,1500,1500,32285,3,29,41,2,1809,82371
"1749085056","10","","Aggregated",61.70,0.00,31,42,51,55,72,97,150,240,420,420,420,420,32358,3,29,41,2,1809,82368
"1749085057","10","","Aggregated",64.00,0.00,31,40,48,53,67,86,110,130,420,420,420,420,32426,3,29,41,2,1809,82391
"1749085058","10","","Aggregated",67.10,0.00,31,40,48,53,64,84,100,120,190,190,190,190,32507,3,29,41,2,1809,82406
"1749085059","10","","Aggregated",71.00,0.00,31,40,48,52,66,84,98,110,140,140,140,140,32575,3,29,40,2,1809,82365
"1749085060","10","","Aggregated",72.40,0.00,30,40,47,52,65,82,100,120,150,150,150,150,32656,3,29,40,2,1809,82335
"1749085061","10","","Aggregated",73.90,0.00,30,40,47,52,65,82,100,120,150,150,150,150,32737,3,29,40,2,1809,82372
"1749085062","10","","Aggregated",74.10,0.00,30,39,46,52,64,79,100,120,150,150,150,150,32815,3,29,40,2,1809,82342
"1749085063","10","","Aggregated",75.20,0.00,29,38,45,51,63,77,99,120,150,150,150,150,32901,3,29,40,2,1809,82333
"1749085064","10","","Aggregated",75.30,0.00,28,37,44,51,63,76,99,120,160,160,160,160,32993,3,29,40,2,1809,82294
"1749085065","10","","Aggregated",76.60,0.00,29,37,44,50,63,77,100,120,210,210,210,210,33068,3,29,40,2,1809,82315
"1749085066","10","","Aggregated",78.50,0.00,29,38,45,50,64,81,110,120,210,210,210,210,33133,3,29,40,2,1809,82353
"1749085067","10","","Aggregated",77.70,0.00,29,38,45,51,64,82,110,150,240,240,240,240,33197,3,29,40,2,1809,82352
"1749085068","10","","Aggregated",77.10,0.00,29,39,47,53,67,91,150,180,410,410,410,410,33261,3,29,40,2,1809,82324
"1749085069","10","","Aggregated",76.80,0.00,30,40,50,56,75,100,170,260,630,630,630,630,33322,3,29,40,2,1809,82304
"1749085070","10","","Aggregated",75.50,0.00,31,42,52,59,90,140,250,330,630,630,630,630,33376,3,29,41,2,1809,82337
"1749085071","10","","Aggregated",74.20,0.00,31,44,56,65,100,180,330,390,780,780,780,780,33426,3,29,41,2,1809,82327
"1749085072","10","","Aggregated",72.70,0.00,35,49,63,78,150,250,380,540,1100,1100,1100,1100,33462,3,29,41,2,1809,82341
"1749085073","10","","Aggregated",68.70,0.00,38,58,81,93,180,310,440,580,1100,1100,1100,1100,33503,3,29,41,2,1809,82340
"1749085074","10","","Aggregated",65.40,0.00,41,63,85,99,200,310,440,580,1100,1100,1100,1100,33571,3,29,41,2,1809,82341
"1749085075","10","","Aggregated",60.10,0.00,42,62,83,98,200,310,440,580,1100,1100,1100,1100,33640,3,29,41,2,1809,82373
"1749085076","10","","Aggregated",56.30,0.00,41,61,83,97,190,310,440,580,1100,1100,1100,1100,33708,3,29,41,2,1809,82365
"1749085077","10","","Aggregated",56.50,0.00,40,59,76,90,180,310,440,580,1100,1100,1100,1100,33781,3,29,41,2,1809,82391
"1749085078","10","","Aggregated",57.30,0.00,36,53,66,78,170,300,420,580,1100,1100,1100,1100,33861,3,29,41,2,1809,82341
"1749085079","10","","Aggregated",57.60,0.00,34,51,61,68,130,240,400,560,1100,1100,1100,1100,33938,3,29,41,2,1809,82383
"1749085080","10","","Aggregated",59.20,0.00,33,48,57,63,94,190,340,500,1100,1100,1100,1100,34007,3,29,41,2,1809,82394
"1749085081","10","","Aggregated",60.10,0.00,32,43,53,59,78,120,280,340,1100,1100,1100,1100,34093,3,29,41,2,1809,82405
"1749085082","10","","Aggregated",61.30,0.00,30,41,49,55,69,87,140,230,1100,1100,1100,1100,34173,3,29,41,2,1809,82409
"1749085083","10","","Aggregated",65.30,0.00,29,40,48,52,64,78,91,120,260,260,260,260,34243,3,29,41,2,1809,82461
"1749085084","10","","Aggregated",69.10,0.00,29,40,47,51,64,78,88,120,140,140,140,140,34314,3,29,41,2,1809,82481
"1749085085","10","","Aggregated",73.10,0.00,28,38,45,51,63,78,88,110,140,140,140,140,34395,3,29,41,2,1809,82457
"1749085086","10","","Aggregated",74.10,0.00,28,39,46,51,64,78,88,120,140,140,140,140,34458,3,29,41,2,1809,82467
"1749085087","10","","Aggregated",74.60,0.00,28,38,45,49,62,77,88,110,140,140,140,140,34537,3,29,41,2,1809,82447
"1749085088","10","","Aggregated",74.10,0.00,28,39,45,49,62,78,88,110,140,140,140,140,34618,3,29,41,2,1809,82455
"1749085089","10","","Aggregated",73.90,0.00,28,38,45,49,64,78,90,110,150,150,150,150,34684,3,29,41,2,1809,82444
"1749085090","10","","Aggregated",74.90,0.00,28,39,46,50,65,80,92,110,150,150,150,150,34759,3,29,41,2,1809,82469
"1749085091","10","","Aggregated",74.80,0.00,29,40,46,51,64,78,94,110,150,150,150,150,34836,3,29,41,2,1809,82493
"1749085092","10","","Aggregated",74.40,0.00,29,41,47,51,65,82,97,110,150,150,150,150,34902,3,29,41,2,1809,82539
"1749085093","10","","Aggregated",73.50,0.00,29,41,46,51,65,83,97,110,150,150,150,150,34972,3,29,41,2,1809,82554
"1749085094","10","","Aggregated",72.60,0.00,29,42,47,52,66,86,110,120,150,150,150,150,35035,3,29,41,2,1809,82550
"1749085095","10","","Aggregated",72.60,0.00,29,42,48,52,69,92,110,140,470,470,470,470,35097,3,29,41,2,1809,82552
"1749085096","10","","Aggregated",71.80,0.00,30,44,50,56,80,99,150,220,470,470,470,470,35146,3,29,41,2,1809,82557
"1749085097","10","","Aggregated",70.80,0.00,33,46,54,62,93,140,240,360,1400,1400,1400,1400,35181,3,29,41,2,1809,82583
"1749085098","10","","Aggregated",69.40,0.00,36,49,60,71,110,220,450,780,1400,1400,1400,1400,35210,3,29,41,2,1809,82600
"1749085099","10","","Aggregated",66.30,0.00,36,49,63,79,140,280,540,830,1400,1400,1400,1400,35270,3,29,41,2,1809,82604
"1749085100","10","","Aggregated",60.70,0.00,37,49,64,79,140,280,540,830,1400,1400,1400,1400,35344,3,29,41,2,1809,82636
"1749085101","10","","Aggregated",56.70,0.00,37,50,64,78,140,280,470,830,1400,1400,1400,1400,35419,3,29,41,2,1809,82661
"1749085102","10","","Aggregated",57.40,0.00,36,49,63,74,140,280,470,830,1400,1400,1400,1400,35496,3,29,41,2,1809,82676
"1749085103","10","","Aggregated",58.50,0.00,36,49,63,74,130,270,470,830,1400,1400,1400,1400,35566,3,29,41,2,1809,82710
"1749085104","10","","Aggregated",58.30,0.00,35,47,60,71,120,250,470,830,1400,1400,1400,1400,35656,3,29,41,2,1809,82709
"1749085105","10","","Aggregated",58.00,0.00,35,46,57,67,110,220,470,830,1400,1400,1400,1400,35719,3,29,41,2,1809,82729
"1749085106","10","","Aggregated",60.20,0.00,34,45,53,60,92,150,450,690,1400,1400,1400,1400,35785,3,29,41,2,1809,82730
"1749085107","10","","Aggregated",61.60,0.00,33,44,51,56,78,110,310,620,1100,1100,1100,1100,35862,3,29,41,2,1809,82777
"1749085108","10","","Aggregated",63.00,0.00,32,41,48,53,70,92,120,140,1100,1100,1100,1100,35949,3,29,41,2,1809,82776
"1749085109","10","","Aggregated",64.90,0.00,31,40,47,53,67,84,110,120,150,150,150,150,36023,3,29,41,2,1809,82770
"1749085110","10","","Aggregated",70.80,0.00,30,40,47,53,67,82,110,120,150,150,150,150,36101,3,29,41,2,1809,82770
"1749085111","10","","Aggregated",75.20,0.00,31,40,48,53,67,82,100,110,150,150,150,150,36170,3,29,41,2,1809,82803
"1749085112","10","","Aggregated",75.20,0.00,31,40,47,52,67,81,100,120,150,150,150,150,36249,3,29,41,2,1809,82828
"1749085113","10","","Aggregated",74.10,0.00,30,39,46,51,66,81,100,120,150,150,150,150,36324,3,29,41,2,1809,82814
"1749085114","10","","Aggregated",74.00,0.00,30,39,47,51,67,81,110,120,150,150,150,150,36409,3,29,41,2,1809,82828
"1749085115","10","","Aggregated",74.80,0.00,29,39,45,51,67,81,110,120,160,160,160,160,36484,3,29,41,2,1809,82812
"1749085116","10","","Aggregated",75.00,0.00,29,38,45,50,67,81,110,120,160,160,160,160,36567,3,29,41,2,1809,82840
"1749085117","10","","Aggregated",74.80,0.00,29,39,45,50,66,78,110,120,160,160,160,160,36637,3,29,41,2,1809,82886
"1749085118","10","","Aggregated",75.30,0.00,29,39,45,50,64,77,110,120,160,160,160,160,36708,3,29,41,2,1809,82900
"1749085119","10","","Aggregated",77.70,0.00,29,39,45,50,64,77,100,120,160,160,160,160,36778,3,29,41,2,1809,82886
"1749085120","10","","Aggregated",75.60,0.00,30,40,47,51,66,83,120,140,310,310,310,310,36828,3,29,41,2,1809,82912
"1749085121","10","","Aggregated",75.50,0.00,30,41,48,53,73,100,160,240,370,370,370,370,36887,3,29,41,2,1809,82951
"1749085122","10","","Aggregated",74.30,0.00,30,43,50,55,77,110,180,240,370,370,370,370,36945,3,29,41,2,1809,82957
"1749085123","10","","Aggregated",72.00,0.00,31,43,51,55,77,120,190,240,370,370,370,370,37009,3,29,41,2,1809,82963
"1749085124","10","","Aggregated",70.50,0.00,33,45,54,59,94,140,230,310,390,390,390,390,37068,3,29,41,2,1809,82963
"1749085125","10","","Aggregated",68.60,0.00,34,47,57,63,110,150,280,370,550,550,550,550,37128,3,29,41,2,1809,82956
"1749085126","10","","Aggregated",67.30,0.00,35,48,59,69,120,200,340,410,590,590,590,590,37166,3,29,41,2,1809,82961
"1749085127","10","","Aggregated",64.90,0.00,35,50,61,77,150,250,390,550,1000,1000,1000,1000,37214,3,29,41,2,1809,82962
"1749085128","10","","Aggregated",63.10,0.00,37,54,72,97,190,290,420,550,1000,1000,1000,1000,37259,3,29,41,2,1809,82960
"1749085129","10","","Aggregated",58.20,0.00,39,59,84,110,200,300,430,590,1000,1000,1000,1000,37307,3,29,41,2,1809,82972
"1749085130","10","","Aggregated",57.00,0.00,40,59,83,110,190,290,430,590,1000,1000,1000,1000,37383,3,29,41,2,1809,83040
"1749085131","10","","Aggregated",53.40,0.00,38,54,71,92,170,280,420,590,1000,1000,1000,1000,37468,3,29,41,2,1809,83075
"1749085132","10","","Aggregated",52.00,0.00,37,53,69,84,170,270,420,590,1000,1000,1000,1000,37543,3,29,41,2,1809,83080
"1749085133","10","","Aggregated",55.50,0.00,35,51,62,79,160,270,420,590,1000,1000,1000,1000,37615,3,29,41,2,1809,83077
"1749085134","10","","Aggregated",58.30,0.00,34,49,57,70,140,210,420,550,1000,1000,1000,1000,37690,3,29,41,2,1809,83071
"1749085135","10","","Aggregated",59.90,0.00,34,48,56,64,130,200,320,520,1000,1000,1000,1000,37763,3,29,41,2,1809,83071
"1749085136","10","","Aggregated",60.30,0.00,32,44,54,58,100,170,280,470,1000,1000,1000,1000,37838,3,29,41,2,1809,83081
"1749085137","10","","Aggregated",62.30,0.00,31,43,52,56,89,130,210,280,690,690,690,690,37924,3,29,41,2,1809,83101
"1749085138","10","","Aggregated",63.60,0.00,30,41,50,54,75,110,160,220,690,690,690,690,38003,3,29,41,2,1809,83089
"1749085139","10","","Aggregated",67.70,0.00,29,39,47,52,67,92,120,140,310,310,310,310,38079,3,29,41,2,1809,83109
"1749085140","10","","Aggregated",70.40,0.00,29,38,44,51,62,78,100,120,160,160,160,160,38160,3,29,41,2,1809,83112
"1749085141","10","","Aggregated",75.00,0.00,29,38,45,51,63,81,100,120,160,160,160,160,38223,3,29,41,2,1809,83129
"1749085142","10","","Aggregated",77.40,0.00,29,38,45,51,64,83,110,130,180,180,180,180,38295,3,29,41,2,1809,83140
"1749085143","10","","Aggregated",76.90,0.00,29,37,44,50,64,85,120,130,180,180,180,180,38372,3,29,41,2,1809,83104
"1749085144","10","","Aggregated",75.20,0.00,29,38,44,49,65,83,110,130,180,180,180,180,38463,3,29,41,2,1809,83092
"1749085145","10","","Aggregated",74.00,0.00,29,38,44,50,65,85,110,130,280,280,280,280,38546,3,29,41,2,1809,83082
"1749085146","10","","Aggregated",74.50,0.00,29,39,46,51,67,88,120,150,480,480,480,480,38614,3,29,41,2,1809,83096
"1749085148","10","","Aggregated",75.80,0.00,29,39,47,52,68,92,130,180,680,680,680,680,38678,3,29,41,2,1809,83096
"1749085149","10","","Aggregated",76.80,0.00,30,40,49,55,78,120,210,280,680,680,680,680,38724,3,29,41,2,1809,83113
"1749085150","10","","Aggregated",74.90,0.00,31,43,52,61,93,190,290,480,1000,1000,1000,1000,38763,3,29,41,2,1809,83121
"1749085151","10","","Aggregated",74.90,0.00,32,45,58,68,140,220,310,560,1000,1000,1000,1000,38791,3,29,41,2,1809,83115
"1749085152","10","","Aggregated",67.60,0.00,34,50,66,83,190,300,500,680,1000,1000,1000,1000,38827,3,29,42,2,1809,83112
"1749085153","10","","Aggregated",62.50,0.00,35,52,72,86,210,310,510,680,1000,1000,1000,1000,38901,3,29,42,2,1809,83145
"1749085154","10","","Aggregated",59.40,0.00,35,54,73,90,210,310,510,680,1000,1000,1000,1000,38967,3,29,42,2,1809,83161
"1749085155","10","","Aggregated",60.40,0.00,36,54,74,95,210,310,560,680,1000,1000,1000,1000,39039,4,29,42,2,1809,83169
"1749085156","10","","Aggregated",58.80,0.00,35,51,69,85,210,310,560,680,1000,1000,1000,1000,39112,4,29,42,2,1809,83169
"1749085157","10","","Aggregated",57.20,0.10,33,47,60,77,190,300,500,660,1000,1000,1000,1000,39196,4,29,42,2,1809,83111
"1749085158","10","","Aggregated",55.90,0.10,31,44,53,62,150,290,490,660,1000,1000,1000,1000,39274,4,29,42,2,1809,83126
"1749085159","10","","Aggregated",57.60,0.10,31,41,49,55,90,190,430,510,930,930,930,930,39359,4,29,42,2,1809,83122
"1749085160","10","","Aggregated",58.70,0.10,30,39,46,51,72,110,330,470,680,680,680,680,39425,4,29,41,2,1809,83131
"1749085161","10","","Aggregated",62.80,0.10,29,38,44,48,61,78,110,150,660,660,660,660,39500,4,29,41,2,1809,83119
"1749085162","10","","Aggregated",65.60,0.10,28,36,42,47,59,72,88,110,180,180,180,180,39571,4,29,41,2,1809,83111
"1749085163","10","","Aggregated",70.10,0.10,28,36,42,47,59,73,92,110,180,180,180,180,39656,4,29,41,2,1809,83120
"1749085164","10","","Aggregated",73.70,0.10,28,36,42,47,59,72,90,110,180,180,180,180,39732,4,29,41,2,1809,83124
"1749085165","10","","Aggregated",74.70,0.10,28,36,42,46,58,69,90,110,180,180,180,180,39799,4,29,41,2,1809,83121
"1749085166","10","","Aggregated",75.40,0.10,29,38,44,48,60,72,92,110,180,180,180,180,39872,4,29,41,2,1809,83139
"1749085167","10","","Aggregated",75.50,0.00,29,37,44,48,63,75,93,110,180,180,180,180,39944,4,29,41,2,1809,83142
"1749085168","10","","Aggregated",75.70,0.00,29,38,44,48,63,74,92,110,150,150,150,150,40008,4,29,41,2,1809,83152
"1749085169","10","","Aggregated",74.40,0.00,29,38,44,49,63,74,92,110,150,150,150,150,40069,4,29,41,2,1809,83168
"1749085170","10","","Aggregated",73.10,0.00,29,38,44,49,65,79,98,110,160,160,160,160,40145,4,29,41,2,1809,83169
"1749085171","10","","Aggregated",70.50,0.00,29,38,45,49,65,80,110,120,180,180,180,180,40221,4,29,41,2,1809,83166
"1749085172","10","","Aggregated",71.10,0.00,30,40,46,52,70,92,130,160,270,270,270,270,40287,4,29,41,2,1809,83186
"1749085173","10","","Aggregated",71.10,0.00,30,42,48,55,80,110,160,230,270,270,270,270,40356,4,29,41,2,1809,83189
"1749085174","10","","Aggregated",70.90,0.00,31,43,54,64,97,140,220,260,380,380,380,380,40417,4,29,41,2,1809,83189
"1749085175","10","","Aggregated",68.90,0.00,32,46,59,71,110,180,280,370,560,560,560,560,40455,4,29,42,2,1809,83193
"1749085176","10","","Aggregated",68.30,0.00,33,50,68,80,140,250,370,420,830,830,830,830,40473,4,29,42,2,1809,83199
"1749085177","10","","Aggregated",65.20,0.00,35,55,78,100,190,350,660,920,1400,1400,1400,1400,40486,4,29,42,2,1809,83210
"1749085178","10","","Aggregated",60.80,0.00,39,66,94,120,250,500,960,1200,1900,1900,1900,1900,40518,4,29,42,2,1872,83218
"1749085179","10","","Aggregated",54.80,0.00,37,59,88,110,250,430,960,1200,1900,1900,1900,1900,40611,4,29,42,2,1872,83215
"1749085180","10","","Aggregated",50.10,0.00,35,58,87,110,250,430,960,1200,1900,1900,1900,1900,40686,4,29,42,2,1872,83173
"1749085181","10","","Aggregated",52.70,0.00,32,51,75,98,230,420,920,1100,1900,1900,1900,1900,40772,4,29,42,2,1872,83149
"1749085182","10","","Aggregated",53.70,0.00,31,46,61,79,210,420,920,1100,1900,1900,1900,1900,40849,4,29,42,2,1872,83150
"1749085183","10","","Aggregated",54.30,0.00,30,42,52,61,130,410,920,1100,1900,1900,1900,1900,40920,4,29,42,2,1872,83159
"1749085184","10","","Aggregated",55.00,0.00,28,40,46,54,98,360,920,1100,1900,1900,1900,1900,40987,4,29,42,2,1872,83171
"1749085185","10","","Aggregated",55.90,0.00,28,39,46,52,75,120,840,1100,1900,1900,1900,1900,41059,4,29,42,2,1872,83182
"1749085186","10","","Aggregated",56.40,0.00,28,39,45,50,69,93,430,1000,1900,1900,1900,1900,41129,4,29,42,2,1872,83176
"1749085187","10","","Aggregated",59.40,0.00,27,38,43,46,61,80,110,120,1500,1500,1500,1500,41217,4,29,42,2,1872,83148
"1749085188","10","","Aggregated",63.20,0.00,26,38,43,47,60,76,94,110,130,130,130,130,41301,4,29,42,2,1872,83159
"1749085189","10","","Aggregated",70.90,0.00,28,38,43,47,58,75,97,110,130,130,130,130,41382,4,29,42,2,1872,83162
"1749085190","10","","Aggregated",77.20,0.00,28,39,44,48,60,75,98,120,130,130,130,130,41466,4,29,42,2,1872,83159
"1749085191","10","","Aggregated",75.90,0.00,28,38,44,48,60,79,98,120,130,130,130,130,41545,4,29,42,2,1872,83163
"1749085192","10","","Aggregated",76.00,0.00,28,37,44,47,58,75,94,110,130,130,130,130,41627,4,29,42,2,1872,83148
"1749085193","10","","Aggregated",76.60,0.00,28,37,44,47,57,74,94,110,130,130,130,130,41702,4,29,42,2,1872,83155
"1749085194","10","","Aggregated",77.10,0.00,28,37,44,47,57,72,94,110,130,130,130,130,41770,4,29,42,2,1872,83176
"1749085195","10","","Aggregated",77.50,0.00,28,36,43,47,57,73,94,110,130,130,130,130,41846,4,29,42,2,1872,83181
"1749085196","10","","Aggregated",77.50,0.00,28,37,44,48,61,74,98,110,170,170,170,170,41916,4,29,42,2,1872,83195
"1749085197","10","","Aggregated",77.70,0.00,28,37,44,47,59,72,94,110,170,170,170,170,41992,4,29,42,2,1872,83190
"1749085198","10","","Aggregated",77.80,0.00,28,37,44,48,62,73,94,100,170,170,170,170,42061,4,29,42,2,1872,83198
"1749085199","10","","Aggregated",76.70,0.00,28,37,45,48,64,77,100,150,270,270,270,270,42122,4,29,42,2,1872,83212
"1749085200","10","","Aggregated",76.40,0.00,30,40,48,51,71,96,190,250,600,600,600,600,42175,4,29,42,2,1872,83246
"1749085201","10","","Aggregated",76.00,0.00,30,39,47,51,72,98,190,250,600,600,600,600,42242,4,29,42,2,1872,83250
"1749085202","10","","Aggregated",71.80,0.00,30,40,49,55,76,110,210,250,600,600,600,600,42312,4,29,42,2,1872,83264
"1749085203","10","","Aggregated",69.90,0.00,31,41,49,57,77,110,210,250,600,600,600,600,42388,4,29,42,2,1872,83275
"1749085204","10","","Aggregated",68.00,0.00,30,41,49,56,77,110,210,250,600,600,600,600,42463,4,29,42,2,1872,83265
"1749085205","10","","Aggregated",67.60,0.00,31,40,48,55,75,110,210,250,600,600,600,600,42550,4,29,42,2,1872,83270
"1749085206","10","","Aggregated",69.00,0.00,31,41,48,55,77,110,210,250,600,600,600,600,42618,4,29,42,2,1872,83288
"1749085207","10","","Aggregated",68.30,0.00,31,41,49,56,79,110,210,250,600,600,600,600,42685,4,29,42,2,1872,83298
"1749085208","10","","Aggregated",70.00,0.00,31,41,49,56,79,110,200,240,600,600,600,600,42754,4,29,42,2,1872,83326
"1749085209","10","","Aggregated",68.70,0.00,30,38,46,50,69,90,140,210,550,550,550,550,42834,4,29,42,2,1872,83321
"1749085210","10","","Aggregated",68.20,0.00,30,38,45,50,67,83,120,160,230,230,230,230,42897,4,29,42,2,1872,83331
"1749085211","10","","Aggregated",68.60,0.00,30,38,46,53,69,90,130,180,230,230,230,230,42951,4,29,42,2,1872,83336
"1749085212","10","","Aggregated",71.40,0.00,29,39,47,53,73,98,170,220,410,410,410,410,43016,4,29,42,2,1872,83329
"1749085213","10","","Aggregated",71.20,0.00,31,40,50,56,83,130,220,300,790,790,790,790,43075,4,29,42,2,1872,83337
"1749085214","10","","Aggregated",71.10,0.00,31,41,51,56,84,130,220,300,790,790,790,790,43146,4,29,42,2,1872,83320
"1749085215","10","","Aggregated",69.00,0.00,31,43,53,62,96,160,240,330,790,790,790,790,43222,4,29,42,2,1872,83300
"1749085216","10","","Aggregated",67.10,0.00,31,43,53,61,99,170,240,330,790,790,790,790,43293,4,29,42,2,1872,83278
"1749085217","10","","Aggregated",67.40,0.00,31,44,55,65,110,190,260,360,790,790,790,790,43352,4,29,42,2,1872,83288
"1749085218","10","","Aggregated",66.50,0.00,31,48,59,76,130,210,300,370,790,790,790,790,43402,4,29,42,2,1872,83292
"1749085219","10","","Aggregated",66.40,0.00,31,49,64,80,160,240,300,400,790,790,790,790,43466,4,29,42,2,1872,83282
"1749085220","10","","Aggregated",65.40,0.00,32,52,76,95,180,250,350,420,790,790,790,790,43512,4,29,42,2,1872,83277
"1749085221","10","","Aggregated",63.10,0.00,34,55,80,100,190,270,390,470,970,970,970,970,43544,4,29,42,2,1872,83282
"1749085222","10","","Aggregated",62.30,0.00,35,59,88,110,210,300,410,470,970,970,970,970,43569,4,29,42,2,1872,83273
"1749085223","10","","Aggregated",59.70,0.00,35,61,95,120,260,340,470,720,1600,1600,1600,1600,43579,4,29,42,2,1872,83273
"1749085224","10","","Aggregated",56.70,0.00,35,63,96,130,270,410,820,1200,1600,1600,1600,1600,43645,4,29,42,2,1872,83284
"1749085225","10","","Aggregated",53.40,0.00,35,60,95,140,270,410,820,1200,1600,1600,1600,1600,43714,4,29,42,2,1872,83289
"1749085226","10","","Aggregated",48.30,0.00,35,56,86,120,270,410,820,1200,1600,1600,1600,1600,43793,4,29,42,2,1872,83275
"1749085227","10","","Aggregated",49.00,0.00,33,51,72,92,260,410,790,1100,1600,1600,1600,1600,43874,4,29,42,2,1872,83277
"1749085228","10","","Aggregated",49.50,0.00,32,47,62,75,180,390,790,1100,1600,1600,1600,1600,43949,4,29,42,2,1872,83290
"1749085229","10","","Aggregated",50.60,0.00,33,46,57,69,140,340,650,1100,1600,1600,1600,1600,44033,4,29,42,2,1872,83325
"1749085230","10","","Aggregated",52.10,0.00,33,45,55,62,100,290,650,1100,1600,1600,1600,1600,44104,4,29,42,2,1872,83365
"1749085231","10","","Aggregated",54.90,0.00,31,42,51,57,78,140,610,990,1600,1600,1600,1600,44184,5,29,42,2,1872,83391
"1749085232","10","","Aggregated",56.80,0.00,30,40,48,54,72,98,420,990,1600,1600,1600,1600,44260,5,29,42,2,1872,83398
"1749085233","10","","Aggregated",60.50,0.00,30,40,46,52,69,79,120,250,1400,1400,1400,1400,44332,5,29,42,2,1872,83386
