"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749081234","6","","Aggregated",46.80,0.00,25,36,42,46,56,68,91,110,120,120,120,120,18136,3,29,40,3,2099,82513
"1749081235","6","","Aggregated",48.10,0.00,25,36,42,45,55,67,92,110,120,120,120,120,18178,3,29,40,3,2099,82507
"1749081236","6","","Aggregated",47.20,0.00,25,36,42,46,56,67,92,110,120,120,120,120,18224,3,29,40,3,2099,82491
"1749081237","6","","Aggregated",47.00,0.00,26,37,43,47,57,67,91,110,120,120,120,120,18271,3,29,39,3,2099,82442
"1749081238","6","","Aggregated",46.00,0.00,27,38,43,46,58,67,87,94,120,120,120,120,18315,3,29,39,3,2099,82471
"1749081239","6","","Aggregated",45.80,0.00,26,37,42,45,58,68,85,95,120,120,120,120,18370,3,29,39,3,2099,82403
"1749081240","6","","Aggregated",45.30,0.00,26,36,42,45,58,68,87,95,120,120,120,120,18417,3,29,39,3,2099,82361
"1749081241","6","","Aggregated",45.40,0.00,26,37,43,48,61,72,110,120,330,330,330,330,18461,3,29,39,3,2099,82374
"1749081242","6","","Aggregated",46.20,0.00,26,38,44,49,66,87,120,180,330,330,330,330,18503,3,29,39,3,2099,82345
"1749081243","6","","Aggregated",45.70,0.00,28,38,46,52,70,100,180,220,430,430,430,430,18537,3,29,40,3,2099,82313
"1749081244","6","","Aggregated",46.00,0.00,28,40,48,56,81,120,230,360,480,480,480,480,18558,3,29,40,3,2099,82297
"1749081245","6","","Aggregated",44.90,0.00,28,41,51,60,95,200,390,500,780,780,780,780,18573,3,29,40,3,2099,82272
"1749081246","6","","Aggregated",44.00,0.00,29,43,54,66,120,250,480,520,1000,1000,1000,1000,18584,3,29,40,3,2099,82258
"1749081247","6","","Aggregated",41.20,0.00,29,48,66,78,190,380,520,1000,1800,1800,1800,1800,18603,3,29,40,3,2099,82255
"1749081248","6","","Aggregated",38.70,0.00,29,51,69,85,210,420,560,1000,1800,1800,1800,1800,18641,3,29,40,3,2099,82223
"1749081249","6","","Aggregated",34.70,0.00,31,50,66,84,220,420,560,1000,1800,1800,1800,1800,18689,3,29,40,3,2099,82217
"1749081250","6","","Aggregated",32.40,0.00,32,51,66,81,210,420,560,1000,1800,1800,1800,1800,18740,3,29,40,3,2099,82209
"1749081251","6","","Aggregated",32.30,0.00,29,47,60,77,200,420,560,1000,1800,1800,1800,1800,18791,3,29,40,3,2099,82145
"1749081252","6","","Aggregated",31.90,0.00,28,45,55,62,160,390,560,1000,1800,1800,1800,1800,18837,3,29,40,3,2099,82162
"1749081253","6","","Aggregated",32.00,0.00,29,43,52,58,95,380,560,1000,1800,1800,1800,1800,18885,3,29,40,3,2099,82179
"1749081254","6","","Aggregated",32.40,0.00,27,41,50,55,80,250,520,1000,1800,1800,1800,1800,18930,3,29,40,3,2099,82184
"1749081255","6","","Aggregated",33.20,0.00,26,39,48,53,72,100,420,600,1800,1800,1800,1800,18984,3,29,40,3,2099,82165
"1749081256","6","","Aggregated",34.70,0.00,26,38,47,52,67,87,350,560,1800,1800,1800,1800,19029,3,29,40,3,2099,82159
"1749081257","6","","Aggregated",37.30,0.00,25,36,44,50,62,83,99,130,470,470,470,470,19078,3,29,40,3,2099,82130
"1749081258","6","","Aggregated",41.00,0.00,26,36,44,48,62,77,92,100,130,130,130,130,19121,3,29,40,3,2099,82124
"1749081259","6","","Aggregated",44.80,0.00,26,36,44,48,62,79,92,100,130,130,130,130,19169,3,29,40,3,2099,82111
"1749081260","6","","Aggregated",47.20,0.00,26,36,44,48,62,81,92,110,130,130,130,130,19219,3,29,40,3,2099,82134
"1749081261","6","","Aggregated",47.30,0.00,28,37,45,49,62,81,92,110,130,130,130,130,19268,3,29,40,3,2099,82154
"1749081263","6","","Aggregated",47.10,0.00,28,38,45,48,64,82,99,110,130,130,130,130,19309,3,29,40,3,2099,82211
"1749081264","6","","Aggregated",47.60,0.00,28,38,44,48,65,81,98,110,130,130,130,130,19358,3,29,40,3,2099,82194
"1749081265","6","","Aggregated",46.70,0.00,28,39,43,47,61,75,91,110,130,130,130,130,19396,3,29,40,3,2099,82148
"1749081266","6","","Aggregated",47.00,0.00,28,37,42,46,60,74,87,110,130,130,130,130,19447,3,29,40,3,2099,82124
"1749081267","6","","Aggregated",46.20,0.00,29,38,42,46,58,71,81,87,120,120,120,120,19488,3,29,40,3,2099,82098
"1749081268","6","","Aggregated",45.70,0.00,29,39,43,47,59,73,82,110,130,130,130,130,19535,3,29,40,3,2099,82121
"1749081269","6","","Aggregated",45.40,0.00,28,39,43,48,58,73,91,110,130,130,130,130,19589,3,29,40,3,2099,82098
"1749081270","6","","Aggregated",45.40,0.00,29,40,44,48,61,77,110,130,260,260,260,260,19623,3,29,40,3,2099,82074
"1749081271","6","","Aggregated",46.40,0.00,29,40,45,50,70,98,170,250,310,310,310,310,19653,3,29,40,3,2099,82090
"1749081272","6","","Aggregated",45.30,0.00,29,40,46,52,77,130,250,310,430,430,430,430,19676,3,29,40,3,2099,82099
"1749081273","6","","Aggregated",43.10,0.00,30,40,49,56,100,210,370,430,590,590,590,590,19693,3,29,40,3,2099,82106
"1749081274","6","","Aggregated",40.30,0.00,32,42,54,67,170,310,430,500,1200,1200,1200,1200,19711,3,29,40,3,2099,82098
"1749081275","6","","Aggregated",38.30,0.00,34,48,64,96,250,430,520,1000,2000,2000,2000,2000,19726,3,29,41,3,2099,82110
"1749081276","6","","Aggregated",35.20,0.00,38,54,99,150,360,500,650,1000,2000,2000,2000,2000,19740,3,29,41,3,2099,82115
"1749081277","6","","Aggregated",32.90,0.00,37,59,98,170,370,500,670,1100,2000,2000,2000,2000,19789,3,29,41,3,2099,82091
"1749081278","6","","Aggregated",29.60,0.00,34,62,100,180,370,500,930,1100,2000,2000,2000,2000,19833,3,29,41,3,2099,82035
"1749081279","6","","Aggregated",29.70,0.00,31,55,96,170,370,500,670,1100,2000,2000,2000,2000,19874,3,29,41,3,2099,82062
"1749081280","6","","Aggregated",29.80,0.00,30,48,64,92,350,500,670,1100,2000,2000,2000,2000,19922,3,29,41,3,2099,82045
"1749081281","6","","Aggregated",28.10,0.00,27,43,53,64,310,490,670,1100,2000,2000,2000,2000,19970,3,29,41,3,2099,82010
"1749081282","6","","Aggregated",29.10,0.00,27,41,48,55,110,390,650,1000,2000,2000,2000,2000,20013,3,29,41,3,2099,82025
"1749081283","6","","Aggregated",31.40,0.00,27,39,46,51,79,290,520,930,2000,2000,2000,2000,20067,3,29,41,3,2099,82009
"1749081284","6","","Aggregated",33.20,0.00,26,38,44,48,65,97,390,650,1100,1100,1100,1100,20120,3,29,41,3,2099,81967
"1749081285","6","","Aggregated",36.30,0.00,25,36,42,45,57,73,97,120,1100,1100,1100,1100,20161,3,29,41,3,2099,81955
"1749081286","6","","Aggregated",40.20,0.00,24,35,42,45,55,66,87,97,120,120,120,120,20204,3,29,41,3,2099,81921
"1749081287","6","","Aggregated",43.10,0.00,25,35,41,44,55,67,83,97,110,110,110,110,20246,3,29,41,3,2099,81894
"1749081288","6","","Aggregated",45.80,0.00,25,34,40,44,55,66,77,83,110,110,110,110,20293,3,29,40,3,2099,81873
"1749081289","6","","Aggregated",45.40,0.00,24,34,41,44,57,67,77,91,150,150,150,150,20338,3,29,40,3,2099,81878
"1749081290","6","","Aggregated",45.80,0.00,24,33,40,44,58,70,79,91,150,150,150,150,20377,3,29,40,3,2099,81836
"1749081291","6","","Aggregated",46.30,0.00,23,32,39,44,57,69,77,90,150,150,150,150,20425,3,29,40,3,2099,81794
"1749081292","6","","Aggregated",45.30,0.00,23,31,37,43,56,69,77,81,150,150,150,150,20465,3,29,40,3,2099,81766
"1749081293","6","","Aggregated",45.00,0.00,24,33,39,44,59,70,79,90,150,150,150,150,20510,3,29,40,3,2099,81762
"1749081294","6","","Aggregated",44.90,0.00,24,33,40,45,57,70,77,90,150,150,150,150,20561,3,29,40,3,2099,81752
"1749081295","6","","Aggregated",44.60,0.00,24,34,41,46,57,70,77,98,150,150,150,150,20608,3,29,40,3,2099,81748
"1749081296","6","","Aggregated",43.90,0.00,25,36,43,46,58,70,89,99,150,150,150,150,20646,3,29,40,3,2099,81740
"1749081297","6","","Aggregated",43.90,0.00,24,36,42,46,56,70,93,110,150,150,150,150,20694,3,29,40,3,2099,81686
"1749081298","6","","Aggregated",43.90,0.00,26,37,42,47,60,79,110,140,400,400,400,400,20725,3,29,40,3,2099,81690
"1749081299","6","","Aggregated",44.50,0.00,26,37,44,47,60,90,120,150,400,400,400,400,20770,3,29,40,3,2099,81641
"1749081300","6","","Aggregated",43.10,0.00,26,38,45,47,64,92,130,150,400,400,400,400,20817,3,29,40,3,2099,81622
"1749081301","6","","Aggregated",42.90,0.00,29,40,47,50,81,120,170,250,540,540,540,540,20853,3,29,40,3,2099,81627
"1749081302","6","","Aggregated",43.30,0.00,31,41,49,54,110,150,250,400,540,540,540,540,20884,3,29,40,3,2099,81638
"1749081303","6","","Aggregated",42.70,0.00,32,42,51,65,120,190,370,480,540,540,540,540,20910,3,29,41,3,2099,81627
"1749081304","6","","Aggregated",42.10,0.00,33,45,60,91,150,250,400,500,770,770,770,770,20946,3,29,41,3,2099,81651
"1749081305","6","","Aggregated",40.00,0.00,36,49,83,110,160,260,450,500,770,770,770,770,20979,3,29,41,3,2099,81658
"1749081306","6","","Aggregated",38.30,0.00,38,60,100,120,190,320,470,500,770,770,770,770,21001,3,29,41,3,2099,81665
"1749081307","6","","Aggregated",37.10,0.00,39,77,120,140,210,380,540,660,850,850,850,850,21019,3,29,41,3,2099,81708
"1749081308","6","","Aggregated",35.80,0.00,38,60,110,130,210,380,540,660,850,850,850,850,21068,3,29,41,3,2099,81671
"1749081309","6","","Aggregated",32.40,0.00,37,59,110,130,200,380,540,660,850,850,850,850,21114,3,29,41,3,2099,81651
"1749081310","6","","Aggregated",32.80,0.00,36,51,92,120,200,370,500,660,850,850,850,850,21151,3,29,41,3,2099,81664
"1749081311","6","","Aggregated",33.40,0.00,35,47,65,93,170,340,500,660,850,850,850,850,21191,3,29,41,3,2099,81687
"1749081312","6","","Aggregated",33.20,0.00,33,45,56,66,140,260,500,660,850,850,850,850,21237,3,29,41,3,2099,81675
"1749081313","6","","Aggregated",33.70,0.00,31,44,52,60,130,190,430,630,850,850,850,850,21282,3,29,41,3,2099,81667
"1749081314","6","","Aggregated",33.90,0.00,28,40,47,53,83,140,360,630,850,850,850,850,21333,3,29,41,3,2099,81636
"1749081315","6","","Aggregated",36.00,0.00,28,37,45,49,70,110,340,630,850,850,850,850,21379,3,29,41,3,2099,81595
"1749081316","6","","Aggregated",37.70,0.00,27,36,44,47,60,82,120,280,850,850,850,850,21418,3,29,41,3,2099,81596
"1749081317","6","","Aggregated",38.90,0.00,27,35,42,46,57,70,88,95,130,130,130,130,21472,3,29,41,3,2099,81589
"1749081318","6","","Aggregated",40.90,0.00,25,35,42,46,57,70,88,93,120,120,120,120,21528,3,29,41,3,2099,81531
"1749081319","6","","Aggregated",43.60,0.00,25,36,43,46,59,73,89,100,120,120,120,120,21571,3,29,41,3,2099,81554
"1749081320","6","","Aggregated",45.30,0.00,25,35,42,46,59,74,89,100,120,120,120,120,21612,3,29,41,3,2099,81557
"1749081321","6","","Aggregated",45.60,0.00,25,36,43,46,59,73,90,100,120,120,120,120,21656,3,29,41,3,2099,81593
"1749081322","6","","Aggregated",46.10,0.00,25,36,43,46,59,73,90,100,120,120,120,120,21709,3,29,41,3,2099,81566
"1749081323","6","","Aggregated",45.90,0.00,26,37,44,47,58,71,89,100,120,120,120,120,21754,3,29,41,3,2099,81570
"1749081324","6","","Aggregated",46.80,0.00,26,36,44,47,58,71,89,100,130,130,130,130,21805,3,29,41,3,2099,81545
"1749081325","6","","Aggregated",47.10,0.00,27,37,42,46,56,68,89,100,130,130,130,130,21852,3,29,41,3,2099,81525
"1749081326","6","","Aggregated",47.00,0.00,27,36,44,46,56,71,85,100,130,130,130,130,21901,3,29,41,3,2099,81517
"1749081327","6","","Aggregated",47.30,0.00,28,38,45,47,59,76,89,110,200,200,200,200,21950,3,29,41,3,2099,81499
"1749081328","6","","Aggregated",47.20,0.00,28,38,45,48,59,77,120,160,480,480,480,480,21990,3,29,41,3,2099,81503
"1749081329","6","","Aggregated",48.10,0.00,28,38,46,48,62,82,160,230,480,480,480,480,22020,3,29,41,3,2099,81498
"1749081330","6","","Aggregated",47.20,0.00,28,38,46,48,65,110,220,240,480,480,480,480,22060,3,29,41,3,2099,81483
"1749081331","6","","Aggregated",45.60,0.00,29,40,47,50,79,150,240,270,690,690,690,690,22094,3,29,41,3,2099,81488
"1749081332","6","","Aggregated",44.20,0.00,29,40,47,53,82,160,240,270,690,690,690,690,22141,3,29,41,3,2099,81483
"1749081333","6","","Aggregated",43.50,0.00,30,41,48,56,90,190,250,480,690,690,690,690,22179,3,29,41,3,2099,81493
"1749081334","6","","Aggregated",43.60,0.00,31,42,49,62,110,210,270,480,690,690,690,690,22213,3,29,41,3,2099,81491
"1749081335","6","","Aggregated",42.40,0.00,31,44,55,76,130,220,270,480,690,690,690,690,22234,3,29,41,3,2099,81479
"1749081336","6","","Aggregated",41.10,0.00,33,48,76,87,210,260,480,540,690,690,690,690,22252,3,29,41,3,2099,81471
"1749081337","6","","Aggregated",39.80,0.00,36,58,86,120,230,360,560,690,1100,1100,1100,1100,22273,3,29,41,3,2099,81499
"1749081338","6","","Aggregated",37.10,0.00,34,51,83,110,210,330,560,690,1100,1100,1100,1100,22318,3,29,41,3,2099,81490
"1749081339","6","","Aggregated",33.20,0.00,32,47,75,87,210,290,560,690,1100,1100,1100,1100,22363,3,29,41,3,2099,81447
"1749081340","6","","Aggregated",31.50,0.00,32,46,62,81,170,290,560,690,1100,1100,1100,1100,22405,3,29,41,3,2099,81459
"1749081341","6","","Aggregated",32.80,0.00,31,44,56,73,130,280,500,680,1100,1100,1100,1100,22443,3,29,41,3,2099,81477
"1749081342","6","","Aggregated",34.10,0.00,30,41,50,62,120,250,480,680,1100,1100,1100,1100,22481,3,29,41,3,2099,81461
"1749081343","6","","Aggregated",34.20,0.00,30,39,49,59,120,230,480,680,1100,1100,1100,1100,22522,3,29,41,3,2099,81451
"1749081344","6","","Aggregated",34.10,0.00,30,39,47,53,110,200,480,680,1100,1100,1100,1100,22566,3,29,41,3,2099,81487
"1749081345","6","","Aggregated",34.00,0.00,30,38,46,48,73,120,380,680,1100,1100,1100,1100,22616,3,29,41,3,2099,81497
"1749081346","6","","Aggregated",34.40,0.00,28,37,42,47,62,94,120,160,780,780,780,780,22661,3,29,41,3,2099,81460
"1749081347","6","","Aggregated",35.50,0.00,27,36,41,46,56,73,100,110,130,130,130,130,22717,3,29,41,3,2099,81420
"1749081348","6","","Aggregated",38.10,0.00,26,35,41,46,56,68,95,110,130,130,130,130,22766,3,29,41,3,2099,81384
"1749081349","6","","Aggregated",42.20,0.00,25,35,41,44,56,68,94,110,130,130,130,130,22801,3,29,41,3,2099,81354
"1749081350","6","","Aggregated",44.30,0.00,25,35,41,43,56,68,94,110,140,140,140,140,22842,3,29,41,3,2099,81335
"1749081351","6","","Aggregated",44.60,0.00,25,35,41,43,55,67,94,110,140,140,140,140,22890,3,29,41,3,2099,81286
"1749081352","6","","Aggregated",43.70,0.00,26,36,40,43,55,67,94,100,140,140,140,140,22932,3,29,41,3,2099,81258
"1749081353","6","","Aggregated",43.30,0.00,25,36,40,43,54,64,89,98,140,140,140,140,22974,3,29,41,3,2099,81265
"1749081354","6","","Aggregated",44.00,0.00,25,35,40,43,56,65,82,98,140,140,140,140,23016,3,29,41,3,2099,81266
"1749081355","6","","Aggregated",44.40,0.00,25,34,40,43,56,65,75,94,140,140,140,140,23060,3,29,41,3,2099,81249
"1749081356","6","","Aggregated",44.60,0.00,26,35,42,47,59,67,83,100,140,140,140,140,23105,3,29,41,3,2099,81253
"1749081357","6","","Aggregated",44.40,0.00,26,36,42,47,58,65,89,100,140,140,140,140,23150,3,29,41,3,2099,81231
"1749081358","6","","Aggregated",44.40,0.00,27,37,41,46,59,67,89,100,140,140,140,140,23198,3,29,41,3,2099,81250
"1749081359","6","","Aggregated",43.30,0.00,27,37,42,46,58,67,82,100,140,140,140,140,23239,3,29,41,3,2099,81253
"1749081360","6","","Aggregated",42.70,0.00,27,36,42,46,58,67,82,97,120,120,120,120,23287,3,29,41,3,2099,81212
"1749081361","6","","Aggregated",42.30,0.00,29,37,43,48,59,71,110,130,230,230,230,230,23331,3,29,41,3,2099,81238
"1749081362","6","","Aggregated",43.70,0.00,28,37,44,48,61,74,120,150,260,260,260,260,23367,3,29,41,3,2099,81215
"1749081363","6","","Aggregated",44.50,0.00,29,39,45,51,65,94,150,220,350,350,350,350,23400,3,29,41,3,2099,81213
"1749081364","6","","Aggregated",43.60,0.00,29,39,45,51,73,120,190,230,350,350,350,350,23443,3,29,41,3,2099,81211
"1749081365","6","","Aggregated",43.10,0.00,30,41,47,54,86,130,190,230,350,350,350,350,23484,3,29,41,3,2099,81188
"1749081366","6","","Aggregated",42.20,0.00,31,41,49,57,98,150,220,280,500,500,500,500,23510,3,29,41,3,2099,81198
"1749081367","6","","Aggregated",42.20,0.00,32,44,56,66,130,200,280,410,1100,1100,1100,1100,23532,3,29,41,3,2099,81210
"1749081368","6","","Aggregated",41.70,0.00,32,46,63,86,150,220,350,500,1100,1100,1100,1100,23540,3,29,41,3,2099,81217
"1749081369","6","","Aggregated",39.90,0.00,37,56,89,120,200,270,850,1100,1600,1600,1600,1600,23551,3,29,41,3,2099,81237
"1749081370","6","","Aggregated",37.60,0.00,37,59,94,130,210,350,910,1100,1600,1600,1600,1600,23598,3,29,41,3,2099,81231
"1749081371","6","","Aggregated",33.70,0.00,32,50,84,110,200,350,910,1100,1600,1600,1600,1600,23655,3,29,41,3,2099,81200
"1749081372","6","","Aggregated",30.20,0.00,34,48,68,95,200,310,910,1100,1600,1600,1600,1600,23704,3,29,41,3,2099,81209
"1749081373","6","","Aggregated",30.70,0.00,32,46,62,82,180,310,910,1100,1600,1600,1600,1600,23748,3,29,41,3,2099,81237
"1749081375","6","","Aggregated",33.30,0.00,32,42,57,68,180,310,910,1100,1600,1600,1600,1600,23797,3,29,41,3,2099,81244
"1749081376","6","","Aggregated",33.30,0.00,31,41,50,61,110,270,910,1100,1600,1600,1600,1600,23845,3,29,41,3,2099,81267
"1749081377","6","","Aggregated",35.00,0.00,30,40,47,52,73,160,590,1100,1600,1600,1600,1600,23890,3,29,41,3,2099,81292
"1749081378","6","","Aggregated",35.80,0.00,30,39,46,50,64,95,400,1100,1600,1600,1600,1600,23932,3,29,41,3,2099,81313
"1749081379","6","","Aggregated",35.80,0.00,29,36,42,47,60,70,100,310,990,990,990,990,23977,3,29,41,3,2099,81286
"1749081380","6","","Aggregated",39.90,0.00,28,37,42,46,60,68,84,87,120,120,120,120,24022,3,29,41,3,2099,81294
"1749081381","6","","Aggregated",43.70,0.00,28,37,43,47,60,69,84,87,120,120,120,120,24061,3,29,41,3,2099,81253
"1749081382","6","","Aggregated",46.80,0.00,28,38,44,48,59,69,82,87,120,120,120,120,24105,3,29,41,3,2099,81260
"1749081383","6","","Aggregated",45.80,0.00,27,37,43,46,57,65,78,85,120,120,120,120,24157,3,29,41,3,2099,81225
"1749081384","6","","Aggregated",44.70,0.00,28,38,43,46,56,63,78,84,120,120,120,120,24199,3,29,41,3,2099,81211
"1749081385","6","","Aggregated",44.90,0.00,27,38,43,46,55,62,78,85,120,120,120,120,24236,3,29,41,3,2099,81197
"1749081386","6","","Aggregated",44.80,0.00,27,35,42,45,55,61,78,85,100,100,100,100,24278,3,29,41,3,2099,81172
"1749081387","6","","Aggregated",43.80,0.00,26,35,41,44,54,62,78,85,100,100,100,100,24324,3,29,41,3,2099,81166
"1749081388","6","","Aggregated",42.90,0.00,26,36,43,46,56,63,78,96,100,100,100,100,24368,3,29,41,3,2099,81185
"1749081389","6","","Aggregated",43.30,0.00,26,36,43,47,56,63,78,96,100,100,100,100,24412,3,29,41,3,2099,81204
"1749081390","6","","Aggregated",43.20,0.00,27,38,43,47,56,64,85,97,100,100,100,100,24456,3,29,41,3,2099,81205
"1749081391","6","","Aggregated",43.10,0.00,27,37,43,47,58,67,85,97,100,100,100,100,24493,3,29,41,3,2099,81219
"1749081392","6","","Aggregated",42.90,0.00,27,37,45,48,59,70,89,100,100,100,100,100,24533,3,29,41,3,2099,81208
"1749081393","6","","Aggregated",43.10,0.00,27,38,46,49,60,77,100,140,560,560,560,560,24563,3,29,41,3,2099,81215
"1749081394","6","","Aggregated",42.60,0.00,27,38,46,50,64,91,160,280,560,560,560,560,24603,3,29,41,3,2099,81184
"1749081395","6","","Aggregated",40.70,0.00,27,39,48,53,77,100,210,280,560,560,560,560,24636,3,29,41,3,2099,81156
"1749081396","6","","Aggregated",40.20,0.00,29,42,52,59,98,200,340,440,1000,1000,1000,1000,24650,3,29,41,3,2099,81160
"1749081397","6","","Aggregated",39.90,0.00,30,45,59,67,150,260,530,920,1900,1900,1900,1900,24663,3,29,41,3,2099,81179
"1749081398","6","","Aggregated",37.10,0.00,30,46,60,77,180,330,560,920,1900,1900,1900,1900,24708,3,29,41,3,2099,81183
"1749081399","6","","Aggregated",33.70,0.00,29,44,60,75,160,280,550,870,1900,1900,1900,1900,24752,3,29,41,3,2099,81141
"1749081400","6","","Aggregated",33.50,0.00,29,42,59,75,160,280,550,870,1900,1900,1900,1900,24796,3,29,41,3,2099,81112
"1749081401","6","","Aggregated",33.40,0.00,29,39,50,73,160,280,550,870,1900,1900,1900,1900,24838,3,29,41,3,2099,81079
"1749081402","6","","Aggregated",33.70,0.00,29,40,50,70,160,280,550,870,1900,1900,1900,1900,24880,3,29,41,3,2099,81078
"1749081403","6","","Aggregated",34.00,0.00,29,40,47,63,110,220,530,870,1900,1900,1900,1900,24925,3,29,41,3,2099,81094
"1749081404","6","","Aggregated",34.30,0.00,29,38,45,50,95,220,530,870,1900,1900,1900,1900,24973,3,29,41,3,2099,81079
"1749081405","6","","Aggregated",35.50,0.00,28,37,43,46,76,130,400,870,1900,1900,1900,1900,25024,3,29,41,3,2099,81027
"1749081406","6","","Aggregated",36.30,0.00,27,36,42,44,60,82,110,200,920,920,920,920,25065,3,29,41,3,2099,80995
"1749081407","6","","Aggregated",37.60,0.00,27,34,40,43,55,75,95,100,250,250,250,250,25114,3,29,41,3,2099,80979
"1749081408","6","","Aggregated",41.10,0.00,27,35,41,43,54,66,85,96,140,140,140,140,25161,3,29,41,3,2099,81005
"1749081409","6","","Aggregated",44.00,0.00,27,35,42,43,54,66,89,96,140,140,140,140,25208,3,29,41,3,2099,80990
"1749081410","6","","Aggregated",45.30,0.00,27,36,42,44,55,71,91,96,140,140,140,140,25247,3,29,41,3,2099,80963
"1749081411","6","","Aggregated",44.80,0.00,27,35,42,44,54,67,86,94,140,140,140,140,25287,3,29,41,3,2099,80946
"1749081412","6","","Aggregated",45.00,0.00,27,35,42,43,54,65,85,92,140,140,140,140,25338,3,29,41,3,2099,80919
"1749081413","6","","Aggregated",44.60,0.00,27,35,42,44,54,66,85,92,140,140,140,140,25385,3,29,41,3,2099,80913
"1749081414","6","","Aggregated",44.80,0.00,28,36,42,45,57,71,85,91,150,150,150,150,25426,3,29,41,3,2099,80923
"1749081415","6","","Aggregated",45.40,0.00,29,37,43,46,59,78,89,97,150,150,150,150,25466,3,29,41,3,2099,80962
"1749081416","6","","Aggregated",45.00,0.00,29,38,43,47,61,84,91,97,150,150,150,150,25516,3,29,41,3,2099,80979
"1749081417","6","","Aggregated",44.40,0.00,28,38,44,47,59,80,91,97,150,150,150,150,25573,3,29,41,3,2099,80947
"1749081418","6","","Aggregated",44.50,0.00,27,38,44,47,59,81,91,97,150,150,150,150,25623,3,29,41,3,2099,80917
"1749081419","6","","Aggregated",45.60,0.00,29,39,45,49,61,79,89,97,150,150,150,150,25675,3,29,41,3,2099,80932
"1749081420","6","","Aggregated",45.80,0.00,29,39,46,49,61,82,93,99,150,150,150,150,25714,3,29,41,3,2099,80945
"1749081421","6","","Aggregated",46.10,0.00,29,40,46,49,62,82,92,99,150,150,150,150,25752,3,29,41,3,2099,80942
"1749081422","6","","Aggregated",46.60,0.00,28,39,45,49,63,82,93,120,150,150,150,150,25799,3,29,41,3,2099,80904
"1749081423","6","","Aggregated",45.70,0.00,27,40,45,48,63,81,93,120,150,150,150,150,25843,3,29,41,3,2099,80917
"1749081424","6","","Aggregated",46.40,0.00,27,39,44,47,61,80,92,110,150,150,150,150,25892,3,29,41,3,2099,80914
"1749081425","6","","Aggregated",45.70,0.00,27,38,44,47,61,77,93,120,150,150,150,150,25945,3,29,41,3,2099,80882
"1749081426","6","","Aggregated",46.10,0.00,26,38,43,47,61,77,93,120,150,150,150,150,25989,3,29,41,3,2099,80849
"1749081427","6","","Aggregated",47.10,0.00,26,38,44,48,63,78,110,120,290,290,290,290,26034,3,29,41,3,2099,80838
"1749081428","6","","Aggregated",46.70,0.00,27,38,44,49,63,83,120,150,290,290,290,290,26083,3,29,41,3,2099,80811
"1749081429","6","","Aggregated",46.30,0.00,28,38,46,49,71,86,130,190,290,290,290,290,26123,3,29,41,3,2099,80797
"1749081430","6","","Aggregated",45.00,0.00,28,40,46,51,80,120,200,290,400,400,400,400,26147,3,29,41,3,2099,80780
"1749081431","6","","Aggregated",45.80,0.00,32,43,51,62,120,200,340,400,480,480,480,480,26172,3,29,41,3,2099,80761
"1749081432","6","","Aggregated",43.50,0.00,32,46,61,77,150,270,380,450,980,980,980,980,26198,3,29,41,3,2099,80760
"1749081433","6","","Aggregated",42.60,0.00,33,50,72,83,190,280,380,470,980,980,980,980,26226,3,29,41,3,2099,80731
"1749081434","6","","Aggregated",39.70,0.00,37,61,93,120,220,290,410,480,980,980,980,980,26252,3,29,41,3,2099,80715
"1749081435","6","","Aggregated",38.40,0.00,44,81,120,170,270,350,470,590,980,980,980,980,26267,3,29,41,3,2099,80713
"1749081436","6","","Aggregated",36.50,0.00,52,110,170,200,290,410,620,980,1100,1100,1100,1100,26292,3,29,42,3,2099,80745
"1749081437","6","","Aggregated",33.70,0.00,49,100,160,200,290,410,620,980,1100,1100,1100,1100,26332,3,29,42,3,2099,80786
"1749081438","6","","Aggregated",30.20,0.00,49,110,180,200,310,420,620,980,1100,1100,1100,1100,26364,3,29,42,3,2099,80782
"1749081439","6","","Aggregated",29.50,0.00,46,87,140,190,290,410,620,980,1100,1100,1100,1100,26412,3,29,42,3,2099,80836
"1749081440","6","","Aggregated",28.90,0.00,39,63,94,120,250,380,590,830,1100,1100,1100,1100,26459,3,29,42,3,2099,80823
"1749081441","6","","Aggregated",27.90,0.00,36,50,71,92,200,320,590,830,1100,1100,1100,1100,26494,3,29,42,3,2099,80855
"1749081442","6","","Aggregated",29.70,0.00,35,47,62,77,170,280,540,750,1100,1100,1100,1100,26537,3,29,42,3,2099,80872
"1749081443","6","","Aggregated",31.20,0.00,33,44,50,59,94,250,420,750,1100,1100,1100,1100,26585,3,29,42,3,2099,80846
"1749081444","6","","Aggregated",33.30,0.00,32,42,47,52,76,99,360,750,1100,1100,1100,1100,26628,3,29,42,3,2099,80858
"1749081445","6","","Aggregated",34.50,0.00,32,39,46,49,67,83,100,410,1100,1100,1100,1100,26672,3,29,42,3,2099,80845
"1749081446","6","","Aggregated",36.80,0.00,30,39,46,48,64,79,92,99,140,140,140,140,26707,3,29,41,3,2099,80836
"1749081447","6","","Aggregated",38.30,0.00,28,39,46,48,62,76,91,95,120,120,120,120,26760,3,29,41,3,2099,80818
